timestamp,CH1_mean,CH1_std,CH1_var,CH1_skew,CH1_kurtosis,CH1_ptp,CH1_zcr,CH1_hjorth_activity,CH1_hjorth_mobility,CH1_hjorth_complexity,CH1_delta_power,CH1_theta_power,CH1_alpha_power,CH1_beta_power,CH1_gamma_power,CH1_delta_rel,CH1_theta_rel,CH1_alpha_rel,CH1_beta_rel,CH1_gamma_rel,CH1_total_power,CH1_spectral_entropy,CH2_mean,CH2_std,CH2_var,CH2_skew,CH2_kurtosis,CH2_ptp,CH2_zcr,CH2_hjorth_activity,CH2_hjorth_mobility,CH2_hjorth_complexity,CH2_delta_power,CH2_theta_power,CH2_alpha_power,CH2_beta_power,CH2_gamma_power,CH2_delta_rel,CH2_theta_rel,CH2_alpha_rel,CH2_beta_rel,CH2_gamma_rel,CH2_total_power,CH2_spectral_entropy,CH3_mean,CH3_std,CH3_var,CH3_skew,CH3_kurtosis,CH3_ptp,CH3_zcr,CH3_hjorth_activity,CH3_hjorth_mobility,CH3_hjorth_complexity,CH3_delta_power,CH3_theta_power,CH3_alpha_power,CH3_beta_power,CH3_gamma_power,CH3_delta_rel,CH3_theta_rel,CH3_alpha_rel,CH3_beta_rel,CH3_gamma_rel,CH3_total_power,CH3_spectral_entropy,CH4_mean,CH4_std,CH4_var,CH4_skew,CH4_kurtosis,CH4_ptp,CH4_zcr,CH4_hjorth_activity,CH4_hjorth_mobility,CH4_hjorth_complexity,CH4_delta_power,CH4_theta_power,CH4_alpha_power,CH4_beta_power,CH4_gamma_power,CH4_delta_rel,CH4_theta_rel,CH4_alpha_rel,CH4_beta_rel,CH4_gamma_rel,CH4_total_power,CH4_spectral_entropy
2438860.800364,0.417496,1.078218,1.162553,-0.342352,-1.085977,4.167459,0.054688,1.162553,0.210889,3.276603,0.374609,0.264911,0.225200,0.150940,0.004323,0.367270,0.259721,0.220788,0.147983,0.004238,1.019983,3.826663,0.404239,1.073972,1.153416,-0.333609,-1.113116,4.107492,0.054688,1.153416,0.209043,3.291588,0.375795,0.267949,0.223886,0.146680,0.004079,0.369009,0.263111,0.219843,0.144031,0.004006,1.018390,3.816780,-0.130146,0.922221,0.850491,0.394630,-0.899246,3.832599,0.054688,0.850491,0.275399,3.377189,0.221953,0.191843,0.169087,0.135821,0.006318,0.306133,0.264603,0.233216,0.187334,0.008715,0.725022,4.125108,0.305822,1.015029,1.030284,-0.236491,-0.909107,4.196824,0.046875,1.030284,0.235726,3.145622,0.304062,0.240129,0.165662,0.112324,0.004596,0.367770,0.290441,0.200372,0.135859,0.005559,0.826774,3.708671
2438862.003702,0.068092,0.951296,0.904964,0.052980,-0.994560,4.182251,0.070312,0.904964,0.361228,3.041759,0.153208,0.287954,0.131497,0.239438,0.042321,0.179313,0.337018,0.153903,0.280235,0.049531,0.854417,4.658342,0.097663,0.987660,0.975472,0.042394,-1.017133,4.116100,0.070312,0.975472,0.349624,3.080418,0.157481,0.290724,0.128053,0.239385,0.041582,0.183710,0.339145,0.149381,0.279256,0.048508,0.857226,4.631524,-0.317470,1.030126,1.061160,0.367951,-0.912110,4.095660,0.070312,1.061160,0.295346,3.393146,0.223214,0.297641,0.195248,0.171543,0.011503,0.248251,0.331025,0.217147,0.190783,0.012794,0.899149,4.229443,0.293111,0.934650,0.873570,-0.234267,-0.983828,3.802119,0.058594,0.873570,0.314459,2.883597,0.206742,0.192249,0.148849,0.202111,0.024009,0.267122,0.248397,0.192322,0.261138,0.031021,0.773960,4.439248
2438863.273617,-0.140611,1.019078,1.038520,0.354140,-1.039206,4.146905,0.066406,1.038520,0.312101,3.708130,0.328799,0.189359,0.293647,0.095892,0.020199,0.354349,0.204073,0.316466,0.103343,0.021769,0.927895,4.328795,-0.123780,1.023201,1.046940,0.367795,-1.045268,4.128191,0.066406,1.046940,0.309965,3.731687,0.340653,0.183286,0.287846,0.095058,0.020268,0.367435,0.197696,0.310476,0.102532,0.021861,0.927111,4.309272,-0.240772,1.118219,1.250415,-0.170266,-1.346151,3.629444,0.074219,1.250415,0.307067,3.694445,0.331616,0.237959,0.124863,0.107949,0.023888,0.401339,0.287990,0.151115,0.130646,0.028910,0.826275,4.312784,-0.236394,1.015709,1.031664,0.064305,-1.316234,3.966237,0.058594,1.031664,0.369554,4.158814,0.269688,0.342248,0.104040,0.135514,0.012687,0.312075,0.396039,0.120391,0.156813,0.014681,0.864177,4.488395
2438864.617226,-0.167274,1.123361,1.261939,0.025676,-1.201090,3.930405,0.058594,1.261939,0.214993,2.739995,0.200687,0.554074,0.311836,0.066280,0.005164,0.176344,0.486866,0.274011,0.058240,0.004538,1.138041,3.720203,-0.153438,1.114368,1.241816,0.022713,-1.201203,3.948489,0.058594,1.241816,0.215890,2.740568,0.189029,0.553607,0.309087,0.065061,0.005161,0.168483,0.493435,0.275492,0.057990,0.004600,1.121946,3.712142,0.266084,0.999782,0.999565,-0.357515,-0.936526,3.980467,0.066406,0.999565,0.272845,2.491656,0.027806,0.491606,0.459923,0.120949,0.013401,0.024967,0.441423,0.412974,0.108603,0.012033,1.113685,3.593695,0.075142,1.008054,1.016172,-0.030717,-1.202275,3.754844,0.058594,1.016172,0.234521,2.719317,0.126039,0.458649,0.360965,0.127023,0.005313,0.116920,0.425467,0.334850,0.117833,0.004929,1.077989,3.849331
2438865.962710,-0.033428,0.943165,0.889559,-0.189672,-1.124158,3.953458,0.078125,0.889559,0.316029,3.277495,0.095165,0.477662,0.225611,0.117940,0.010110,0.102716,0.515562,0.243512,0.127297,0.010913,0.926489,3.778044,-0.018309,0.933932,0.872229,-0.182851,-1.143425,3.923772,0.078125,0.872229,0.316265,3.283877,0.093863,0.460890,0.219635,0.115879,0.009754,0.104290,0.512087,0.244033,0.128751,0.010838,0.900021,3.780393,-0.010511,0.973511,0.947723,0.257333,-0.839835,4.125294,0.062500,0.947723,0.286554,3.435505,0.117610,0.650771,0.165503,0.100214,0.012800,0.112341,0.621619,0.158089,0.095724,0.012226,1.046898,3.500901,-0.084119,0.859294,0.738387,0.146443,-0.459527,3.901287,0.066406,0.738387,0.247362,2.618209,0.131865,0.256632,0.209925,0.080083,0.005398,0.192812,0.375246,0.306952,0.117098,0.007892,0.683902,3.747438
2438867.226755,0.148814,1.096824,1.203023,-0.239151,-1.229381,4.177622,0.058594,1.203023,0.241598,2.828902,0.090241,0.839720,0.336694,0.089346,0.008090,0.066155,0.615589,0.246827,0.065498,0.005931,1.364091,3.049019,0.160096,1.086667,1.180844,-0.233979,-1.230760,4.087322,0.058594,1.180844,0.242126,2.835251,0.088662,0.825904,0.330875,0.087318,0.007765,0.066140,0.616105,0.246825,0.065137,0.005793,1.340525,3.042469,0.015045,0.993402,0.986848,0.236850,-0.952734,4.007346,0.058594,0.986848,0.240336,2.803144,0.233382,0.571888,0.121740,0.066048,0.013866,0.231777,0.567955,0.120903,0.065593,0.013771,1.006924,3.487456,0.009034,0.958960,0.919605,0.039515,-0.790694,3.913264,0.058594,0.919605,0.257430,2.966068,0.064604,0.810501,0.219825,0.082650,0.037777,0.053156,0.666883,0.180873,0.068005,0.031083,1.215357,2.805218
2438868.408069,0.107949,0.936170,0.876413,0.127576,-1.219679,3.638011,0.046875,0.876413,0.221218,2.987604,0.213768,0.260237,0.376786,0.057011,0.009447,0.233054,0.283715,0.410778,0.062154,0.010299,0.917249,3.593836,0.105382,0.936880,0.877745,0.088628,-1.148127,3.931563,0.046875,0.877745,0.277161,3.671625,0.175940,0.255980,0.400396,0.069469,0.018344,0.191212,0.278200,0.435152,0.075499,0.019936,0.920130,3.898798,0.084770,1.003398,1.006807,-0.589745,-0.697629,3.843558,0.046875,1.006807,0.197137,3.805678,0.128694,0.166152,0.147075,0.070681,0.012775,0.244955,0.316253,0.279942,0.134535,0.024315,0.525377,3.772269,0.170574,1.071980,1.149141,-0.216862,-1.165465,3.950456,0.058594,1.149141,0.265868,4.026061,0.173279,0.427449,0.472172,0.100577,0.009932,0.146424,0.361201,0.398993,0.084989,0.008393,1.183409,3.424660
2438869.555185,0.093143,1.025174,1.050982,-0.122404,-1.047569,3.898936,0.078125,1.050982,0.295296,3.778472,0.095366,0.593521,0.311128,0.056079,0.006446,0.089752,0.558587,0.292816,0.052778,0.006066,1.062540,3.291926,0.111392,1.018643,1.037634,-0.131954,-1.047639,3.869334,0.078125,1.037634,0.295856,3.772163,0.092703,0.590427,0.306505,0.054574,0.006339,0.088242,0.562019,0.291758,0.051948,0.006034,1.050546,3.283175,-0.170776,1.039728,1.081034,0.216017,-0.962759,3.883178,0.078125,1.081034,0.291933,3.754802,0.171233,0.478720,0.258306,0.074234,0.007801,0.172911,0.483412,0.260838,0.074961,0.007877,0.990292,3.436993,0.242448,1.082159,1.171068,-0.301539,-1.015915,4.123004,0.062500,1.171068,0.252483,3.081461,0.085262,0.975668,0.365676,0.064148,0.009305,0.056839,0.650420,0.243775,0.042763,0.006203,1.500058,2.942663
2438870.712673,-0.035768,0.883242,0.780117,-0.080270,-1.024676,3.568060,0.058594,0.780117,0.225546,2.977964,0.175256,0.209890,0.173579,0.039405,0.003315,0.291392,0.348976,0.288603,0.065517,0.005511,0.601445,3.550420,-0.128510,0.921712,0.849553,-0.007006,-1.060499,3.728109,0.050781,0.849553,0.240449,2.761266,0.170810,0.219962,0.167393,0.040120,0.003182,0.283989,0.365709,0.278308,0.066703,0.005290,0.601466,3.514751,-0.000199,0.885501,0.784112,0.165595,-1.115443,3.801337,0.058594,0.784112,0.203110,3.135402,0.316692,0.153830,0.153619,0.035473,0.002404,0.478374,0.232366,0.232046,0.053583,0.003631,0.662018,3.419233,-0.246531,1.099347,1.208563,0.395265,-1.152475,4.074613,0.050781,1.208563,0.199329,3.234153,0.495758,0.239477,0.254028,0.060208,0.004038,0.470578,0.227314,0.241126,0.057150,0.003833,1.053508,3.491466
2438871.884918,0.015151,0.978050,0.956581,-0.049769,-0.996404,4.143452,0.070312,0.956581,0.296865,3.132384,0.248085,0.102813,0.419845,0.072655,0.008696,0.291148,0.120659,0.492721,0.085267,0.010205,0.852094,3.725945,0.009499,0.979578,0.959573,-0.009821,-0.965164,4.184400,0.078125,0.959573,0.337320,3.236303,0.244561,0.100618,0.421271,0.069439,0.009705,0.289218,0.118991,0.498196,0.082119,0.011477,0.845594,3.784238,-0.009000,1.064151,1.132416,0.048878,-0.708533,4.235775,0.070312,1.132416,0.282240,3.120717,0.410902,0.237776,0.445095,0.144716,0.014309,0.327987,0.189796,0.355281,0.115514,0.011422,1.252798,3.896653,0.087739,1.091035,1.190357,-0.153109,-1.040531,4.041508,0.078125,1.190357,0.295330,3.509103,0.338229,0.117135,0.342906,0.224718,0.022001,0.323667,0.112092,0.328143,0.215044,0.021054,1.044990,4.140989
2438873.109634,0.035663,0.964136,0.929558,0.005490,-0.944633,4.131123,0.062500,0.929558,0.252858,2.620620,0.086646,0.237557,0.525628,0.119545,0.007860,0.088664,0.243091,0.537871,0.122330,0.008044,0.977237,3.573616,0.045039,0.959191,0.920047,0.002529,-0.930640,4.097195,0.062500,0.920047,0.254269,2.608266,0.082573,0.243022,0.523221,0.121013,0.007975,0.084448,0.248538,0.535098,0.123760,0.008156,0.977804,3.580951,-0.072391,0.939398,0.882469,0.017511,-0.777866,3.892353,0.070312,0.882469,0.262484,2.648014,0.144630,0.188303,0.313827,0.163563,0.008833,0.176560,0.229874,0.383110,0.199673,0.010783,0.819156,4.131534,-0.210083,0.827668,0.685034,0.359989,-1.015084,3.150352,0.062500,0.685034,0.251827,2.581355,0.036221,0.135980,0.262376,0.065339,0.006027,0.071591,0.268766,0.518589,0.129142,0.011912,0.505943,3.824545
2438874.419298,-0.023638,0.956409,0.914718,0.223790,-0.912794,4.029364,0.054688,0.914718,0.246860,3.131756,0.251832,0.160637,0.151098,0.211862,0.020344,0.316462,0.201863,0.189875,0.266234,0.025565,0.795772,4.258571,-0.007371,0.950095,0.902681,0.252034,-0.911895,3.996744,0.054688,0.902681,0.245689,3.092784,0.238534,0.152393,0.154858,0.212968,0.018830,0.306764,0.195983,0.199153,0.273885,0.024216,0.777583,4.260789,0.137751,0.857292,0.734950,-0.275272,-0.659448,4.169820,0.054688,0.734950,0.289003,2.852028,0.071249,0.201825,0.147021,0.232586,0.017367,0.106334,0.301210,0.219419,0.347119,0.025918,0.670048,4.478750,0.192189,0.761574,0.579994,-0.859618,0.520265,3.833207,0.046875,0.579994,0.285752,2.720037,0.088482,0.213432,0.224461,0.091519,0.006258,0.141764,0.341956,0.359626,0.146629,0.010026,0.624151,4.167813
2438875.788454,0.109914,0.845657,0.715135,-0.431031,-0.648245,3.738773,0.066406,0.715135,0.311057,3.486798,0.162057,0.230295,0.258811,0.128219,0.002466,0.207274,0.294552,0.331025,0.163995,0.003154,0.781847,3.835409,0.109608,0.851792,0.725550,-0.420804,-0.668075,3.765354,0.066406,0.725550,0.309592,3.524510,0.173043,0.231762,0.256741,0.126853,0.002426,0.218813,0.293063,0.324650,0.160406,0.003068,0.790825,3.822513,-0.225766,0.912107,0.831939,0.104318,-0.757023,3.707425,0.062500,0.831939,0.279759,3.885096,0.113481,0.265441,0.222655,0.047175,0.001921,0.174406,0.407949,0.342192,0.072501,0.002952,0.650674,3.553042,0.338750,1.106234,1.223753,-0.305867,-1.098360,4.010446,0.050781,1.223753,0.256886,3.865409,0.318942,0.271277,0.233119,0.163958,0.013602,0.318656,0.271034,0.232910,0.163811,0.013590,1.000898,3.909123
2438877.166023,0.012795,0.994896,0.989817,-0.041364,-1.075410,3.795898,0.062500,0.989817,0.225023,2.749128,0.205182,0.335982,0.364554,0.054333,0.005452,0.212513,0.347987,0.377579,0.056274,0.005647,0.965504,3.634548,0.007261,0.977070,0.954665,-0.086516,-1.083711,3.772514,0.062500,0.954665,0.224352,2.740514,0.207868,0.317040,0.342250,0.052351,0.004988,0.224844,0.342932,0.370201,0.056626,0.005396,0.924497,3.654955,0.026775,0.967160,0.935398,0.129108,-1.135538,3.773041,0.074219,0.935398,0.258175,2.677193,0.131455,0.308969,0.438522,0.071032,0.007805,0.137249,0.322588,0.457851,0.074163,0.008149,0.957784,3.707970,0.082672,1.061465,1.126708,-0.159273,-0.958930,4.025049,0.054688,1.126708,0.208945,2.836381,0.333267,0.303487,0.296925,0.080519,0.003449,0.327488,0.298224,0.291776,0.079122,0.003390,1.017648,3.684120
2438878.462362,-0.187505,1.071090,1.147234,0.132759,-1.382354,3.487601,0.058594,1.147234,0.212732,2.763392,0.139153,0.735857,0.272592,0.075827,0.004967,0.113280,0.599039,0.221909,0.061729,0.004043,1.228395,3.245144,-0.179720,1.069849,1.144576,0.135636,-1.377677,3.536888,0.058594,1.144576,0.212542,2.768204,0.142069,0.734858,0.271581,0.075522,0.004969,0.115597,0.597932,0.220977,0.061450,0.004043,1.228998,3.250095,0.203690,0.913414,0.834325,-0.000554,-1.056927,3.561051,0.046875,0.834325,0.210670,3.089816,0.337753,0.317798,0.128339,0.044022,0.003980,0.406006,0.382018,0.154274,0.052918,0.004784,0.831892,3.452429,-0.053328,0.987866,0.975880,0.405265,-1.142994,3.466445,0.062500,0.975880,0.232524,2.953828,0.100139,0.573793,0.244965,0.074088,0.008419,0.099999,0.572989,0.244621,0.073984,0.008407,1.001405,3.470810
2438879.635567,-0.013756,1.025748,1.052159,0.207187,-1.271820,3.482361,0.050781,1.052159,0.192108,2.971774,0.099709,0.785146,0.154215,0.028956,0.003268,0.093073,0.732894,0.143952,0.027029,0.003051,1.071295,2.545067,-0.064840,1.032333,1.065712,0.292118,-1.188288,3.862980,0.058594,1.065712,0.217878,2.730173,0.097891,0.781323,0.155933,0.029084,0.003284,0.091700,0.731908,0.146071,0.027244,0.003076,1.067515,2.501032,0.099527,1.031674,1.064352,-0.104672,-1.019445,4.003711,0.058594,1.064352,0.243721,2.744224,0.135410,0.782749,0.225088,0.066509,0.006815,0.111305,0.643405,0.185018,0.054670,0.005602,1.216572,3.132432,0.033257,1.003746,1.007506,-0.329471,-0.954061,4.015141,0.054688,1.007506,0.238411,2.585104,0.026149,0.697122,0.200113,0.040333,0.003591,0.027033,0.720682,0.206876,0.041696,0.003712,0.967308,2.606329
2438880.736448,-0.173475,0.966540,0.934200,0.043397,-1.074640,3.559092,0.070312,0.934200,0.242898,2.653229,0.135405,0.234354,0.246002,0.178182,0.004557,0.169574,0.293493,0.308080,0.223146,0.005707,0.798500,3.961061,-0.159470,0.969457,0.939847,0.047459,-1.075010,3.623458,0.070312,0.939847,0.242342,2.657489,0.135087,0.235502,0.249651,0.176000,0.004664,0.168668,0.294045,0.311712,0.219752,0.005823,0.800903,3.956007,0.165578,0.911148,0.830190,-0.050239,-1.143418,3.727612,0.066406,0.830190,0.268106,2.622334,0.103278,0.287495,0.357463,0.137267,0.008194,0.115563,0.321692,0.399982,0.153595,0.009169,0.893698,3.976811,-0.290884,1.056244,1.115652,0.135722,-1.241626,3.952189,0.058594,1.115652,0.202684,2.938018,0.145887,0.532759,0.290831,0.060514,0.004990,0.140956,0.514752,0.281001,0.058469,0.004821,1.034981,3.166359
2438881.852133,-0.129194,0.970629,0.942120,0.231999,-1.245241,3.578015,0.074219,0.942120,0.344761,4.214711,0.079355,0.800942,0.172080,0.038391,0.007693,0.072242,0.729149,0.156655,0.034950,0.007004,1.098460,2.862604,-0.119966,0.971823,0.944439,0.226566,-1.243092,3.574654,0.074219,0.944439,0.345180,4.205405,0.077475,0.801973,0.173915,0.038942,0.007941,0.070416,0.728904,0.158069,0.035394,0.007217,1.100245,2.857630,0.025751,1.009661,1.019416,-0.281650,-1.020721,3.790595,0.078125,1.019416,0.358658,3.915077,0.119671,0.746796,0.236329,0.046108,0.009021,0.103350,0.644944,0.204097,0.039819,0.007790,1.157924,2.871145,-0.061144,0.952595,0.907437,0.308056,-1.029285,3.697738,0.066406,0.907437,0.235904,2.913867,0.223323,0.481131,0.196499,0.080082,0.007080,0.226009,0.486919,0.198863,0.081045,0.007165,0.988114,3.494906
2438883.041762,0.084023,0.971184,0.943199,-0.329180,-0.975550,3.821302,0.058594,0.943199,0.224893,3.323819,0.091219,0.892184,0.156367,0.054132,0.006025,0.076021,0.743532,0.130314,0.045113,0.005021,1.199928,2.976384,0.091711,0.969084,0.939124,-0.327859,-0.974900,3.822756,0.058594,0.939124,0.223944,3.309081,0.089121,0.894476,0.156329,0.054431,0.005753,0.074261,0.745329,0.130262,0.045355,0.004794,1.200110,2.964096,-0.114170,1.112052,1.236660,0.087382,-1.214800,3.887786,0.058594,1.236660,0.205585,2.999151,0.098328,0.868926,0.226417,0.050962,0.004185,0.078737,0.695799,0.181305,0.040808,0.003351,1.248818,2.719207,0.022760,0.944914,0.892862,0.204659,-0.877339,3.765751,0.070312,0.892862,0.237443,2.586202,0.079899,0.579055,0.248407,0.051714,0.004807,0.082892,0.600753,0.257715,0.053652,0.004987,0.963882,2.748001
2438884.301077,-0.144775,0.838559,0.703181,-0.071201,-0.874389,3.426280,0.062500,0.703181,0.276459,2.599159,0.155711,0.226602,0.142532,0.135592,0.004440,0.234195,0.340818,0.214374,0.203935,0.006678,0.664876,3.819298,-0.133129,0.835884,0.698702,-0.072218,-0.865715,3.491413,0.070312,0.698702,0.278358,2.594946,0.152993,0.227242,0.140592,0.134943,0.004483,0.231719,0.344173,0.212937,0.204381,0.006789,0.660253,3.819673,0.078361,0.968016,0.937055,-0.175368,-1.121055,3.736424,0.070312,0.937055,0.251388,2.658169,0.224468,0.222198,0.117453,0.118989,0.003569,0.326890,0.323584,0.171045,0.173282,0.005198,0.686678,3.754913,0.120958,0.912056,0.831846,-0.342767,-1.033377,3.600556,0.042969,0.831846,0.182163,3.208649,0.050955,0.544286,0.148850,0.036873,0.003163,0.064984,0.694130,0.189829,0.047024,0.004034,0.784127,2.859613
2438885.581663,-0.131432,1.067240,1.139002,0.056173,-1.227036,3.535808,0.058594,1.139002,0.182158,3.327654,0.262671,0.235057,0.267407,0.093620,0.002273,0.305067,0.272995,0.310567,0.108731,0.002640,0.861029,3.783930,-0.129975,1.070883,1.146789,0.059053,-1.224865,3.588062,0.058594,1.146789,0.181299,3.343875,0.260158,0.234571,0.266484,0.092966,0.002275,0.303762,0.273886,0.311148,0.108547,0.002656,0.856453,3.786517,0.042907,1.124464,1.264420,0.021291,-1.349964,3.746445,0.058594,1.264420,0.196187,3.140485,0.150766,0.572006,0.353324,0.068390,0.002737,0.131418,0.498601,0.307982,0.059613,0.002385,1.147222,3.606744,-0.061917,0.980251,0.960893,0.414912,-1.038955,3.914533,0.054688,0.960893,0.234760,2.932298,0.197881,0.339957,0.187635,0.071221,0.007658,0.246013,0.422647,0.233275,0.088545,0.009521,0.804352,3.842342
2438886.842578,0.573405,0.980603,0.961582,-0.537252,-0.830345,3.519879,0.050781,0.961582,0.289045,3.986025,0.262730,0.149889,0.150407,0.086696,0.002337,0.402924,0.229870,0.230665,0.132957,0.003584,0.652058,3.935054,0.578520,0.985182,0.970583,-0.536341,-0.828036,3.551848,0.042969,0.970583,0.285900,4.022915,0.257190,0.144995,0.145273,0.085754,0.002286,0.404707,0.228160,0.228597,0.134939,0.003597,0.635497,3.939866,-0.302652,0.893624,0.798563,0.393434,-0.646851,3.771519,0.050781,0.798563,0.281949,4.281685,0.209537,0.105962,0.118745,0.071484,0.001513,0.413092,0.208899,0.234099,0.140927,0.002983,0.507241,3.827430,-0.131124,0.838745,0.703493,0.209136,-0.875474,3.663542,0.039062,0.703493,0.230105,3.366113,0.366465,0.071920,0.091022,0.042205,0.003793,0.636881,0.124990,0.158188,0.073348,0.006592,0.575406,3.007893
2438888.067786,0.155280,1.003974,1.007964,0.156618,-1.179852,3.998244,0.058594,1.007964,0.249758,3.521588,0.078504,0.219755,0.263697,0.105142,0.022336,0.113868,0.318747,0.382483,0.152505,0.032397,0.689434,3.980579,0.147193,1.004661,1.009344,0.132047,-1.178632,4.022105,0.050781,1.009344,0.247758,3.548355,0.078914,0.227038,0.254591,0.101619,0.021738,0.115388,0.331975,0.372264,0.148587,0.031786,0.683900,3.976278,0.079989,1.115087,1.243419,-0.381929,-1.079203,3.871249,0.039062,1.243419,0.201597,4.604523,0.157149,0.112463,0.228090,0.090569,0.037193,0.251252,0.179807,0.364674,0.144802,0.059464,0.625464,4.289920,0.459860,0.968083,0.937186,-0.145825,-1.212217,3.374646,0.062500,0.937186,0.299272,3.830726,0.223523,0.260359,0.212451,0.038942,0.008876,0.300373,0.349873,0.285494,0.052331,0.011928,0.744152,3.815602
2438889.259350,0.041482,1.025425,1.051496,0.065446,-1.212022,3.942650,0.058594,1.051496,0.217073,2.893923,0.204890,0.461573,0.207529,0.107012,0.004709,0.207860,0.468263,0.210537,0.108563,0.004777,0.985712,3.796631,0.040320,1.108750,1.229327,0.034870,-1.110157,4.085578,0.058594,1.229327,0.204612,2.984414,0.304455,0.566035,0.221563,0.106217,0.004523,0.253123,0.470601,0.184207,0.088308,0.003761,1.202792,3.648939,-0.126342,1.019635,1.039655,0.198132,-0.989678,3.961244,0.074219,1.039655,0.237711,2.722305,0.211014,0.521411,0.154683,0.139511,0.004194,0.204707,0.505825,0.150059,0.135341,0.004069,1.030814,3.685937,-0.166934,0.875704,0.766857,0.016468,-0.933058,3.746948,0.054688,0.766857,0.216509,3.086337,0.156449,0.310229,0.119965,0.050239,0.002383,0.244733,0.485289,0.187661,0.078589,0.003728,0.639265,3.470943
2438890.425690,0.122505,1.009673,1.019440,-0.228487,-1.114978,3.974807,0.058594,1.019440,0.212832,2.715846,0.203144,0.147689,0.307998,0.087340,0.003598,0.270942,0.196980,0.410790,0.116490,0.004799,0.749770,3.809422,0.109097,1.006786,1.013618,-0.233655,-1.105646,4.016270,0.058594,1.013618,0.213642,2.708709,0.195406,0.147325,0.316597,0.089467,0.003597,0.259713,0.195809,0.420787,0.118911,0.004781,0.752393,3.822065,0.030883,1.061566,1.126922,-0.124980,-1.286364,3.884470,0.046875,1.126922,0.170910,3.216532,0.455857,0.356454,0.180954,0.034737,0.002624,0.442311,0.345862,0.175577,0.033705,0.002547,1.030626,3.461133,-0.127475,0.864802,0.747883,0.231253,-1.117330,3.491397,0.046875,0.747883,0.212183,2.983307,0.289802,0.278747,0.083315,0.089211,0.004507,0.388692,0.373865,0.111745,0.119653,0.006045,0.745582,3.798947
2438891.587619,0.020980,1.084274,1.175651,-0.127893,-1.229661,3.975167,0.058594,1.175651,0.274110,2.910500,0.329152,0.365783,0.441777,0.087193,0.012261,0.266269,0.295901,0.357377,0.070535,0.009918,1.236165,3.922105,0.007907,1.075720,1.157173,-0.126574,-1.227905,3.963351,0.058594,1.157173,0.274353,2.912645,0.330494,0.359126,0.426369,0.087173,0.012341,0.271899,0.295455,0.350776,0.071718,0.010153,1.215502,3.926832,-0.045917,0.962842,0.927064,0.101144,-0.943044,3.952892,0.058594,0.927064,0.261422,2.882518,0.212023,0.100092,0.559100,0.085257,0.011017,0.219147,0.103455,0.577888,0.088122,0.011388,0.967488,3.632219,-0.109913,0.991131,0.982340,0.046929,-1.077030,3.891864,0.054688,0.982340,0.226987,2.975758,0.481825,0.072384,0.451828,0.111483,0.007657,0.428222,0.064331,0.401561,0.099080,0.006805,1.125177,3.615869
2438892.801731,-0.012562,0.937118,0.878189,-0.144834,-1.117404,3.930647,0.062500,0.878189,0.223633,2.702048,0.091134,0.347135,0.280928,0.090965,0.003410,0.112017,0.426680,0.345301,0.111810,0.004192,0.813573,3.751612,0.036633,0.902760,0.814976,-0.215556,-1.093390,3.737562,0.062500,0.814976,0.209404,2.854931,0.174747,0.285978,0.211151,0.043115,0.003273,0.243290,0.398151,0.293975,0.060027,0.004557,0.718264,3.771875,-0.033071,1.037677,1.076774,0.308514,-1.118973,3.980669,0.054688,1.076774,0.203675,2.838580,0.147123,0.326040,0.320452,0.076926,0.003964,0.168235,0.372828,0.366438,0.087965,0.004533,0.874505,3.754031,-0.219012,1.012950,1.026067,0.178104,-1.333951,3.679595,0.054688,1.026067,0.234071,3.300904,0.236651,0.597454,0.126368,0.030599,0.002783,0.238114,0.601148,0.127149,0.030788,0.002800,0.993855,3.174889
2438894.085865,-0.265213,1.014660,1.029535,-0.034698,-1.140424,3.962048,0.066406,1.029535,0.290577,4.385353,0.056548,0.566421,0.268334,0.043751,0.004389,0.060193,0.602933,0.285631,0.046571,0.004672,0.939443,2.995612,-0.239960,0.968553,0.938095,0.028270,-1.170826,3.827385,0.066406,0.938095,0.298033,4.327985,0.046907,0.532569,0.251622,0.043984,0.004061,0.053356,0.605782,0.286212,0.050030,0.004619,0.879143,3.018219,0.178764,0.889809,0.791761,-0.109036,-0.946125,3.891708,0.066406,0.791761,0.378799,3.778256,0.077051,0.350089,0.240043,0.033416,0.003653,0.109409,0.497108,0.340848,0.047449,0.005187,0.704253,3.316125,0.019829,1.022799,1.046118,-0.017657,-1.181808,3.920583,0.058594,1.046118,0.222642,2.650393,0.168304,0.377103,0.304438,0.025809,0.006262,0.190839,0.427595,0.345201,0.029265,0.007100,0.881916,3.485827
