timestamp,CH1_mean,CH1_std,CH1_var,CH1_skew,CH1_kurtosis,CH1_ptp,CH1_zcr,CH1_hjorth_activity,CH1_hjorth_mobility,CH1_hjorth_complexity,CH1_delta_power,CH1_theta_power,CH1_alpha_power,CH1_beta_power,CH1_gamma_power,CH1_delta_rel,CH1_theta_rel,CH1_alpha_rel,CH1_beta_rel,CH1_gamma_rel,CH1_total_power,CH1_spectral_entropy,CH2_mean,CH2_std,CH2_var,CH2_skew,CH2_kurtosis,CH2_ptp,CH2_zcr,CH2_hjorth_activity,CH2_hjorth_mobility,CH2_hjorth_complexity,CH2_delta_power,CH2_theta_power,CH2_alpha_power,CH2_beta_power,CH2_gamma_power,CH2_delta_rel,CH2_theta_rel,CH2_alpha_rel,CH2_beta_rel,CH2_gamma_rel,CH2_total_power,CH2_spectral_entropy,CH3_mean,CH3_std,CH3_var,CH3_skew,CH3_kurtosis,CH3_ptp,CH3_zcr,CH3_hjorth_activity,CH3_hjorth_mobility,CH3_hjorth_complexity,CH3_delta_power,CH3_theta_power,CH3_alpha_power,CH3_beta_power,CH3_gamma_power,CH3_delta_rel,CH3_theta_rel,CH3_alpha_rel,CH3_beta_rel,CH3_gamma_rel,CH3_total_power,CH3_spectral_entropy,CH4_mean,CH4_std,CH4_var,CH4_skew,CH4_kurtosis,CH4_ptp,CH4_zcr,CH4_hjorth_activity,CH4_hjorth_mobility,CH4_hjorth_complexity,CH4_delta_power,CH4_theta_power,CH4_alpha_power,CH4_beta_power,CH4_gamma_power,CH4_delta_rel,CH4_theta_rel,CH4_alpha_rel,CH4_beta_rel,CH4_gamma_rel,CH4_total_power,CH4_spectral_entropy
2438209.584654,-0.154223,1.008790,1.017657,0.224957,-1.070800,3.917616,0.058594,1.017657,0.220495,3.125852,0.469377,0.204398,0.255260,0.089204,0.004597,0.458897,0.199835,0.249561,0.087212,0.004495,1.022836,3.458234,-0.172992,0.989759,0.979623,0.232481,-1.054722,3.880925,0.058594,0.979623,0.220692,3.130859,0.456920,0.199271,0.241675,0.085904,0.004391,0.462394,0.201658,0.244570,0.086933,0.004444,0.988162,3.451479,-0.135507,0.986474,0.973132,0.177684,-1.194797,3.626425,0.078125,0.973132,0.297005,2.760286,0.267437,0.210410,0.465563,0.135928,0.026649,0.241808,0.190247,0.420948,0.122902,0.024095,1.105987,3.710734,-0.139433,0.839018,0.703951,0.108467,-0.843160,3.465578,0.058594,0.703951,0.229278,2.807306,0.093538,0.201817,0.216366,0.051960,0.003665,0.164869,0.355721,0.381365,0.091584,0.006461,0.567345,3.571971
2438210.822755,-0.147460,0.917650,0.842082,0.030614,-0.740408,4.233494,0.066406,0.842082,0.241608,2.563457,0.064290,0.403389,0.249242,0.060560,0.004859,0.082176,0.515619,0.318585,0.077409,0.006211,0.782340,2.756870,0.050692,0.805819,0.649344,0.144531,-0.640604,3.993507,0.066406,0.649344,0.252534,2.457069,0.060121,0.297711,0.225363,0.083928,0.003147,0.089696,0.444166,0.336227,0.125216,0.004695,0.670270,3.610760,-0.175266,0.929629,0.864210,0.039535,-1.117622,3.666328,0.078125,0.864210,0.316038,3.025268,0.111450,0.656424,0.179731,0.062972,0.015847,0.108581,0.639525,0.175104,0.061351,0.015439,1.026423,2.986904,-0.134766,0.852720,0.727132,-0.059216,-0.952113,3.664343,0.062500,0.727132,0.229578,2.746009,0.085370,0.423748,0.164124,0.090887,0.004957,0.111002,0.550975,0.213402,0.118176,0.006446,0.769086,3.118533
2438212.071321,0.161888,0.778577,0.606182,-0.199990,0.037584,4.106590,0.066406,0.606182,0.291855,2.364385,0.147631,0.282785,0.210136,0.185252,0.012091,0.176193,0.337495,0.250790,0.221092,0.014430,0.837894,4.208259,0.114076,0.885547,0.784193,-0.113639,-0.439649,4.173978,0.070312,0.784193,0.268835,2.608553,0.103298,0.325665,0.211060,0.131843,0.013068,0.131601,0.414895,0.268889,0.167967,0.016649,0.784933,3.962928,-0.012253,1.082497,1.171801,0.057001,-0.986458,3.786728,0.109375,1.171801,0.410115,3.099678,0.289195,0.430909,0.125912,0.105358,0.051841,0.288268,0.429527,0.125509,0.105021,0.051675,1.003216,4.126977,0.138079,1.090832,1.189914,-0.140394,-1.377540,4.023604,0.066406,1.189914,0.234774,3.156263,0.505066,0.254215,0.201069,0.119706,0.017508,0.460170,0.231617,0.183195,0.109065,0.015952,1.097565,3.619237
2438213.361755,-0.022517,1.180163,1.392784,0.340693,-1.164608,4.172296,0.058594,1.392784,0.240576,3.204784,0.393930,0.604359,0.313058,0.162601,0.017455,0.264134,0.405228,0.209909,0.109026,0.011704,1.491403,3.808181,-0.095126,1.207169,1.457258,0.312979,-1.131159,4.143629,0.062500,1.457258,0.234215,3.265251,0.495085,0.756868,0.278081,0.161565,0.016394,0.289864,0.443133,0.162811,0.094594,0.009598,1.707993,3.667562,-0.062881,1.024132,1.048846,-0.137884,-1.074292,3.792859,0.117188,1.048846,0.535794,2.419838,0.105927,0.242873,0.315887,0.156830,0.057306,0.120533,0.276361,0.359443,0.178455,0.065207,0.878823,4.834165,-0.264917,1.153753,1.331147,0.125618,-1.282683,3.873731,0.062500,1.331147,0.295487,3.641454,0.379565,0.560526,0.298976,0.119264,0.016639,0.276053,0.407664,0.217442,0.086740,0.012101,1.374970,3.769693
2438214.665692,-0.380380,0.991840,0.983746,0.303564,-1.069544,3.873220,0.062500,0.983746,0.292313,3.308780,0.140862,0.425922,0.095351,0.134768,0.014027,0.173705,0.525226,0.117582,0.166190,0.017298,0.810931,4.057185,-0.575403,0.999613,0.999225,0.652976,-0.701605,3.897768,0.058594,0.999225,0.321584,3.096257,0.317049,0.270220,0.113091,0.102014,0.010951,0.389818,0.332242,0.139048,0.125429,0.013464,0.813325,4.058749,-0.016420,1.134219,1.286453,-0.039247,-1.220470,3.807579,0.085938,1.286453,0.367322,3.191980,0.045982,0.453336,0.298625,0.129350,0.047695,0.047162,0.464965,0.306286,0.132669,0.048919,0.974989,3.854623,-0.147838,1.108568,1.228924,-0.244954,-1.286583,3.748487,0.058594,1.228924,0.269206,5.229057,0.223102,0.632202,0.081345,0.032252,0.006718,0.228677,0.648001,0.083378,0.033058,0.006886,0.975619,3.371931
2438215.916817,-0.164429,1.044326,1.090616,0.599894,-0.879098,3.816069,0.062500,1.090616,0.219620,3.003394,0.099611,0.397794,0.269260,0.114216,0.005920,0.112326,0.448572,0.303630,0.128796,0.006676,0.886803,3.618720,-0.064097,1.092720,1.194036,0.410992,-1.258283,3.748145,0.058594,1.194036,0.205689,3.284403,0.101849,0.375445,0.265229,0.115255,0.006200,0.117884,0.434553,0.306986,0.133400,0.007177,0.863978,3.723998,0.072592,0.952695,0.907627,0.026125,-1.134355,3.767211,0.062500,0.907627,0.246819,2.764509,0.133795,0.383634,0.288978,0.109463,0.015710,0.143621,0.411810,0.310202,0.117502,0.016864,0.931578,3.886565,-0.092350,0.888915,0.790169,0.334872,-0.928963,3.777480,0.050781,0.790169,0.228082,2.925555,0.134207,0.218883,0.096800,0.066112,0.007276,0.256474,0.418291,0.184989,0.126341,0.013905,0.523278,3.966928
2438217.073026,0.070574,0.935534,0.875225,0.098779,-0.964059,3.487545,0.078125,0.875225,0.316388,3.638112,0.066561,0.331057,0.547730,0.031997,0.006463,0.067656,0.336506,0.556745,0.032523,0.006569,0.983807,3.435023,0.072400,0.932512,0.869579,0.093209,-0.972277,3.444839,0.078125,0.869579,0.316169,3.638622,0.066205,0.329979,0.542972,0.031798,0.006240,0.067751,0.337680,0.555644,0.032540,0.006385,0.977194,3.433223,0.112541,1.039310,1.080165,-0.098967,-1.187527,3.816614,0.093750,1.080165,0.384724,2.623353,0.275583,0.351383,0.271936,0.182889,0.059338,0.241501,0.307926,0.238304,0.160270,0.051999,1.141129,4.338371,0.192919,1.003340,1.006691,-0.071481,-1.267472,3.690519,0.066406,1.006691,0.245697,2.711878,0.125213,0.327364,0.324075,0.065213,0.003573,0.148104,0.387213,0.383322,0.077135,0.004226,0.845437,3.718253
2438218.176649,-0.042269,0.972486,0.945729,0.066403,-1.205879,3.728157,0.054688,0.945729,0.206551,3.096315,0.108216,0.868344,0.182417,0.029537,0.005669,0.090619,0.727144,0.152755,0.024734,0.004747,1.194185,2.943546,-0.009963,0.935386,0.874947,0.141021,-1.250095,3.540744,0.054688,0.874947,0.209240,3.093366,0.116216,0.696467,0.154679,0.037880,0.005491,0.114982,0.689072,0.153037,0.037477,0.005432,1.010733,3.046718,0.007156,0.926791,0.858942,0.203142,-0.930316,3.854712,0.074219,0.858942,0.305886,2.980165,0.054073,0.549737,0.158499,0.078898,0.011599,0.063406,0.644621,0.185856,0.092515,0.013601,0.852807,3.564892,0.001096,1.164005,1.354909,0.222415,-1.399091,4.065170,0.054688,1.354909,0.189219,2.827211,0.160896,0.842704,0.260804,0.073780,0.003381,0.119932,0.628149,0.194403,0.054995,0.002520,1.341565,3.390919
2438219.316042,-0.039039,1.018510,1.037363,0.197401,-1.134395,3.872808,0.078125,1.037363,0.322187,3.495448,0.012844,0.865851,0.240693,0.052094,0.006793,0.010900,0.734847,0.204276,0.044212,0.005765,1.178274,2.472145,0.029445,0.995220,0.990463,0.123616,-1.129748,3.708016,0.078125,0.990463,0.316724,3.616101,0.009466,0.861177,0.250014,0.048599,0.006474,0.008051,0.732461,0.212646,0.041335,0.005507,1.175730,2.468816,0.035390,1.014541,1.029293,0.037028,-1.197320,3.761413,0.074219,1.029293,0.262239,2.901984,0.046390,0.538092,0.195188,0.173262,0.016814,0.047837,0.554880,0.201278,0.178668,0.017338,0.969745,3.477400,0.072218,0.962419,0.926251,0.023342,-1.190230,3.742923,0.062500,0.926251,0.219278,2.768367,0.114831,0.580640,0.175602,0.040885,0.003700,0.125408,0.634123,0.191777,0.044651,0.004040,0.915658,2.894895
2438220.532606,0.041910,0.996148,0.992311,0.210363,-1.121740,3.862127,0.082031,0.992311,0.282693,2.646317,0.087384,0.580500,0.159138,0.097686,0.007587,0.093730,0.622658,0.170695,0.104780,0.008138,0.932294,3.075048,-0.011039,0.956398,0.914698,0.272913,-0.988319,3.765365,0.074219,0.914698,0.278365,2.731523,0.088533,0.571489,0.157932,0.091062,0.007118,0.096637,0.623805,0.172390,0.099398,0.007770,0.916135,3.082062,-0.144131,0.973838,0.948361,0.131774,-1.017470,3.836969,0.074219,0.948361,0.275302,2.871795,0.073169,0.643902,0.181419,0.090720,0.005082,0.073589,0.647598,0.182461,0.091241,0.005111,0.994292,3.243130,0.054778,1.037148,1.075677,-0.288634,-0.932219,4.052465,0.058594,1.075677,0.208226,2.977836,0.326428,0.480954,0.181725,0.111672,0.004460,0.295346,0.435159,0.164422,0.101039,0.004035,1.105239,3.576043
2438221.783708,0.228318,0.947947,0.898604,-0.221726,-1.082869,3.703654,0.062500,0.898604,0.249114,2.720183,0.122862,0.306903,0.325314,0.044978,0.006024,0.152419,0.380735,0.403574,0.055799,0.007473,0.806081,3.332789,0.230318,0.954167,0.910435,-0.206378,-1.082260,3.753239,0.062500,0.910435,0.249636,2.715620,0.124040,0.311536,0.332001,0.046392,0.006096,0.151256,0.379892,0.404847,0.056572,0.007434,0.820065,3.333718,-0.139699,0.932669,0.869871,0.078365,-1.103580,3.754170,0.074219,0.869871,0.368473,3.744538,0.045669,0.414653,0.366563,0.052777,0.007288,0.051490,0.467504,0.413285,0.059504,0.008217,0.886950,3.076373,-0.069704,0.934686,0.873638,0.147219,-1.292635,3.402620,0.046875,0.873638,0.201587,2.991316,0.217574,0.349028,0.188955,0.054754,0.004335,0.267078,0.428442,0.231947,0.067212,0.005321,0.814646,3.670302
2438223.008507,0.031197,0.887865,0.788304,0.067003,-1.155579,3.821459,0.058594,0.788304,0.232081,2.743988,0.192818,0.213303,0.222664,0.100339,0.004115,0.262968,0.290905,0.303672,0.136844,0.005612,0.733239,3.815168,0.038036,0.889119,0.790533,0.059222,-1.166479,3.810339,0.058594,0.790533,0.232481,2.745070,0.192694,0.213880,0.224395,0.101255,0.004214,0.261658,0.290425,0.304703,0.137493,0.005722,0.736437,3.813398,0.041921,1.071615,1.148359,-0.079856,-1.262601,3.817959,0.062500,1.148359,0.246086,2.842033,0.150846,0.446002,0.431187,0.104322,0.008524,0.132219,0.390927,0.377942,0.091440,0.007471,1.140881,3.815379,-0.054416,0.932153,0.868909,0.196948,-0.515131,4.015225,0.066406,0.868909,0.226094,3.003537,0.138231,0.166375,0.175256,0.057202,0.005622,0.254717,0.306576,0.322943,0.105405,0.010360,0.542686,3.900744
2438224.205075,0.241758,1.057548,1.118408,-0.308886,-1.066385,3.848207,0.070312,1.118408,0.305506,2.948101,0.233217,0.186155,0.122604,0.213033,0.030715,0.296819,0.236922,0.156039,0.271129,0.039091,0.785723,4.444640,0.272192,1.011269,1.022664,-0.209979,-1.177713,3.658375,0.070312,1.022664,0.318067,2.848544,0.237529,0.191147,0.121684,0.210382,0.029877,0.300434,0.241769,0.153909,0.266098,0.037790,0.790619,4.429080,0.000226,0.867163,0.751972,-0.054770,-0.885776,3.685469,0.101562,0.751972,0.481873,2.255855,0.151543,0.189629,0.319253,0.132039,0.076611,0.174373,0.218196,0.367348,0.151930,0.088153,0.869074,4.626980,0.073613,0.966562,0.934243,-0.043413,-1.044021,3.970306,0.070312,0.934243,0.303214,2.969346,0.083140,0.392305,0.155167,0.149757,0.039244,0.101438,0.478646,0.189318,0.182717,0.047882,0.819613,4.136427
2438225.402667,0.012358,0.986059,0.972313,-0.043124,-0.997067,3.697921,0.082031,0.972313,0.345226,3.836149,0.244587,0.295668,0.235890,0.162064,0.033897,0.251605,0.304152,0.242659,0.166715,0.034870,0.972107,4.320082,0.018109,0.979325,0.959077,-0.053651,-0.996647,3.647894,0.082031,0.959077,0.347509,3.817862,0.241275,0.284329,0.234719,0.159887,0.034354,0.252760,0.297863,0.245891,0.167498,0.035989,0.954564,4.325362,0.030423,1.025948,1.052570,-0.117115,-0.950903,3.886147,0.140625,1.052570,0.494169,2.447870,0.062424,0.149459,0.225050,0.266178,0.042221,0.083753,0.200527,0.301946,0.357127,0.056647,0.745332,5.080238,-0.030316,0.920166,0.846706,-0.290168,-0.730562,3.794421,0.074219,0.846706,0.463848,2.707344,0.067976,0.141012,0.206758,0.152946,0.035230,0.112558,0.233494,0.342358,0.253255,0.058335,0.603923,4.669812
2438226.592905,0.336745,0.950197,0.902875,-0.428961,-0.311020,4.077172,0.062500,0.902875,0.323444,3.452898,0.332102,0.237980,0.177866,0.176306,0.022086,0.350933,0.251474,0.187951,0.186304,0.023339,0.946340,4.524680,0.338264,0.952832,0.907890,-0.408178,-0.318992,4.134425,0.070312,0.907890,0.321411,3.474076,0.336028,0.236064,0.172708,0.177422,0.021716,0.355985,0.250085,0.182965,0.187959,0.023005,0.943937,4.517890,-0.031420,0.940206,0.883987,-0.002268,-1.010860,3.786993,0.066406,0.883987,0.300697,3.873999,0.051325,0.249585,0.326662,0.028344,0.009744,0.077104,0.374944,0.490735,0.042580,0.014637,0.665660,3.328013,0.287422,1.006306,1.012652,0.076739,-1.207499,3.626783,0.066406,1.012652,0.305277,3.653637,0.230042,0.286499,0.339325,0.073801,0.011651,0.244383,0.304360,0.360478,0.078401,0.012378,0.941317,3.754966
2438227.783858,0.143004,1.014887,1.029995,-0.069910,-0.880500,4.049492,0.054688,1.029995,0.238632,2.998885,0.383574,0.237219,0.325619,0.094219,0.013317,0.363940,0.225077,0.308952,0.089396,0.012635,1.053946,3.612523,0.143210,1.020406,1.041228,-0.077801,-0.854724,4.142096,0.054688,1.041228,0.237614,2.980253,0.373955,0.243958,0.337579,0.093078,0.012652,0.352382,0.229884,0.318104,0.087708,0.011922,1.061221,3.605158,0.255089,0.929166,0.863350,-0.238041,-1.193134,3.506511,0.062500,0.863350,0.252978,3.073894,0.188234,0.252393,0.258490,0.064876,0.011857,0.242617,0.325311,0.333170,0.083619,0.015283,0.775850,3.634940,-0.088567,0.980631,0.961638,0.023155,-0.927260,3.959053,0.066406,0.961638,0.239655,2.689999,0.143684,0.335936,0.468377,0.076476,0.007067,0.139291,0.325665,0.454056,0.074138,0.006851,1.031540,3.472700
2438228.981355,-0.122365,1.000112,1.000224,0.008220,-1.247788,3.978920,0.066406,1.000224,0.275683,3.317795,0.092746,0.358369,0.315842,0.109969,0.009056,0.104681,0.404488,0.356489,0.124121,0.010221,0.885981,3.622277,-0.118622,1.001292,1.002585,0.014452,-1.253551,3.978439,0.066406,1.002585,0.275821,3.321945,0.092040,0.359968,0.310117,0.110232,0.009175,0.104409,0.408343,0.351793,0.125045,0.010408,0.881532,3.634588,-0.126026,1.002871,1.005751,0.238924,-1.256110,3.732878,0.070312,1.005751,0.370872,3.776266,0.041116,0.215359,0.369238,0.097021,0.016668,0.055607,0.291261,0.499373,0.131216,0.022543,0.739402,4.047791,-0.079566,0.984723,0.969680,-0.105774,-1.176267,3.652470,0.070312,0.969680,0.306451,3.632157,0.223541,0.389768,0.391769,0.072370,0.016031,0.204431,0.356448,0.358278,0.066183,0.014660,1.093479,3.451825
2438230.230691,-0.019132,1.018026,1.036377,0.066721,-1.227605,4.138500,0.050781,1.036377,0.214183,2.959777,0.551105,0.202284,0.190264,0.056553,0.003801,0.548905,0.201476,0.189505,0.056327,0.003786,1.004008,3.071507,-0.020523,1.018974,1.038308,0.084904,-1.216430,4.147925,0.050781,1.038308,0.214980,2.948375,0.549516,0.208208,0.194921,0.056344,0.003825,0.542563,0.205574,0.192455,0.055631,0.003776,1.012814,3.075522,-0.066400,0.927954,0.861099,-0.078532,-1.013298,3.723874,0.078125,0.861099,0.278334,2.887456,0.184468,0.243412,0.238593,0.137815,0.016845,0.224651,0.296435,0.290565,0.167835,0.020514,0.821133,3.809501,0.023771,1.036422,1.074170,-0.010753,-1.215343,4.004118,0.062500,1.074170,0.214069,2.922088,0.531220,0.273150,0.171546,0.108721,0.006625,0.486794,0.250306,0.157200,0.099628,0.006071,1.091262,3.595792
2438231.518354,-0.095070,1.056784,1.116792,0.023812,-1.127626,4.163344,0.054688,1.116792,0.230891,2.737643,0.607765,0.140256,0.254600,0.079183,0.005580,0.558924,0.128985,0.234140,0.072819,0.005131,1.087384,3.341323,-0.097678,1.052829,1.108448,0.018411,-1.117160,4.167200,0.054688,1.108448,0.232354,2.725959,0.591924,0.143349,0.257427,0.079586,0.005617,0.549144,0.132988,0.238823,0.073834,0.005211,1.077902,3.364952,0.070601,0.972293,0.945354,-0.092563,-1.130652,3.796909,0.066406,0.945354,0.348524,3.391158,0.114468,0.309544,0.376673,0.049090,0.022466,0.131234,0.354884,0.431846,0.056280,0.025757,0.872241,3.759647,-0.184086,1.022973,1.046474,0.174022,-1.040442,4.013136,0.078125,1.046474,0.227709,2.693505,0.249628,0.412206,0.239244,0.093407,0.005588,0.249610,0.412176,0.239226,0.093400,0.005588,1.000073,3.657949
2438232.803566,0.094590,1.050925,1.104444,-0.151485,-1.042114,4.176178,0.078125,1.104444,0.346056,3.233404,0.170823,0.215940,0.413319,0.088275,0.007835,0.190610,0.240953,0.461195,0.098500,0.008742,0.896192,3.561584,0.092338,1.049916,1.102323,-0.151206,-1.042187,4.237023,0.078125,1.102323,0.347153,3.233401,0.161419,0.213798,0.417636,0.088483,0.007906,0.181525,0.240427,0.469654,0.099504,0.008891,0.889242,3.554954,-0.120063,1.108517,1.228810,0.005302,-1.346002,3.733699,0.066406,1.228810,0.270305,3.442037,0.366931,0.199897,0.482185,0.085827,0.014318,0.319304,0.173951,0.419598,0.074687,0.012459,1.149159,3.574921,-0.069869,1.013169,1.026511,0.087427,-0.778695,4.022418,0.062500,1.026511,0.195535,2.859323,0.357483,0.172741,0.429691,0.045861,0.004681,0.353784,0.170953,0.425245,0.045386,0.004633,1.010456,3.196859
2438234.077886,-0.113295,0.895734,0.802340,-0.093819,-0.717828,3.660568,0.070312,0.802340,0.260107,2.896188,0.048379,0.274127,0.158132,0.063764,0.003623,0.088279,0.500208,0.288549,0.116353,0.006611,0.548025,3.547849,-0.114654,0.898463,0.807236,-0.099716,-0.716027,3.683112,0.070312,0.807236,0.259528,2.885823,0.043834,0.278826,0.158116,0.064187,0.003627,0.079903,0.508260,0.288222,0.117003,0.006612,0.548590,3.539074,-0.044912,0.994634,0.989298,-0.041764,-1.160038,3.850272,0.066406,0.989298,0.274672,3.303740,0.050235,0.316528,0.270821,0.140573,0.026493,0.062431,0.393373,0.336570,0.174701,0.032925,0.804650,4.223088,0.031808,0.951720,0.905771,-0.153010,-0.819824,3.996911,0.058594,0.905771,0.212208,2.996631,0.161002,0.325608,0.154124,0.040687,0.003388,0.235105,0.475473,0.225061,0.059413,0.004948,0.684810,3.280240
2438235.367938,0.165518,0.872489,0.761237,-0.159743,-0.986664,3.696180,0.074219,0.761237,0.348789,3.436987,0.042569,0.122663,0.660469,0.040875,0.012116,0.048446,0.139597,0.751650,0.046518,0.013789,0.878692,3.433051,0.163757,0.877343,0.769731,-0.162569,-0.976483,3.651740,0.074219,0.769731,0.350747,3.421277,0.039766,0.127942,0.671957,0.043470,0.012378,0.044406,0.142870,0.750360,0.048542,0.013822,0.895513,3.430585,0.022260,1.017256,1.034811,-0.104336,-1.209376,3.883049,0.066406,1.034811,0.299890,3.042776,0.119600,0.189990,0.428343,0.208094,0.044748,0.120713,0.191759,0.432331,0.210032,0.045165,0.990775,4.225324,0.195304,0.834008,0.695569,-0.330842,-0.929817,3.769325,0.062500,0.695569,0.299997,3.706114,0.136823,0.157666,0.288590,0.081559,0.016596,0.200846,0.231442,0.423628,0.119722,0.024362,0.681233,4.165747
2438236.683941,-0.356121,0.998105,0.996213,0.405576,-0.864977,4.221183,0.066406,0.996213,0.289397,2.914224,0.142970,0.076472,0.365058,0.104328,0.051746,0.193053,0.103261,0.492939,0.140874,0.069873,0.740574,4.152288,-0.341866,0.987174,0.974513,0.309549,-0.933491,4.296068,0.066406,0.974513,0.304448,2.762966,0.158808,0.057912,0.390618,0.105752,0.049833,0.208158,0.075908,0.512001,0.138614,0.065319,0.762923,4.013859,-0.034815,1.050705,1.103981,-0.061272,-1.173998,3.891963,0.082031,1.103981,0.275002,2.798850,0.386364,0.119111,0.484002,0.125100,0.013202,0.342588,0.105616,0.429163,0.110926,0.011706,1.127780,3.672590,-0.171581,1.056437,1.116060,0.343457,-0.952209,4.026862,0.070312,1.116060,0.255438,2.774768,0.277377,0.061408,0.227838,0.096511,0.017131,0.407749,0.090271,0.334926,0.141872,0.025183,0.680265,3.830854
2438237.982377,-0.033874,0.954055,0.910222,-0.491526,-0.523610,3.931111,0.058594,0.910222,0.284441,3.021008,0.133336,0.135061,0.243108,0.191845,0.028026,0.182308,0.184667,0.332398,0.262307,0.038319,0.731376,4.562908,-0.044226,0.957888,0.917549,-0.492572,-0.543642,3.904385,0.066406,0.917549,0.286048,3.022349,0.140631,0.135354,0.242204,0.192810,0.028434,0.190188,0.183051,0.327554,0.260754,0.038454,0.739432,4.573637,0.075687,0.982065,0.964451,-0.017810,-1.295306,3.878451,0.113281,0.964451,0.444946,2.480979,0.160890,0.385381,0.207894,0.099544,0.071662,0.173865,0.416461,0.224660,0.107572,0.077442,0.925371,4.531646,0.055364,0.989842,0.979787,-0.433738,-0.779021,3.831495,0.058594,0.979787,0.361122,2.990346,0.078789,0.191934,0.389740,0.178799,0.029525,0.090688,0.220921,0.448603,0.205803,0.033984,0.868787,4.308053
2438239.232172,-0.250618,0.998902,0.997806,0.234413,-0.757924,4.015366,0.074219,0.997806,0.249041,3.280467,0.177852,0.415154,0.199704,0.067722,0.013870,0.203422,0.474840,0.228415,0.077458,0.015864,0.874302,3.873561,-0.257262,1.015066,1.030359,0.296197,-0.660129,4.066418,0.074219,1.030359,0.245853,3.325774,0.173507,0.409240,0.193256,0.068051,0.013439,0.202342,0.477251,0.225373,0.079361,0.015673,0.857494,3.875245,0.136166,1.039920,1.081433,-0.090478,-1.189479,3.848461,0.085938,1.081433,0.364945,2.902232,0.153015,0.208548,0.325957,0.172098,0.030851,0.171836,0.234200,0.366051,0.193267,0.034646,0.890468,4.178951,0.052852,0.925128,0.855861,-0.087033,-0.840344,3.658346,0.070312,0.855861,0.349342,3.502369,0.183976,0.181042,0.201499,0.077738,0.003128,0.284184,0.279652,0.311251,0.120081,0.004832,0.647384,4.037099
2438240.429931,-0.002991,0.952136,0.906563,-0.135713,-0.917024,3.776259,0.062500,0.906563,0.221857,2.941764,0.054534,0.325367,0.280314,0.116810,0.004421,0.069785,0.416365,0.358713,0.149479,0.005658,0.781446,3.320048,-0.012259,0.948510,0.899671,-0.134776,-0.915821,3.735120,0.062500,0.899671,0.219957,2.947332,0.054265,0.325225,0.282937,0.113030,0.004241,0.069597,0.417117,0.362880,0.144967,0.005440,0.779698,3.300484,0.010041,1.025000,1.050625,-0.200555,-1.140096,3.658138,0.082031,1.050625,0.276245,2.851959,0.085144,0.287107,0.534322,0.113752,0.006289,0.082936,0.279665,0.520470,0.110803,0.006126,1.026614,3.038639,0.075682,0.939789,0.883203,0.285485,-1.015258,3.628134,0.054688,0.883203,0.200059,3.295560,0.278122,0.349508,0.249008,0.047793,0.005282,0.299149,0.375931,0.267833,0.051406,0.005682,0.929713,3.501593
2438241.624142,-0.071684,0.955773,0.913501,0.200642,-1.182191,3.894613,0.066406,0.913501,0.255926,2.830837,0.160802,0.338487,0.352155,0.095499,0.013070,0.167500,0.352586,0.366823,0.099477,0.013614,0.960013,3.681382,-0.078339,0.953856,0.909842,0.211046,-1.184033,3.854810,0.066406,0.909842,0.257985,2.824296,0.157198,0.333427,0.354106,0.095849,0.013387,0.164784,0.349516,0.371193,0.100474,0.014033,0.953965,3.688882,-0.022660,0.968339,0.937681,-0.041954,-1.075363,3.908102,0.078125,0.937681,0.342603,3.058822,0.128650,0.443994,0.294016,0.117115,0.012597,0.129118,0.445611,0.295086,0.117541,0.012643,0.996372,3.751696,-0.207088,1.000124,1.000248,0.068704,-1.210387,3.659729,0.074219,1.000248,0.316879,2.829364,0.052650,0.295417,0.288687,0.137505,0.027875,0.065637,0.368289,0.359899,0.171424,0.034751,0.802134,4.007499
2438242.831397,-0.057464,0.885227,0.783626,-0.115392,-1.019102,3.842172,0.070312,0.783626,0.279079,2.621443,0.085871,0.382637,0.286966,0.228684,0.009337,0.086433,0.385143,0.288845,0.230181,0.009398,0.993494,3.989214,-0.065159,0.881323,0.776729,-0.112853,-1.027662,3.786074,0.070312,0.776729,0.280515,2.619671,0.085193,0.380686,0.288586,0.228547,0.009450,0.085840,0.383577,0.290778,0.230283,0.009522,0.992463,3.993011,0.106605,1.034097,1.069356,-0.113659,-1.179723,3.889273,0.058594,1.069356,0.234294,2.871157,0.037426,0.606194,0.193610,0.071965,0.009649,0.040732,0.659735,0.210710,0.078321,0.010502,0.918845,3.072966,0.031098,1.059482,1.122501,-0.059678,-1.285301,3.857013,0.058594,1.122501,0.207417,2.589109,0.073349,0.572075,0.285100,0.027833,0.004088,0.076211,0.594398,0.296224,0.028919,0.004248,0.962445,2.835845
