timestamp,CH1_mean,CH1_std,CH1_var,CH1_skew,CH1_kurtosis,CH1_ptp,CH1_zcr,CH1_hjorth_activity,CH1_hjorth_mobility,CH1_hjorth_complexity,CH1_delta_power,CH1_theta_power,CH1_alpha_power,CH1_beta_power,CH1_gamma_power,CH1_delta_rel,CH1_theta_rel,CH1_alpha_rel,CH1_beta_rel,CH1_gamma_rel,CH1_total_power,CH1_spectral_entropy,CH2_mean,CH2_std,CH2_var,CH2_skew,CH2_kurtosis,CH2_ptp,CH2_zcr,CH2_hjorth_activity,CH2_hjorth_mobility,CH2_hjorth_complexity,CH2_delta_power,CH2_theta_power,CH2_alpha_power,CH2_beta_power,CH2_gamma_power,CH2_delta_rel,CH2_theta_rel,CH2_alpha_rel,CH2_beta_rel,CH2_gamma_rel,CH2_total_power,CH2_spectral_entropy,CH3_mean,CH3_std,CH3_var,CH3_skew,CH3_kurtosis,CH3_ptp,CH3_zcr,CH3_hjorth_activity,CH3_hjorth_mobility,CH3_hjorth_complexity,CH3_delta_power,CH3_theta_power,CH3_alpha_power,CH3_beta_power,CH3_gamma_power,CH3_delta_rel,CH3_theta_rel,CH3_alpha_rel,CH3_beta_rel,CH3_gamma_rel,CH3_total_power,CH3_spectral_entropy,CH4_mean,CH4_std,CH4_var,CH4_skew,CH4_kurtosis,CH4_ptp,CH4_zcr,CH4_hjorth_activity,CH4_hjorth_mobility,CH4_hjorth_complexity,CH4_delta_power,CH4_theta_power,CH4_alpha_power,CH4_beta_power,CH4_gamma_power,CH4_delta_rel,CH4_theta_rel,CH4_alpha_rel,CH4_beta_rel,CH4_gamma_rel,CH4_total_power,CH4_spectral_entropy
2447946.465352,0.031546,0.938471,0.880727,0.049363,-1.001457,4.000267,0.062500,0.880727,0.239977,2.594909,0.113115,0.285326,0.299105,0.051182,0.004807,0.150113,0.378650,0.396935,0.067923,0.006379,0.753535,3.596927,-0.015422,0.953573,0.909301,-0.197667,-0.893732,4.009136,0.054688,0.909301,0.209499,3.316249,0.401265,0.267891,0.247769,0.045223,0.007678,0.413749,0.276226,0.255477,0.046630,0.007917,0.969826,3.567734,0.085160,0.934902,0.874041,-0.195143,-0.890582,4.043112,0.058594,0.874041,0.221434,3.357161,0.357682,0.314771,0.318527,0.063791,0.010508,0.335764,0.295482,0.299008,0.059882,0.009865,1.065279,3.772297,-0.049046,0.836241,0.699300,-0.153642,-0.691900,3.731004,0.078125,0.699300,0.268529,2.650486,0.024829,0.275650,0.240017,0.061067,0.009973,0.040602,0.450750,0.392482,0.099858,0.016308,0.611536,3.447513
2447947.647447,-0.106921,0.995076,0.990176,0.052805,-1.284604,3.787269,0.062500,0.990176,0.225957,3.082604,0.120908,0.309997,0.364052,0.055419,0.004741,0.141393,0.362520,0.425734,0.064809,0.005544,0.855116,3.659772,-0.019271,1.051155,1.104927,-0.117716,-1.269421,3.985987,0.054688,1.104927,0.203511,3.223770,0.345327,0.213977,0.226117,0.049859,0.003773,0.411568,0.255022,0.269490,0.059423,0.004496,0.839053,3.586236,0.002448,0.905022,0.819066,0.036335,-1.010518,3.817961,0.062500,0.819066,0.211358,3.092118,0.122425,0.267205,0.114700,0.070084,0.003158,0.211964,0.462635,0.198590,0.121343,0.005468,0.577572,3.835281,0.089488,1.001055,1.002111,-0.304726,-1.145657,3.769072,0.062500,1.002111,0.222932,2.750499,0.152980,0.234344,0.429368,0.077668,0.008108,0.169513,0.259670,0.475772,0.086061,0.008984,0.902467,3.839319
2447948.836558,-0.020912,0.992186,0.984432,-0.116254,-0.916792,3.888270,0.058594,0.984432,0.214669,2.971647,0.354980,0.080655,0.365899,0.049274,0.004088,0.415232,0.094344,0.428004,0.057638,0.004782,0.854896,3.308731,-0.056638,0.852952,0.727527,-0.145374,-0.498753,3.859939,0.058594,0.727527,0.241698,3.155916,0.045865,0.202900,0.234128,0.077228,0.011421,0.080249,0.355004,0.409643,0.135122,0.019982,0.571542,3.855011,0.254928,0.977062,0.954650,-0.060132,-1.170330,4.048770,0.054688,0.954650,0.253964,3.166581,0.211880,0.383423,0.268497,0.166078,0.026984,0.200480,0.362794,0.254051,0.157142,0.025532,1.056862,4.021227,0.144314,0.902891,0.815213,-0.304856,-1.004507,3.881054,0.066406,0.815213,0.248590,2.702930,0.112354,0.325559,0.432759,0.068286,0.005683,0.118938,0.344638,0.458120,0.072288,0.006017,0.944642,3.381741
2447950.023808,0.244891,0.962172,0.925774,-0.486959,-1.021956,3.629395,0.042969,0.925774,0.188774,3.013873,0.082258,0.150420,0.106580,0.058967,0.001311,0.205883,0.376487,0.266759,0.147589,0.003281,0.399536,3.925936,0.153423,0.998583,0.997168,-0.317272,-0.961866,4.055528,0.054688,0.997168,0.253311,2.925386,0.318467,0.290423,0.153303,0.210922,0.024085,0.319361,0.291239,0.153733,0.211514,0.024152,0.997199,4.094669,-0.293558,0.979352,0.959131,0.153417,-1.104282,3.894463,0.066406,0.959131,0.263867,3.118965,0.119963,0.505516,0.153207,0.124500,0.046713,0.126290,0.532178,0.161288,0.131067,0.049177,0.949901,3.977362,-0.172779,0.997816,0.995637,0.080922,-1.316471,3.680831,0.062500,0.995637,0.256724,4.100009,0.055464,0.764154,0.203784,0.051480,0.009539,0.051146,0.704665,0.187919,0.047472,0.008797,1.084422,3.040886
2447951.223586,-0.513403,1.051678,1.106026,0.727032,-0.805932,3.880737,0.050781,1.106026,0.263006,2.818002,0.228348,0.124149,0.287480,0.097107,0.006292,0.307177,0.167007,0.386722,0.130630,0.008464,0.743377,4.015571,0.118651,0.881444,0.776944,-0.253482,-0.981479,3.924953,0.062500,0.776944,0.338408,2.538683,0.158309,0.225401,0.106917,0.051982,0.009707,0.286628,0.408102,0.193578,0.094116,0.017576,0.552316,3.748809,-0.084766,1.034591,1.070379,0.033979,-1.060630,4.000212,0.058594,1.070379,0.281758,3.128845,0.160891,0.445301,0.150304,0.054823,0.016285,0.194406,0.538060,0.181614,0.066244,0.019677,0.827604,3.562742,0.026847,1.081994,1.170712,0.055907,-1.344466,3.811953,0.046875,1.170712,0.193819,3.174379,0.563521,0.434586,0.110680,0.101695,0.003296,0.464271,0.358045,0.091186,0.083784,0.002715,1.213777,3.457716
2447952.408280,-0.079919,1.089225,1.186410,0.275122,-1.309773,3.847686,0.074219,1.186410,0.341631,4.076585,0.767523,0.316550,0.120621,0.150344,0.019909,0.558220,0.230227,0.087728,0.109345,0.014480,1.374947,3.743637,-0.018832,0.947250,0.897282,0.277690,-0.757271,3.948354,0.070312,0.897282,0.284030,2.662916,0.235693,0.628277,0.151600,0.146692,0.014491,0.200291,0.533908,0.128829,0.124658,0.012314,1.176752,3.862816,-0.067437,0.944069,0.891266,-0.581103,-0.793679,3.586083,0.062500,0.891266,0.291927,2.731810,0.186130,0.459827,0.118200,0.151669,0.015412,0.199874,0.493780,0.126928,0.162868,0.016550,0.931238,4.026252,0.070556,1.024346,1.049285,0.067110,-1.336076,3.671746,0.050781,1.049285,0.254308,4.498906,0.316590,0.254610,0.339235,0.122123,0.009406,0.303839,0.244356,0.325572,0.117205,0.009027,1.041964,3.738279
2447953.590651,-0.040564,1.015008,1.030242,-0.007452,-1.269855,3.840009,0.058594,1.030242,0.212632,2.926743,0.041608,0.784526,0.198781,0.107310,0.003065,0.036649,0.691036,0.175093,0.094522,0.002700,1.135290,2.975396,0.153984,0.988485,0.977103,0.203271,-1.202668,3.743758,0.066406,0.977103,0.256384,2.978883,0.046992,0.730279,0.201484,0.049027,0.006352,0.045441,0.706174,0.194834,0.047408,0.006142,1.034133,2.970013,-0.078145,0.954234,0.910563,-0.368855,-1.066146,3.522503,0.074219,0.910563,0.244697,2.929837,0.075513,0.488208,0.100356,0.062289,0.003154,0.103511,0.669218,0.137565,0.085383,0.004323,0.729520,3.198752,0.050729,1.040291,1.082206,-0.101194,-1.340549,3.828019,0.054688,1.082206,0.222197,2.800737,0.153552,0.706419,0.184192,0.087302,0.004444,0.135180,0.621898,0.162154,0.076857,0.003913,1.135909,3.326342
2447954.766487,-0.190171,0.990144,0.980386,0.202195,-1.238443,3.627769,0.062500,0.980386,0.230904,2.700581,0.058008,0.777353,0.210529,0.055476,0.007285,0.052323,0.701170,0.189897,0.050039,0.006571,1.108652,3.004036,-0.197647,0.927157,0.859620,0.435506,-0.670263,3.892879,0.062500,0.859620,0.253707,2.834927,0.127530,0.520276,0.185062,0.098947,0.009296,0.135510,0.552832,0.196642,0.105138,0.009878,0.941111,3.452327,0.160395,0.965317,0.931836,-0.289820,-1.097796,3.722921,0.054688,0.931836,0.218687,2.792228,0.075444,0.770063,0.163187,0.041277,0.003620,0.071607,0.730893,0.154886,0.039178,0.003436,1.053592,2.770583,-0.018240,0.878589,0.771919,-0.002271,-0.953229,3.364687,0.054688,0.771919,0.206681,2.751533,0.097550,0.617989,0.081064,0.045260,0.003415,0.115405,0.731107,0.095903,0.053544,0.004041,0.845279,3.037749
2447955.954736,0.022315,1.030870,1.062693,-0.065355,-1.293437,3.885155,0.062500,1.062693,0.246916,2.631565,0.192551,0.275479,0.341164,0.159549,0.008863,0.196962,0.281790,0.348979,0.163203,0.009066,0.977606,4.208721,0.082946,0.949380,0.901322,0.048876,-0.978868,4.031221,0.066406,0.901322,0.245784,2.694389,0.314666,0.208333,0.424316,0.090882,0.006629,0.301166,0.199394,0.406112,0.086983,0.006345,1.044827,3.808238,-0.002221,1.021209,1.042868,0.077222,-1.183186,3.662575,0.070312,1.042868,0.274080,2.762742,0.162749,0.293307,0.523777,0.099524,0.027631,0.147020,0.264960,0.473156,0.089905,0.024960,1.106987,3.995908,0.081722,0.956538,0.914965,-0.104600,-1.218860,3.521357,0.058594,0.914965,0.233896,3.009418,0.184166,0.515344,0.125117,0.066433,0.004038,0.205750,0.575740,0.139780,0.074218,0.004512,0.895098,3.379498
2447957.170294,0.029150,0.903255,0.815870,0.274629,-0.938503,3.540076,0.074219,0.815870,0.241580,2.605127,0.157397,0.349672,0.349781,0.055790,0.004164,0.171680,0.381403,0.381522,0.060853,0.004542,0.916805,3.579644,-0.075919,1.071177,1.147421,0.173147,-1.274621,3.935308,0.062500,1.147421,0.246352,3.212700,0.228328,0.591199,0.208791,0.043512,0.003408,0.212351,0.549831,0.194182,0.040467,0.003169,1.075238,3.301053,0.116715,1.057900,1.119152,-0.195173,-1.244640,3.985962,0.054688,1.119152,0.222740,2.905538,0.261350,0.499361,0.245188,0.041571,0.003888,0.248583,0.474967,0.233211,0.039541,0.003698,1.051358,3.231661,-0.069864,1.006019,1.012074,-0.070159,-1.343920,3.585574,0.054688,1.012074,0.197790,3.006423,0.351629,0.437032,0.157789,0.053847,0.002868,0.350520,0.435653,0.157291,0.053677,0.002859,1.003165,3.376500
2447958.413746,-0.071368,1.049159,1.100734,0.196019,-1.154747,3.813945,0.058594,1.100734,0.209469,2.714906,0.053947,1.010289,0.130819,0.019043,0.003551,0.044304,0.829705,0.107436,0.015639,0.002916,1.217648,2.306027,0.211463,1.001588,1.003178,-0.115365,-1.099728,3.795059,0.058594,1.003178,0.198216,3.005622,0.023702,0.930611,0.109364,0.043453,0.005203,0.021309,0.836629,0.098320,0.039065,0.004677,1.112333,2.337499,-0.339058,0.986346,0.972878,0.076564,-1.107782,3.823781,0.050781,0.972878,0.217970,2.822345,0.017427,0.857885,0.099518,0.046120,0.003714,0.017007,0.837236,0.097122,0.045010,0.003625,1.024664,2.287387,0.000647,0.966059,0.933271,-0.047634,-1.125591,3.882761,0.058594,0.933271,0.230712,2.912849,0.085845,0.647384,0.087655,0.096351,0.005974,0.092985,0.701232,0.094946,0.104366,0.006471,0.923210,3.188290
2447959.675103,0.014711,1.065254,1.134767,0.020103,-1.197037,3.842579,0.070312,1.134767,0.221166,2.789286,0.185988,0.358089,0.369505,0.104849,0.007722,0.181248,0.348963,0.360088,0.102177,0.007525,1.026154,3.599908,0.081612,1.050326,1.103185,-0.035910,-1.395968,3.949238,0.062500,1.103185,0.244284,2.440078,0.080264,0.378238,0.434889,0.099313,0.004444,0.080494,0.379319,0.436133,0.099597,0.004456,0.997149,3.102566,-0.196454,1.056450,1.116086,0.075400,-1.375074,3.802372,0.062500,1.116086,0.221411,2.415509,0.070436,0.450720,0.554133,0.112152,0.003420,0.059147,0.378483,0.465321,0.094177,0.002872,1.190862,2.819065,-0.150663,0.952666,0.907573,0.085997,-0.965048,3.894525,0.070312,0.907573,0.321178,3.974549,0.072898,0.294552,0.302758,0.062067,0.010254,0.098175,0.396687,0.407739,0.083589,0.013810,0.742529,3.867238
2447960.922971,0.116420,0.939642,0.882927,-0.139183,-1.219291,3.685416,0.074219,0.882927,0.252321,2.733235,0.125609,0.319101,0.258228,0.102559,0.005396,0.154902,0.393518,0.318449,0.126477,0.006654,0.810893,3.869968,0.184603,0.848230,0.719495,-0.206686,-0.677424,3.865716,0.074219,0.719495,0.297919,2.553553,0.111323,0.106882,0.320399,0.163174,0.005024,0.157503,0.151220,0.453307,0.230862,0.007109,0.706802,4.127237,-0.000549,0.939992,0.883585,0.047787,-0.962206,3.876472,0.066406,0.883585,0.285368,2.690688,0.079578,0.133233,0.205546,0.188692,0.013083,0.128324,0.214846,0.331456,0.304277,0.021098,0.620132,4.419987,0.085323,0.909266,0.826765,-0.237724,-0.853794,3.885521,0.050781,0.826765,0.245919,2.986111,0.169860,0.349436,0.171221,0.063509,0.005963,0.223503,0.459792,0.225294,0.083565,0.007846,0.759988,3.698527
2447962.156656,0.207294,0.869533,0.756088,-0.085811,-1.121879,3.220197,0.070312,0.756088,0.255444,2.733240,0.173377,0.370961,0.157226,0.122256,0.007036,0.208673,0.446481,0.189234,0.147144,0.008468,0.830856,3.870395,-0.140699,1.079442,1.165196,0.349121,-1.328718,3.754819,0.046875,1.165196,0.185354,3.027418,0.405124,0.235331,0.233098,0.033038,0.002021,0.445871,0.259000,0.256543,0.036361,0.002224,0.908611,3.285949,0.073799,0.906220,0.821234,-0.344998,-1.044217,3.738425,0.046875,0.821234,0.222709,3.041458,0.361667,0.167768,0.293010,0.032906,0.003239,0.421234,0.195399,0.341269,0.038326,0.003772,0.858588,3.359841,-0.067703,1.117532,1.248879,0.035945,-1.342925,3.834166,0.046875,1.248879,0.188242,3.236756,0.452109,0.280381,0.158073,0.066582,0.003780,0.470494,0.291783,0.164501,0.069290,0.003933,0.960926,3.408189
2447963.383674,-0.007867,0.968780,0.938535,0.046189,-1.142131,3.787012,0.042969,0.938535,0.189375,3.390331,0.228354,0.143654,0.130132,0.048673,0.002489,0.412712,0.259630,0.235191,0.087969,0.004498,0.553302,3.457867,-0.281510,0.980826,0.962020,-0.112577,-1.294543,3.618302,0.046875,0.962020,0.260544,3.862216,0.537929,0.244612,0.136494,0.097104,0.017584,0.520380,0.236633,0.132041,0.093936,0.017010,1.033723,3.761205,0.332956,0.993356,0.986757,-0.140049,-1.189174,3.661900,0.050781,0.986757,0.238201,3.541993,0.457377,0.092187,0.144124,0.062918,0.012016,0.595061,0.119938,0.187510,0.081858,0.015634,0.768622,3.274528,0.017494,1.093089,1.194844,-0.046703,-1.232274,3.718244,0.050781,1.194844,0.216973,3.929067,0.506512,0.117683,0.224972,0.075265,0.016708,0.538190,0.125043,0.239042,0.079972,0.017753,0.941140,3.403256
2447964.613468,-0.077951,0.890338,0.792701,0.068785,-0.946734,4.058157,0.054688,0.792701,0.220808,3.240930,0.185634,0.463251,0.073235,0.082557,0.003325,0.229744,0.573329,0.090637,0.102174,0.004115,0.808003,3.433008,0.212684,0.956615,0.915112,-0.376446,-1.218059,3.432582,0.054688,0.915112,0.244267,3.397694,0.159892,0.673208,0.082446,0.080451,0.007825,0.159284,0.670644,0.082132,0.080145,0.007796,1.003823,3.320935,-0.089072,1.108191,1.228087,-0.108467,-1.365962,3.688892,0.046875,1.228087,0.218872,3.352886,0.129402,0.835149,0.153917,0.075380,0.006108,0.107839,0.695984,0.128269,0.062819,0.005090,1.199955,3.032827,-0.501106,1.000243,1.000486,0.487856,-1.110418,3.524027,0.042969,1.000486,0.213463,3.786712,0.299172,0.583265,0.071259,0.044949,0.002004,0.298978,0.582887,0.071213,0.044920,0.002003,1.000648,3.325495
2447965.871531,-0.036395,0.971151,0.943134,-0.027881,-1.256592,3.798691,0.070312,0.943134,0.225658,2.942699,0.210840,0.396158,0.357649,0.053680,0.005201,0.205993,0.387051,0.349428,0.052446,0.005081,1.023527,3.581679,0.043119,0.937768,0.879409,-0.065586,-0.982244,3.719631,0.062500,0.879409,0.231616,2.636697,0.128146,0.458936,0.337223,0.072044,0.005639,0.127892,0.458025,0.336554,0.071901,0.005628,1.001989,3.503807,0.142255,0.958740,0.919183,-0.332315,-0.606413,3.957994,0.066406,0.919183,0.235784,2.751181,0.046319,0.353250,0.182881,0.049781,0.003488,0.072861,0.555670,0.287675,0.078307,0.005487,0.635719,3.576128,0.013422,1.055674,1.114447,0.004268,-1.114824,3.798529,0.074219,1.114447,0.226529,2.719298,0.220087,0.465232,0.240640,0.111102,0.006208,0.210959,0.445937,0.230660,0.106494,0.005950,1.043268,3.602827
2447967.132485,-0.075570,1.039973,1.081544,0.116178,-1.113228,4.016497,0.058594,1.081544,0.208511,2.952618,0.199315,0.392254,0.185908,0.070095,0.004920,0.233802,0.460126,0.218076,0.082224,0.005772,0.852493,3.722658,-0.115623,0.992116,0.984294,0.065420,-1.254988,3.700442,0.078125,0.984294,0.271150,2.465023,0.078479,0.404842,0.241808,0.136399,0.003705,0.090703,0.467899,0.279472,0.157644,0.004282,0.865234,3.421371,0.000541,1.040334,1.082294,-0.024953,-1.182075,3.831386,0.058594,1.082294,0.208286,2.569559,0.212127,0.492831,0.240948,0.056475,0.003076,0.210976,0.490156,0.239640,0.056168,0.003059,1.005457,3.144958,-0.044545,1.014123,1.028445,0.225418,-0.862669,4.019796,0.058594,1.028445,0.219301,3.098432,0.151388,0.444980,0.118702,0.053359,0.003332,0.196160,0.576577,0.153807,0.069140,0.004318,0.771762,3.295211
2447968.385586,-0.117442,1.041814,1.085377,0.204219,-0.960581,3.976908,0.062500,1.085377,0.249427,2.673582,0.068445,0.296416,0.229396,0.089141,0.008234,0.098962,0.428575,0.331673,0.128885,0.011905,0.691632,3.705006,0.234983,0.949408,0.901376,-0.366162,-0.881165,3.806302,0.070312,0.901376,0.259518,3.001342,0.115801,0.222199,0.303831,0.062327,0.019175,0.160093,0.307188,0.420043,0.086167,0.026509,0.723334,3.959923,0.025258,0.984367,0.968979,0.152206,-1.179254,3.679793,0.078125,0.968979,0.259759,2.804475,0.082669,0.305835,0.202325,0.137877,0.011831,0.111634,0.412991,0.273215,0.186185,0.015976,0.740536,3.876941,0.231757,0.956972,0.915795,-0.232143,-1.032537,3.729432,0.054688,0.915795,0.198486,2.949365,0.193671,0.374941,0.217349,0.031227,0.003952,0.235857,0.456610,0.264691,0.038029,0.004813,0.821140,2.923771
2447969.589098,0.232500,1.047426,1.097101,-0.200408,-1.029627,4.043208,0.066406,1.097101,0.243459,2.567557,0.063950,0.600172,0.343417,0.136689,0.009349,0.055437,0.520270,0.297698,0.118492,0.008104,1.153578,3.508734,-0.006038,0.986234,0.972657,0.142783,-1.114833,3.715484,0.046875,0.972657,0.210664,2.833097,0.125121,0.457070,0.303815,0.066443,0.004526,0.130746,0.477620,0.317474,0.069430,0.004729,0.956974,3.421570,0.170622,0.935452,0.875071,-0.134136,-1.087605,3.895237,0.062500,0.875071,0.239836,2.835198,0.240337,0.364301,0.252695,0.076888,0.006618,0.255449,0.387208,0.268585,0.081723,0.007035,0.940840,3.709014,0.014944,1.002804,1.005615,-0.045298,-1.078250,3.798661,0.066406,1.005615,0.212558,3.014487,0.042818,0.521990,0.353744,0.055803,0.007963,0.043588,0.531386,0.360111,0.056808,0.008107,0.982319,3.193073
2447970.780622,-0.042489,1.095783,1.200740,-0.115541,-1.277739,3.910597,0.062500,1.200740,0.246276,3.072781,0.092118,0.416108,0.455051,0.079028,0.009275,0.087600,0.395698,0.432731,0.075151,0.008820,1.051580,3.494497,-0.012393,0.962402,0.926218,0.252973,-1.221632,3.577717,0.070312,0.926218,0.303494,4.223701,0.138843,0.231671,0.279821,0.108928,0.006757,0.181252,0.302434,0.365292,0.142200,0.008821,0.766021,4.141874,-0.033622,0.922047,0.850172,-0.146678,-0.993308,3.812438,0.078125,0.850172,0.310031,4.103019,0.076405,0.190402,0.225438,0.128486,0.008671,0.121393,0.302513,0.358178,0.204140,0.013776,0.629402,4.395967,-0.190492,1.092110,1.192704,0.216837,-1.209487,3.921019,0.062500,1.192704,0.245841,3.196635,0.149470,0.324349,0.441117,0.042229,0.006641,0.155083,0.336530,0.457683,0.043815,0.006890,0.963805,3.588246
2447972.025117,0.191313,1.047246,1.096724,-0.098823,-1.095944,3.800276,0.082031,1.096724,0.328423,4.330661,0.228376,0.268487,0.227991,0.067968,0.014091,0.283025,0.332733,0.282547,0.084232,0.017463,0.806913,4.020721,-0.115912,0.999676,0.999352,0.216506,-1.133395,3.692954,0.066406,0.999352,0.261780,3.023068,0.270892,0.253617,0.378318,0.073287,0.017841,0.272540,0.255159,0.380618,0.073733,0.017950,0.993956,3.760964,0.051285,1.050182,1.102882,-0.052880,-1.279482,3.722496,0.082031,1.102882,0.267201,3.079054,0.410400,0.213092,0.201172,0.128013,0.013745,0.424659,0.220496,0.208161,0.132461,0.014222,0.966422,3.974592,0.069529,0.904182,0.817545,-0.137132,-1.138943,3.544653,0.074219,0.817545,0.241001,2.849318,0.119750,0.228180,0.294660,0.063617,0.005050,0.168364,0.320813,0.414281,0.089443,0.007099,0.711258,3.881215
2447973.214463,0.219918,1.024643,1.049894,-0.161913,-1.108902,3.991573,0.074219,1.049894,0.249052,2.649301,0.125677,0.524227,0.430878,0.080417,0.004319,0.107830,0.449780,0.369688,0.068996,0.003706,1.165519,3.658965,0.397851,0.962596,0.926590,-0.498301,-0.858106,3.774827,0.062500,0.926590,0.247253,2.673764,0.049652,0.368208,0.287434,0.081697,0.006499,0.062574,0.464036,0.362241,0.102959,0.008190,0.793490,3.473243,-0.366731,0.886995,0.786760,0.126135,-0.950945,3.509221,0.070312,0.786760,0.270667,2.477582,0.092392,0.438926,0.369478,0.068969,0.004349,0.094847,0.450590,0.379297,0.070802,0.004465,0.974114,3.501718,0.056211,1.012921,1.026009,0.049365,-1.268622,3.727487,0.066406,1.026009,0.248465,2.796309,0.160750,0.573827,0.237338,0.098879,0.004240,0.149531,0.533775,0.220773,0.091978,0.003944,1.075034,3.668813
2447974.482797,-0.246367,0.834151,0.695808,0.403839,-0.583027,3.678087,0.074219,0.695808,0.288008,2.694048,0.054672,0.288016,0.097326,0.132776,0.019849,0.092252,0.485990,0.164224,0.224042,0.033493,0.592639,4.107246,-0.441516,1.008301,1.016671,0.487602,-0.863888,3.856697,0.058594,1.016671,0.245724,3.259511,0.317814,0.328301,0.278446,0.169423,0.023843,0.284314,0.293695,0.249095,0.151565,0.021330,1.117827,4.042166,0.343695,0.929223,0.863456,-0.371007,-0.864082,3.825357,0.070312,0.863456,0.319893,2.644087,0.119683,0.322524,0.249604,0.192655,0.027561,0.131227,0.353634,0.273681,0.211239,0.030219,0.912028,4.275285,0.076453,1.018818,1.037989,-0.194857,-1.149093,3.626899,0.062500,1.037989,0.274656,3.204238,0.156041,0.069522,0.213353,0.140979,0.013795,0.262833,0.117102,0.359367,0.237463,0.023236,0.593691,3.832721
2447975.725129,-0.047516,0.849933,0.722386,0.424610,-0.274712,3.859519,0.046875,0.722386,0.228744,3.292898,0.309265,0.457021,0.098921,0.067329,0.007289,0.329067,0.486283,0.105255,0.071640,0.007755,0.939825,3.579617,-0.197155,0.976226,0.953018,0.311754,-1.016469,3.735793,0.058594,0.953018,0.294044,3.121441,0.161953,0.615724,0.126131,0.073085,0.026673,0.161377,0.613536,0.125683,0.072825,0.026578,1.003565,3.721609,-0.244231,0.972247,0.945263,0.086091,-1.160165,3.514840,0.042969,0.945263,0.192342,3.429380,0.159401,0.671856,0.136110,0.045997,0.005910,0.156387,0.659151,0.133536,0.045127,0.005799,1.019274,3.371816,0.273828,0.651725,0.424745,-0.148097,-0.169661,3.442417,0.039062,0.424745,0.242183,3.153005,0.096620,0.301566,0.084416,0.033539,0.003715,0.185859,0.580094,0.162384,0.064517,0.007146,0.519856,3.412925
2447976.933011,-0.091739,0.942935,0.889127,0.089030,-1.314755,3.780061,0.054688,0.889127,0.238336,2.964084,0.442608,0.197304,0.123899,0.127406,0.002981,0.494978,0.220649,0.138559,0.142481,0.003333,0.894198,3.673422,-0.476949,0.918259,0.843200,0.176724,-0.970516,3.562231,0.070312,0.843200,0.300817,3.010099,0.193351,0.144780,0.111810,0.146722,0.009558,0.318944,0.238824,0.184438,0.242027,0.015766,0.606221,4.026728,0.370230,0.937880,0.879620,-0.181674,-0.687599,3.811615,0.078125,0.879620,0.338410,2.991113,0.284198,0.175368,0.111124,0.146053,0.009638,0.391253,0.241427,0.152983,0.201069,0.013268,0.726380,3.831048,0.303234,0.840665,0.706718,-0.412536,-0.004600,3.996519,0.070312,0.706718,0.389364,3.245755,0.243200,0.581941,0.226346,0.092093,0.017548,0.209451,0.501186,0.194936,0.079314,0.015113,1.161128,3.684244
2447978.130181,0.168530,1.123598,1.262472,-0.239012,-1.407243,3.739884,0.050781,1.262472,0.192065,3.426334,0.177632,0.557572,0.176329,0.074940,0.002970,0.179527,0.563521,0.178211,0.075740,0.003001,0.989443,3.449615,0.009842,0.946617,0.896085,-0.046732,-1.274528,3.621312,0.046875,0.896085,0.203127,3.267710,0.156996,0.540421,0.117489,0.111567,0.003685,0.168784,0.580999,0.126311,0.119944,0.003962,0.930158,3.422400,0.055654,1.039536,1.080636,0.131397,-1.394469,3.495298,0.046875,1.080636,0.172326,3.666753,0.142791,0.450606,0.099447,0.084888,0.005123,0.182397,0.575594,0.127031,0.108433,0.006545,0.782855,3.379558,-0.153523,0.978443,0.957350,0.081670,-1.185926,3.648105,0.058594,0.957350,0.199301,2.807979,0.383864,0.398907,0.109227,0.069256,0.002116,0.398460,0.414075,0.113380,0.071889,0.002196,0.963369,3.501506
2447979.307264,-0.090869,1.030598,1.062133,0.064237,-1.303089,3.779556,0.062500,1.062133,0.227708,3.162466,0.246099,0.257845,0.356328,0.064989,0.005860,0.264304,0.276919,0.382687,0.069797,0.006293,0.931121,3.539156,-0.070589,1.004933,1.009891,0.175195,-1.175968,3.856174,0.070312,1.009891,0.305295,4.052829,0.212729,0.118049,0.421559,0.098119,0.005416,0.248552,0.137928,0.492549,0.114643,0.006328,0.855873,3.556863,0.133298,0.932763,0.870046,-0.021369,-0.992583,3.825991,0.070312,0.870046,0.274500,4.213430,0.174798,0.266031,0.345335,0.047222,0.004130,0.208710,0.317643,0.412332,0.056384,0.004931,0.837516,3.473044,-0.058737,1.041851,1.085454,-0.071688,-1.133741,4.149590,0.070312,1.085454,0.217852,3.032634,0.317863,0.212658,0.313262,0.093294,0.007083,0.336662,0.225235,0.331789,0.098811,0.007502,0.944161,3.793303
