timestamp,CH1_mean,CH1_std,CH1_var,CH1_skew,CH1_kurtosis,CH1_ptp,CH1_zcr,CH1_hjorth_activity,CH1_hjorth_mobility,CH1_hjorth_complexity,CH1_delta_power,CH1_theta_power,CH1_alpha_power,CH1_beta_power,CH1_gamma_power,CH1_delta_rel,CH1_theta_rel,CH1_alpha_rel,CH1_beta_rel,CH1_gamma_rel,CH1_total_power,CH1_spectral_entropy,CH2_mean,CH2_std,CH2_var,CH2_skew,CH2_kurtosis,CH2_ptp,CH2_zcr,CH2_hjorth_activity,CH2_hjorth_mobility,CH2_hjorth_complexity,CH2_delta_power,CH2_theta_power,CH2_alpha_power,CH2_beta_power,CH2_gamma_power,CH2_delta_rel,CH2_theta_rel,CH2_alpha_rel,CH2_beta_rel,CH2_gamma_rel,CH2_total_power,CH2_spectral_entropy,CH3_mean,CH3_std,CH3_var,CH3_skew,CH3_kurtosis,CH3_ptp,CH3_zcr,CH3_hjorth_activity,CH3_hjorth_mobility,CH3_hjorth_complexity,CH3_delta_power,CH3_theta_power,CH3_alpha_power,CH3_beta_power,CH3_gamma_power,CH3_delta_rel,CH3_theta_rel,CH3_alpha_rel,CH3_beta_rel,CH3_gamma_rel,CH3_total_power,CH3_spectral_entropy,CH4_mean,CH4_std,CH4_var,CH4_skew,CH4_kurtosis,CH4_ptp,CH4_zcr,CH4_hjorth_activity,CH4_hjorth_mobility,CH4_hjorth_complexity,CH4_delta_power,CH4_theta_power,CH4_alpha_power,CH4_beta_power,CH4_gamma_power,CH4_delta_rel,CH4_theta_rel,CH4_alpha_rel,CH4_beta_rel,CH4_gamma_rel,CH4_total_power,CH4_spectral_entropy
2450076.784490,-0.062119,0.986689,0.973555,-0.302461,-1.106343,3.728360,0.050781,0.973555,0.218488,2.895309,0.233812,0.197121,0.220477,0.047147,0.004459,0.332584,0.280393,0.313616,0.067064,0.006343,0.703016,3.391347,0.127723,0.984816,0.969863,-0.276662,-1.069383,3.880111,0.054688,0.969863,0.205780,2.900381,0.283373,0.263253,0.155450,0.035536,0.002303,0.382981,0.355788,0.210092,0.048027,0.003112,0.739915,3.363853,-0.091079,0.976358,0.953274,0.221591,-1.218207,3.665603,0.054688,0.953274,0.202105,2.984508,0.315812,0.282755,0.208829,0.033623,0.002506,0.374396,0.335207,0.247567,0.039860,0.002971,0.843526,3.588563,0.043910,1.006963,1.013974,0.022041,-0.686758,4.041663,0.070312,1.013974,0.242639,3.093531,0.424538,0.108934,0.264652,0.136107,0.010750,0.449256,0.115276,0.280061,0.144032,0.011376,0.944981,3.843362
2450078.086907,0.120058,0.984170,0.968591,-0.165644,-1.134098,3.923884,0.058594,0.968591,0.204691,2.862413,0.241757,0.204715,0.204220,0.039378,0.002718,0.348962,0.295494,0.294780,0.056840,0.003923,0.692787,3.530407,0.099093,1.046447,1.095050,-0.239605,-0.971218,3.826383,0.070312,1.095050,0.225669,2.692188,0.088290,0.304108,0.499862,0.111858,0.007454,0.087280,0.300630,0.494144,0.110578,0.007369,1.011572,3.559678,-0.123618,1.034924,1.071067,0.221062,-0.994340,3.888380,0.070312,1.071067,0.243747,2.669654,0.078715,0.262448,0.416756,0.187070,0.008845,0.082524,0.275150,0.436928,0.196124,0.009273,0.953833,3.737729,-0.027887,0.945708,0.894364,0.010176,-0.691311,4.189108,0.078125,0.894364,0.238103,2.729957,0.085341,0.272223,0.165612,0.138808,0.004653,0.128017,0.408353,0.248429,0.208222,0.006979,0.666637,4.151328
2450079.410777,-0.148195,0.978578,0.957615,0.221336,-1.107904,3.761008,0.058594,0.957615,0.220314,2.711627,0.262868,0.388646,0.439071,0.078448,0.005884,0.223733,0.330786,0.373704,0.066769,0.005008,1.174917,3.350632,-0.050469,0.908325,0.825054,-0.235500,-0.831001,3.889355,0.054688,0.825054,0.236240,2.763088,0.290860,0.221908,0.197672,0.046558,0.003701,0.382359,0.291716,0.259855,0.061204,0.004866,0.760700,3.511376,0.018639,0.984653,0.969542,0.226733,-0.990250,3.851417,0.050781,0.969542,0.216463,2.889190,0.328458,0.223351,0.189186,0.045589,0.003924,0.415502,0.282541,0.239323,0.057671,0.004964,0.790508,3.432869,0.062452,0.955561,0.913096,-0.024871,-1.173644,3.771175,0.054688,0.913096,0.260564,2.905756,0.376444,0.148465,0.196059,0.077397,0.009823,0.465787,0.183701,0.242591,0.095766,0.012155,0.808188,3.639213
2450080.690074,-0.157367,1.047017,1.096244,0.123476,-1.144963,4.046537,0.050781,1.096244,0.199768,2.966089,0.136034,0.706264,0.289982,0.060295,0.005414,0.113552,0.589542,0.242057,0.050330,0.004519,1.197988,3.189723,-0.133877,0.961945,0.925339,0.013716,-1.257837,3.595100,0.062500,0.925339,0.264369,3.091171,0.136898,0.282007,0.426375,0.098475,0.012296,0.143191,0.294971,0.445976,0.103001,0.012862,0.956051,3.631945,0.106719,0.946100,0.895106,-0.031970,-1.145611,3.747350,0.066406,0.895106,0.267415,3.005381,0.134722,0.307969,0.447695,0.093184,0.012745,0.135220,0.309108,0.449351,0.093529,0.012792,0.996316,3.611602,-0.067857,0.924744,0.855152,0.015423,-0.972008,3.972374,0.070312,0.855152,0.296530,2.752446,0.075357,0.344207,0.374956,0.086532,0.010194,0.084553,0.386209,0.420710,0.097091,0.011437,0.891245,3.475811
2450081.885644,-0.075684,0.971278,0.943382,0.118842,-1.168153,3.992188,0.062500,0.943382,0.215671,2.577681,0.036682,0.417909,0.317489,0.067304,0.004161,0.043486,0.495420,0.376375,0.079787,0.004932,0.843546,3.234006,-0.000507,1.080414,1.167295,-0.130128,-1.322622,3.953766,0.054688,1.167295,0.248154,3.219888,0.297783,0.660643,0.217848,0.044921,0.005129,0.242826,0.538718,0.177643,0.036631,0.004183,1.226324,3.379702,-0.019303,1.109083,1.230066,0.085497,-1.299586,3.965430,0.054688,1.230066,0.245547,3.220393,0.335552,0.629380,0.252275,0.052705,0.005538,0.263085,0.493457,0.197793,0.041323,0.004342,1.275450,3.436214,0.012884,1.073215,1.151791,0.014534,-1.049507,4.060582,0.054688,1.151791,0.216376,2.892525,0.197075,0.597618,0.461712,0.039143,0.007587,0.151231,0.458601,0.354309,0.030037,0.005822,1.303135,3.186600
2450082.992647,-0.019247,1.001138,1.002277,0.129353,-1.121992,3.891042,0.062500,1.002277,0.223388,2.844990,0.056919,0.437627,0.484676,0.065634,0.009479,0.053986,0.415074,0.459699,0.062251,0.008990,1.054335,3.187575,0.179821,0.960464,0.922491,-0.076110,-1.014693,4.005120,0.054688,0.922491,0.214220,2.699592,0.159642,0.509546,0.281436,0.039968,0.003446,0.160599,0.512602,0.283124,0.040208,0.003467,0.994038,3.327535,-0.064103,0.909213,0.826669,0.111309,-0.871927,3.818534,0.054688,0.826669,0.224578,2.681043,0.227826,0.364684,0.273227,0.045918,0.003726,0.248886,0.398396,0.298485,0.050163,0.004070,0.915380,3.530286,0.083311,0.965718,0.932612,0.109494,-0.579497,4.228346,0.074219,0.932612,0.257627,2.566628,0.156972,0.299494,0.314135,0.107647,0.005879,0.177545,0.338746,0.355306,0.121755,0.006649,0.884126,3.984413
2450084.103731,0.424579,0.927820,0.860850,-0.458160,-0.638078,3.997482,0.082031,0.860850,0.401842,3.511664,0.417777,0.189854,0.199292,0.124914,0.005788,0.445569,0.202484,0.212550,0.133224,0.006173,0.937625,4.101093,-0.094501,0.979170,0.958774,0.199592,-1.120582,3.948443,0.074219,0.958774,0.291874,2.669665,0.224473,0.258289,0.384710,0.189594,0.017133,0.208968,0.240448,0.358136,0.176498,0.015950,1.074199,4.159305,0.053607,0.983027,0.966343,-0.219365,-1.107358,3.659812,0.074219,0.966343,0.276617,2.690026,0.252410,0.244068,0.377721,0.144596,0.012019,0.244865,0.236773,0.366430,0.140274,0.011659,1.030813,4.066129,-0.092866,0.957781,0.917345,0.254987,-0.952406,4.240840,0.085938,0.917345,0.392163,3.706686,0.245704,0.301278,0.143315,0.243381,0.016176,0.258675,0.317183,0.150881,0.256230,0.017030,0.949854,4.357285
2450085.266073,-0.095212,0.972210,0.945192,-0.154539,-1.242329,3.659811,0.042969,0.945192,0.225876,3.640240,0.232813,0.160710,0.101121,0.090439,0.008529,0.392197,0.270732,0.170349,0.152354,0.014368,0.593611,3.671396,0.191606,0.819398,0.671413,0.365922,-0.066155,3.858049,0.050781,0.671413,0.443563,3.465035,0.175227,0.200182,0.066615,0.046087,0.012683,0.349898,0.399729,0.133019,0.092028,0.025327,0.500794,3.847741,-0.089753,0.798285,0.637259,-0.238943,-0.611576,3.628597,0.046875,0.637259,0.337928,3.379369,0.099359,0.147314,0.049594,0.074082,0.039258,0.242572,0.359647,0.121078,0.180860,0.095843,0.409607,4.583417,0.199285,0.947402,0.897570,-0.110366,-0.767515,3.832823,0.050781,0.897570,0.207491,4.533049,0.213231,0.095127,0.224316,0.049691,0.005164,0.362928,0.161910,0.381796,0.084576,0.008790,0.587529,3.733184
2450086.487327,-0.216953,1.175181,1.381049,0.079623,-1.456543,3.833821,0.050781,1.381049,0.191239,3.246522,0.073710,1.010985,0.173351,0.055325,0.006723,0.055837,0.765843,0.131317,0.041910,0.005093,1.320096,2.797029,0.054781,0.886974,0.786723,0.389828,-0.680647,3.722328,0.058594,0.786723,0.244667,2.628555,0.040477,0.501301,0.213954,0.126456,0.005837,0.045581,0.564512,0.240932,0.142402,0.006573,0.888025,3.380994,0.073280,0.909641,0.827448,-0.102078,-0.853899,4.019397,0.062500,0.827448,0.224801,2.736544,0.087084,0.645880,0.220979,0.086190,0.005686,0.083269,0.617584,0.211297,0.082414,0.005437,1.045818,3.443338,-0.002303,0.995219,0.990462,-0.141912,-1.350880,3.573399,0.074219,0.990462,0.346884,4.189112,0.039843,0.740024,0.122493,0.081576,0.002560,0.040389,0.750154,0.124169,0.082692,0.002596,0.986496,2.876356
2450087.752491,-0.008848,0.952874,0.907969,0.092944,-1.055461,3.774523,0.050781,0.907969,0.212909,2.845705,0.177995,0.278444,0.225294,0.102026,0.003893,0.225981,0.353512,0.286032,0.129532,0.004943,0.787653,3.614712,0.091676,1.072861,1.151031,-0.271021,-0.780860,4.206827,0.050781,1.151031,0.214426,2.885893,0.061040,0.337101,0.153967,0.069541,0.003245,0.097680,0.539453,0.246390,0.111284,0.005192,0.624893,3.305598,-0.039086,1.043412,1.088709,0.179689,-0.862190,4.094003,0.058594,1.088709,0.222814,2.831232,0.015032,0.335352,0.209868,0.096482,0.004280,0.022740,0.507330,0.317494,0.145960,0.006475,0.661015,2.938586,0.138528,0.971507,0.943825,-0.289013,-0.867671,3.979294,0.046875,0.943825,0.222512,2.801319,0.351330,0.331106,0.385959,0.100372,0.004544,0.299434,0.282198,0.328949,0.085546,0.003873,1.173312,3.684895
2450089.028533,0.069768,0.914291,0.835927,-0.035113,-0.876651,3.774487,0.058594,0.835927,0.203491,2.818832,0.099555,0.706694,0.256495,0.027847,0.004805,0.090885,0.645150,0.234158,0.025422,0.004386,1.095396,2.748120,-0.060536,0.991377,0.982829,-0.079302,-1.119326,4.075552,0.058594,0.982829,0.239153,2.831597,0.054845,0.474259,0.255319,0.067283,0.005156,0.064006,0.553483,0.297970,0.078523,0.006017,0.856861,3.081693,-0.129927,1.028339,1.057481,0.186101,-1.237277,3.939299,0.050781,1.057481,0.212132,3.297075,0.184625,0.465600,0.184578,0.055953,0.005193,0.206067,0.519672,0.206014,0.062451,0.005796,0.895948,3.282285,0.004187,0.964188,0.929659,-0.011307,-1.010718,3.780137,0.062500,0.929659,0.241676,2.967172,0.106994,0.457055,0.205512,0.121681,0.006562,0.119173,0.509081,0.228905,0.135532,0.007309,0.897805,3.462717
2450090.316498,-0.012481,0.955634,0.913236,0.156287,-1.028818,3.829194,0.066406,0.913236,0.242330,3.137283,0.125403,0.458038,0.328328,0.085200,0.015149,0.123901,0.452554,0.324397,0.084180,0.014968,1.012118,3.880799,0.109067,1.079956,1.166305,-0.329088,-1.034751,4.214686,0.062500,1.166305,0.230557,2.671155,0.076627,0.600892,0.466630,0.046220,0.006716,0.064012,0.501962,0.389805,0.038611,0.005611,1.197086,2.996746,-0.074183,1.057559,1.118432,0.242476,-0.902071,4.060412,0.062500,1.118432,0.228730,2.732680,0.107572,0.507532,0.401276,0.039305,0.006436,0.101280,0.477848,0.377807,0.037006,0.006059,1.062121,3.273737,-0.055392,0.981223,0.962800,0.127539,-0.938921,3.820599,0.074219,0.962800,0.276108,3.825772,0.117751,0.513915,0.399319,0.052355,0.005553,0.108138,0.471961,0.366720,0.048081,0.005099,1.088893,3.397617
2450091.602096,0.095114,0.939538,0.882731,-0.024682,-1.121734,3.752918,0.058594,0.882731,0.239417,3.067164,0.076011,0.741496,0.269724,0.053151,0.006698,0.066265,0.646421,0.235140,0.046336,0.005839,1.147079,2.978740,-0.056977,1.026812,1.054342,0.174210,-0.788863,4.071664,0.062500,1.054342,0.215478,2.639364,0.088159,0.574109,0.226078,0.056831,0.004342,0.092846,0.604631,0.238097,0.059853,0.004573,0.949520,3.286840,0.147344,1.078602,1.163383,-0.113050,-1.213633,4.041513,0.062500,1.163383,0.228855,2.639050,0.065297,0.673140,0.221657,0.056491,0.003845,0.063990,0.659663,0.217219,0.055360,0.003768,1.020430,3.019143,-0.282977,1.067080,1.138660,0.312882,-1.104536,3.898868,0.058594,1.138660,0.211894,2.692767,0.182530,0.631481,0.372060,0.040304,0.004601,0.148281,0.512992,0.302248,0.032741,0.003738,1.230975,3.359204
2450092.865206,0.187975,0.957473,0.916755,-0.284007,-1.113595,3.699542,0.062500,0.916755,0.212077,2.747046,0.068902,0.707104,0.131273,0.041206,0.003370,0.072387,0.742869,0.137913,0.043291,0.003540,0.951856,2.864664,-0.105192,1.086638,1.180782,0.266317,-1.110634,4.345797,0.050781,1.180782,0.197017,2.882835,0.114210,0.914861,0.154756,0.044097,0.003628,0.092737,0.742852,0.125659,0.035806,0.002946,1.231552,2.894465,0.111135,0.992703,0.985458,-0.360000,-1.201747,3.869565,0.050781,0.985458,0.205850,2.813147,0.120162,0.732057,0.129115,0.055557,0.003189,0.115531,0.703847,0.124139,0.053416,0.003066,1.040080,3.078345,0.067364,0.933533,0.871483,-0.182255,-1.211744,3.900229,0.050781,0.871483,0.214070,2.831909,0.056114,0.602836,0.195160,0.070266,0.006621,0.060273,0.647517,0.209625,0.075473,0.007111,0.930997,3.212914
2450094.092829,-0.202378,1.024227,1.049041,0.235105,-1.183214,3.799343,0.062500,1.049041,0.265586,2.967471,0.171390,0.285665,0.310030,0.130840,0.006253,0.189554,0.315939,0.342886,0.144706,0.006915,0.904178,3.749595,0.029573,0.928026,0.861232,0.040991,-0.759576,3.989666,0.070312,0.861232,0.252795,2.565419,0.068905,0.327901,0.202299,0.094339,0.006442,0.098452,0.468506,0.289046,0.134792,0.009204,0.699885,3.464884,-0.073672,0.914088,0.835557,0.057162,-0.977624,3.632615,0.070312,0.835557,0.243767,2.673264,0.166170,0.416778,0.204590,0.079444,0.005615,0.190431,0.477630,0.234461,0.091043,0.006435,0.872597,3.688058,0.086981,0.990164,0.980424,0.223672,-0.918020,3.963365,0.070312,0.980424,0.272698,3.038623,0.139551,0.287609,0.316797,0.057123,0.015152,0.170970,0.352362,0.388121,0.069984,0.018563,0.816232,3.697355
2450095.263128,0.197948,0.963476,0.928286,-0.214973,-1.033595,3.677488,0.054688,0.928286,0.243228,2.692378,0.034043,0.395613,0.366311,0.103772,0.006978,0.037546,0.436314,0.403996,0.114448,0.007696,0.906718,3.749784,0.186027,1.161316,1.348656,-0.056274,-1.189720,4.303783,0.039062,1.348656,0.189100,3.545874,0.437859,0.403540,0.327556,0.065353,0.004458,0.353464,0.325760,0.264421,0.052757,0.003599,1.238766,3.629960,-0.168628,1.087808,1.183326,0.131958,-1.092980,4.089796,0.039062,1.183326,0.189658,3.542558,0.375028,0.315220,0.253056,0.057126,0.004570,0.373162,0.313651,0.251797,0.056842,0.004547,1.005000,3.639335,-0.281575,0.956360,0.914624,0.343511,-1.114072,3.751205,0.058594,0.914624,0.238361,3.576920,0.167148,0.193461,0.138780,0.052440,0.004024,0.300705,0.348043,0.249671,0.094342,0.007240,0.555854,3.601711
2450096.448042,-0.014934,1.024659,1.049926,-0.097873,-1.347403,3.459902,0.050781,1.049926,0.270535,4.242311,0.290129,0.225356,0.114987,0.110387,0.010092,0.386349,0.300095,0.153121,0.146996,0.013439,0.750951,3.746347,-0.440025,0.696913,0.485687,0.178439,-0.544605,3.401055,0.054688,0.485687,0.328348,2.622928,0.132616,0.128718,0.254449,0.132568,0.012845,0.200570,0.194674,0.384832,0.200497,0.019427,0.661197,4.300441,0.243490,0.966692,0.934493,-0.450486,-0.778345,3.938202,0.062500,0.934493,0.257370,3.185982,0.460546,0.196193,0.242063,0.122379,0.012752,0.445431,0.189754,0.234119,0.118362,0.012334,1.033934,3.862451,0.125902,1.057012,1.117275,-0.062231,-1.308322,3.640829,0.042969,1.117275,0.209439,4.230646,0.393764,0.491034,0.085811,0.024372,0.003704,0.394282,0.491681,0.085924,0.024404,0.003709,0.998684,3.164780
2450097.673963,0.354717,1.068858,1.142457,-0.219528,-0.901642,3.757907,0.054688,1.142457,0.251095,3.833231,0.340324,0.274605,0.118214,0.120090,0.038029,0.381845,0.308109,0.132637,0.134741,0.042668,0.891262,4.037737,-0.167089,0.857386,0.735111,0.058647,-0.925690,3.634056,0.058594,0.735111,0.319758,2.829582,0.046514,0.151033,0.273017,0.110697,0.016893,0.077763,0.252499,0.456432,0.185065,0.028241,0.598155,4.327454,-0.054155,0.903986,0.817190,0.206764,-0.870717,4.012048,0.066406,0.817190,0.312842,2.961274,0.066814,0.165903,0.254500,0.091341,0.015912,0.112393,0.279077,0.428112,0.153652,0.026767,0.594471,4.221993,0.244053,0.884970,0.783171,0.041331,-1.227979,3.742664,0.070312,0.783171,0.352657,3.497382,0.137121,0.105081,0.195284,0.148644,0.003859,0.232413,0.178107,0.330996,0.251943,0.006540,0.589989,4.112755
2450098.904593,-0.115326,0.975824,0.952233,-0.012074,-1.033206,3.805225,0.078125,0.952233,0.268723,2.667161,0.071310,0.168661,0.419954,0.127609,0.010161,0.089395,0.211436,0.526459,0.159972,0.012739,0.797696,3.817234,-0.007449,1.037513,1.076433,0.177073,-0.962834,3.980291,0.042969,1.076433,0.210088,3.085015,0.535759,0.164971,0.288033,0.081826,0.003875,0.498629,0.153538,0.268071,0.076155,0.003607,1.074464,3.408902,-0.074607,1.051912,1.106518,-0.111417,-0.940353,4.059898,0.066406,1.106518,0.215386,3.057803,0.580396,0.158583,0.431213,0.065624,0.005463,0.467579,0.127758,0.347394,0.052868,0.004401,1.241279,3.328780,-0.237125,0.981286,0.962922,0.151993,-0.997248,3.852124,0.062500,0.962922,0.245692,2.591005,0.392781,0.229546,0.366304,0.061527,0.004611,0.372386,0.217627,0.347283,0.058332,0.004372,1.054770,3.516905
2450100.095147,0.025232,1.034247,1.069666,0.016519,-1.202757,3.783817,0.062500,1.069666,0.223907,2.815267,0.164725,0.557749,0.239531,0.060782,0.003273,0.160541,0.543583,0.233447,0.059238,0.003190,1.026059,3.378284,0.091383,1.077233,1.160431,-0.098380,-1.233273,4.016239,0.062500,1.160431,0.266928,4.430549,0.184845,0.800680,0.258282,0.030751,0.004301,0.144539,0.626089,0.201963,0.024046,0.003363,1.278860,3.144819,0.034655,1.099042,1.207893,0.131561,-1.241432,3.959440,0.062500,1.207893,0.264813,4.381001,0.220477,0.811909,0.265915,0.046293,0.005536,0.163300,0.601356,0.196955,0.034288,0.004101,1.350130,3.231616,0.212950,1.016379,1.033026,-0.145240,-1.223128,3.834569,0.054688,1.033026,0.204059,2.902271,0.225233,0.608605,0.209324,0.031352,0.002158,0.209194,0.565265,0.194418,0.029120,0.002004,1.076673,3.291352
2450101.254612,0.217512,0.991738,0.983544,-0.195551,-1.156010,3.775370,0.066406,0.983544,0.247209,2.839752,0.024363,0.966747,0.082429,0.028503,0.003192,0.022043,0.874699,0.074580,0.025789,0.002888,1.105234,2.150831,-0.014187,1.067308,1.139145,-0.158267,-1.056656,4.056318,0.054688,1.139145,0.208727,2.748684,0.021528,1.028924,0.086986,0.044414,0.003662,0.018159,0.867914,0.073374,0.037464,0.003089,1.185514,2.246331,0.081348,1.074501,1.154552,0.252464,-1.179315,3.797759,0.062500,1.154552,0.229650,2.751518,0.029755,0.996255,0.110866,0.048797,0.003765,0.025016,0.837585,0.093208,0.041025,0.003165,1.189438,2.302997,-0.330642,1.075765,1.157270,0.183578,-1.222693,3.991425,0.058594,1.157270,0.205688,2.844058,0.037609,1.166801,0.082828,0.034798,0.004143,0.028359,0.879822,0.062456,0.026239,0.003124,1.326179,2.198220
2450102.418865,-0.134570,0.900922,0.811661,0.128968,-0.902510,3.547873,0.058594,0.811661,0.208433,2.738076,0.111784,0.332940,0.145352,0.072516,0.003204,0.167896,0.500063,0.218313,0.108916,0.004812,0.665796,3.566031,0.109883,0.969173,0.939297,-0.173470,-1.112470,3.869708,0.062500,0.939297,0.232729,2.694894,0.043030,0.681587,0.366399,0.057865,0.005110,0.037288,0.590634,0.317506,0.050144,0.004428,1.153992,2.638814,-0.196384,0.940427,0.884404,0.196702,-1.031035,3.699524,0.062500,0.884404,0.235894,2.847765,0.049357,0.652153,0.379865,0.066973,0.004952,0.042796,0.565467,0.329372,0.058071,0.004294,1.153300,2.814900,-0.154862,0.899980,0.809963,-0.235360,-0.946824,3.928027,0.066406,0.809963,0.253470,2.642222,0.106929,0.356078,0.137259,0.134776,0.003587,0.144767,0.482079,0.185830,0.182467,0.004856,0.738629,3.762141
2450103.604520,0.052543,0.936253,0.876570,-0.211915,-1.138133,3.537415,0.058594,0.876570,0.212534,2.723337,0.109872,0.489638,0.150170,0.030870,0.003052,0.140214,0.624855,0.191640,0.039396,0.003894,0.783602,2.883225,-0.008749,0.979878,0.960161,-0.199675,-0.992309,3.991969,0.058594,0.960161,0.217952,2.696327,0.150616,0.492828,0.253716,0.046446,0.005564,0.158682,0.519220,0.267303,0.048933,0.005862,0.949169,3.198001,0.041048,0.855016,0.731053,0.095325,-0.815931,3.754364,0.058594,0.731053,0.228170,2.574620,0.078997,0.508768,0.235642,0.085498,0.004801,0.086458,0.556817,0.257897,0.093573,0.005255,0.913708,3.057230,-0.304804,0.895395,0.801733,0.207144,-0.926513,3.692905,0.082031,0.801733,0.295896,2.507901,0.112083,0.443689,0.166098,0.206313,0.012409,0.119162,0.471713,0.176588,0.219344,0.013193,0.940592,3.854027
2450104.799735,-0.124150,0.977742,0.955979,-0.082153,-0.972630,3.744534,0.054688,0.955979,0.222865,3.384549,0.220137,0.332155,0.146720,0.056602,0.004828,0.289485,0.436792,0.192940,0.074433,0.006348,0.760442,3.439456,-0.411039,0.997745,0.995496,0.231794,-0.719678,4.032357,0.062500,0.995496,0.250039,3.163132,0.354747,0.289346,0.184068,0.154227,0.008057,0.358170,0.292137,0.185844,0.155714,0.008134,0.990444,3.671530,0.461803,1.013629,1.027443,-0.177772,-0.950021,4.031966,0.070312,1.027443,0.251940,3.057125,0.322889,0.338799,0.236300,0.150093,0.010494,0.305022,0.320052,0.223224,0.141788,0.009913,1.058574,3.635337,-0.097798,1.058636,1.120711,0.380424,-0.983868,3.937930,0.070312,1.120711,0.263219,2.820976,0.438674,0.421139,0.221326,0.286837,0.012017,0.317881,0.305175,0.160382,0.207854,0.008708,1.379992,3.939731
2450105.986386,0.319939,0.880516,0.775309,-0.585413,-0.804972,3.488664,0.058594,0.775309,0.260269,2.878177,0.024770,0.273208,0.304620,0.117521,0.012747,0.033799,0.372794,0.415656,0.160358,0.017393,0.732866,3.811623,0.417458,1.078969,1.164175,-0.343271,-1.096953,3.947581,0.062500,1.164175,0.230853,2.640774,0.188561,0.431100,0.260944,0.137913,0.003827,0.184440,0.421677,0.255241,0.134899,0.003744,1.022346,3.570147,-0.307713,1.027149,1.055035,0.261973,-1.077323,3.718289,0.062500,1.055035,0.232438,2.561824,0.137652,0.424680,0.259092,0.132849,0.003506,0.143720,0.443401,0.270513,0.138705,0.003661,0.957780,3.686221,-0.046783,1.088476,1.184781,0.157203,-1.187651,3.965533,0.066406,1.184781,0.206778,3.202377,0.429793,0.119455,0.207106,0.071993,0.003327,0.516780,0.143632,0.249023,0.086564,0.004001,0.831675,3.415295
2450107.201576,-0.332252,0.894235,0.799656,0.934984,0.114634,3.718462,0.042969,0.799656,0.221546,3.139746,0.143301,0.167372,0.222414,0.093046,0.009580,0.225418,0.263282,0.349865,0.146365,0.015069,0.635713,3.829931,-0.142093,0.888470,0.789378,-0.312766,-0.355806,4.108489,0.066406,0.789378,0.278202,2.724952,0.157789,0.186639,0.368789,0.123704,0.005939,0.187207,0.221436,0.437544,0.146767,0.007046,0.842861,4.182991,0.120601,0.864702,0.747709,0.309692,-0.425337,4.027326,0.058594,0.747709,0.270332,3.010495,0.098634,0.334185,0.223324,0.112866,0.011944,0.126300,0.427920,0.285964,0.144523,0.015294,0.780952,3.928091,0.333766,0.814498,0.663407,-0.166269,-0.613447,3.684242,0.062500,0.663407,0.308556,2.797941,0.118909,0.254184,0.265891,0.146605,0.015254,0.148480,0.317395,0.332013,0.183063,0.019048,0.800843,4.306935
2450108.457122,-0.263644,1.059907,1.123402,0.238365,-1.138368,3.792331,0.062500,1.123402,0.313806,3.009399,0.424026,0.470978,0.123515,0.191852,0.045730,0.337573,0.374953,0.098332,0.152736,0.036406,1.256101,4.022620,0.131883,0.779090,0.606982,0.005579,-0.644689,3.599848,0.074219,0.606982,0.347690,2.897110,0.351835,0.108100,0.177030,0.166010,0.019322,0.427868,0.131461,0.215287,0.201886,0.023498,0.822297,4.168559,-0.106595,0.934810,0.873870,-0.078813,-0.728214,4.012462,0.074219,0.873870,0.333040,2.701397,0.400026,0.180224,0.155995,0.240097,0.015835,0.403180,0.181645,0.157225,0.241991,0.015960,0.992177,4.352604,0.381245,0.907337,0.823260,0.144669,-0.876189,3.656538,0.066406,0.823260,0.305395,3.324892,0.149252,0.260362,0.038728,0.138057,0.024458,0.244333,0.426225,0.063399,0.226005,0.040038,0.610856,4.291377
2450109.747723,-0.144406,0.797499,0.636005,0.214998,-0.673369,3.613230,0.066406,0.636005,0.303163,2.620923,0.095477,0.224158,0.340750,0.092031,0.012308,0.124852,0.293123,0.445586,0.120345,0.016094,0.764725,4.024881,-0.039444,0.909109,0.826479,0.047629,-0.891560,3.930216,0.078125,0.826479,0.372409,3.580149,0.143900,0.262963,0.358800,0.082163,0.009844,0.167780,0.306602,0.418342,0.095798,0.011478,0.857671,3.949503,0.198871,0.960998,0.923516,-0.237405,-0.813162,3.948800,0.085938,0.923516,0.361427,3.563056,0.162703,0.260011,0.365964,0.099153,0.029818,0.177304,0.283345,0.398806,0.108051,0.032494,0.917649,4.094810,-0.034311,1.067218,1.138953,0.117741,-1.314437,3.828555,0.058594,1.138953,0.250412,3.050113,0.079556,0.411693,0.395372,0.119285,0.021792,0.077412,0.400597,0.384716,0.116070,0.021205,1.027699,3.631347
