timestamp,CH1_mean,CH1_std,CH1_var,CH1_skew,CH1_kurtosis,CH1_ptp,CH1_zcr,CH1_hjorth_activity,CH1_hjorth_mobility,CH1_hjorth_complexity,CH1_delta_power,CH1_theta_power,CH1_alpha_power,CH1_beta_power,CH1_gamma_power,CH1_delta_rel,CH1_theta_rel,CH1_alpha_rel,CH1_beta_rel,CH1_gamma_rel,CH1_total_power,CH1_spectral_entropy,CH2_mean,CH2_std,CH2_var,CH2_skew,CH2_kurtosis,CH2_ptp,CH2_zcr,CH2_hjorth_activity,CH2_hjorth_mobility,CH2_hjorth_complexity,CH2_delta_power,CH2_theta_power,CH2_alpha_power,CH2_beta_power,CH2_gamma_power,CH2_delta_rel,CH2_theta_rel,CH2_alpha_rel,CH2_beta_rel,CH2_gamma_rel,CH2_total_power,CH2_spectral_entropy,CH3_mean,CH3_std,CH3_var,CH3_skew,CH3_kurtosis,CH3_ptp,CH3_zcr,CH3_hjorth_activity,CH3_hjorth_mobility,CH3_hjorth_complexity,CH3_delta_power,CH3_theta_power,CH3_alpha_power,CH3_beta_power,CH3_gamma_power,CH3_delta_rel,CH3_theta_rel,CH3_alpha_rel,CH3_beta_rel,CH3_gamma_rel,CH3_total_power,CH3_spectral_entropy,CH4_mean,CH4_std,CH4_var,CH4_skew,CH4_kurtosis,CH4_ptp,CH4_zcr,CH4_hjorth_activity,CH4_hjorth_mobility,CH4_hjorth_complexity,CH4_delta_power,CH4_theta_power,CH4_alpha_power,CH4_beta_power,CH4_gamma_power,CH4_delta_rel,CH4_theta_rel,CH4_alpha_rel,CH4_beta_rel,CH4_gamma_rel,CH4_total_power,CH4_spectral_entropy
2444741.585933,-0.194151,1.050449,1.103442,0.052764,-1.374200,3.974995,0.042969,1.103442,0.188668,3.982215,0.713614,0.257718,0.115982,0.068223,0.008589,0.613004,0.221383,0.099630,0.058604,0.007378,1.164126,3.316715,-0.526436,0.857885,0.735966,0.509766,-0.977628,3.152193,0.050781,0.735966,0.248974,3.090806,0.266348,0.057903,0.292971,0.086682,0.012747,0.371657,0.080797,0.408805,0.120955,0.017787,0.716652,3.866767,0.319182,1.000584,1.001169,-0.325162,-1.075805,3.726310,0.113281,1.001169,0.547679,2.289774,0.216799,0.092490,0.375335,0.158631,0.099908,0.229864,0.098064,0.397953,0.168190,0.105929,0.943164,4.587886,-0.031117,1.064306,1.132748,0.159452,-1.111243,4.038266,0.050781,1.132748,0.225835,3.554634,0.545483,0.212362,0.177927,0.105744,0.009944,0.518786,0.201969,0.169219,0.100568,0.009458,1.051460,3.732785
2444742.848201,0.190454,0.869668,0.756322,-0.516631,-0.604479,3.825498,0.062500,0.756322,0.279495,2.764681,0.213020,0.345016,0.168566,0.100732,0.005332,0.255829,0.414351,0.202441,0.120975,0.006404,0.832667,3.814912,0.161921,0.921228,0.848661,-0.112443,-0.829090,3.971378,0.058594,0.848661,0.231796,2.929121,0.113193,0.415180,0.223371,0.094825,0.006693,0.132659,0.486580,0.261785,0.111133,0.007844,0.853262,3.664963,-0.096056,1.096946,1.203291,0.016248,-1.265145,3.828434,0.050781,1.203291,0.267075,3.285273,0.143198,0.701389,0.193193,0.025189,0.003500,0.134273,0.657674,0.181152,0.023619,0.003282,1.066469,3.252016,0.063738,1.053876,1.110655,0.026819,-1.281767,3.922450,0.058594,1.110655,0.225246,3.020994,0.162950,0.754317,0.268236,0.112805,0.006607,0.124874,0.578058,0.205558,0.086447,0.005063,1.304915,3.557714
2444744.121819,-0.182133,1.023651,1.047862,0.250951,-1.022243,3.907737,0.050781,1.047862,0.214002,2.852963,0.205228,0.649290,0.212220,0.068936,0.007044,0.179597,0.568198,0.185715,0.060326,0.006164,1.142719,3.510617,-0.059761,0.994455,0.988941,-0.131211,-1.000485,4.032709,0.050781,0.988941,0.192518,2.968357,0.142905,0.735500,0.168332,0.040633,0.003902,0.130952,0.673984,0.154253,0.037235,0.003576,1.091273,3.047320,-0.010267,0.977604,0.955710,-0.030259,-1.167619,3.864447,0.074219,0.955710,0.328811,3.048368,0.050452,0.526151,0.188585,0.085143,0.043533,0.056443,0.588625,0.210977,0.095253,0.048702,0.893865,3.774813,-0.088987,0.933212,0.870884,0.134940,-1.016679,3.986981,0.058594,0.870884,0.228634,2.674674,0.090707,0.584040,0.133790,0.038696,0.003159,0.106665,0.686789,0.157328,0.045504,0.003715,0.850392,3.094077
2444745.379552,0.103892,1.073285,1.151940,-0.111176,-1.132718,3.918488,0.062500,1.151940,0.250310,2.993418,0.141365,0.377830,0.449955,0.063305,0.007966,0.135873,0.363151,0.432474,0.060845,0.007657,1.040421,2.933850,0.087419,1.003605,1.007222,-0.053663,-0.953027,4.186950,0.082031,1.007222,0.254390,2.625209,0.039782,0.368696,0.431073,0.107233,0.009924,0.041582,0.385380,0.450580,0.112085,0.010373,0.956708,3.428169,-0.057177,1.005134,1.010294,-0.163290,-1.050554,3.841294,0.085938,1.010294,0.363043,2.471625,0.081156,0.247107,0.265968,0.199001,0.087599,0.092136,0.280539,0.301951,0.225924,0.099451,0.880831,4.461108,-0.010793,0.938426,0.880643,-0.137032,-1.112006,3.929602,0.062500,0.880643,0.217135,3.146128,0.389181,0.281697,0.173100,0.032722,0.003906,0.441947,0.319890,0.196569,0.037158,0.004435,0.880605,3.485413
2444746.587124,-0.084833,0.882877,0.779472,0.336300,-0.795556,3.620607,0.070312,0.779472,0.281149,3.824248,0.206272,0.397097,0.244725,0.069981,0.008712,0.222567,0.428466,0.264058,0.075509,0.009400,0.926788,3.527262,0.030817,1.000742,1.001484,-0.220583,-1.003490,4.141420,0.062500,1.001484,0.288050,4.001442,0.244858,0.265335,0.191145,0.092174,0.010891,0.304398,0.329853,0.237624,0.114587,0.013539,0.804403,3.875498,-0.251248,1.037330,1.076054,0.201615,-1.066369,3.784474,0.074219,1.076054,0.376859,2.891635,0.137512,0.335181,0.276099,0.150151,0.074701,0.141235,0.344254,0.283573,0.154216,0.076723,0.973645,4.212514,0.110703,1.083118,1.173145,-0.000297,-1.178455,4.046969,0.066406,1.173145,0.256044,3.799745,0.254622,0.462515,0.505214,0.126159,0.008772,0.187597,0.340765,0.372225,0.092950,0.006463,1.357283,3.611608
2444747.770984,-0.013302,1.095919,1.201038,0.150347,-1.285832,4.029485,0.039062,1.201038,0.185701,3.140623,0.132977,0.815841,0.183991,0.061157,0.004791,0.110929,0.680572,0.153485,0.051017,0.003996,1.198757,2.975244,0.088656,1.135411,1.289158,0.039109,-1.274402,3.934204,0.058594,1.289158,0.211814,3.440045,0.157283,0.940548,0.137349,0.062085,0.005876,0.120696,0.721755,0.105398,0.047643,0.004509,1.303140,2.886932,-0.045107,1.022606,1.045723,0.118372,-1.174111,3.804060,0.085938,1.045723,0.360459,3.484911,0.055621,0.806634,0.163066,0.036873,0.009458,0.051902,0.752701,0.152163,0.034408,0.008826,1.071652,2.630794,0.174682,0.875940,0.767271,0.212439,-0.597981,3.868820,0.062500,0.767271,0.209168,2.773855,0.124850,0.294954,0.164806,0.036934,0.003523,0.199738,0.471877,0.263661,0.059089,0.005635,0.625066,3.497685
2444748.960111,0.035881,1.034729,1.070664,-0.054020,-1.041860,3.690997,0.066406,1.070664,0.229352,3.017041,0.214123,0.246222,0.550557,0.127198,0.011032,0.186334,0.214268,0.479107,0.110691,0.009600,1.149131,3.516179,-0.019268,1.044804,1.091616,0.202697,-0.846986,4.090256,0.054688,1.091616,0.212640,3.092648,0.227383,0.298576,0.337068,0.088051,0.007422,0.237228,0.311503,0.351662,0.091863,0.007743,0.958500,3.472352,0.069815,0.924341,0.854406,0.007166,-0.890973,3.793808,0.074219,0.854406,0.327689,2.796636,0.182914,0.208008,0.377017,0.080266,0.044734,0.204845,0.232947,0.422221,0.089890,0.050097,0.892939,3.728927,-0.144762,1.073756,1.152953,0.299501,-1.041581,4.054376,0.066406,1.152953,0.239306,2.597247,0.233352,0.312849,0.516470,0.046358,0.004001,0.209655,0.281079,0.464022,0.041650,0.003595,1.113029,3.213147
2444750.216230,-0.153780,1.021462,1.043385,-0.047835,-1.205778,3.635214,0.054688,1.043385,0.208155,3.193022,0.240152,0.217963,0.243783,0.077264,0.006844,0.305535,0.277304,0.310154,0.098300,0.008707,0.786006,3.580162,0.080377,0.911720,0.831233,-0.198442,-0.633050,3.840511,0.066406,0.831233,0.218272,2.938490,0.097108,0.350955,0.229322,0.059968,0.006574,0.130534,0.471761,0.308259,0.080610,0.008837,0.743926,3.373855,-0.199027,1.003150,1.006310,0.049978,-1.143339,3.795642,0.085938,1.006310,0.362595,3.020666,0.157357,0.365525,0.221472,0.183592,0.054342,0.160194,0.372116,0.225465,0.186902,0.055322,0.982287,4.298391,0.040893,0.954048,0.910208,-0.040446,-0.873849,3.958027,0.078125,0.910208,0.227693,2.622715,0.112465,0.233037,0.206895,0.048276,0.003547,0.186133,0.385683,0.342417,0.079898,0.005870,0.604219,3.580542
2444751.588790,0.333029,0.907279,0.823154,-0.540433,-0.625980,4.007636,0.042969,0.823154,0.204152,2.994827,0.184302,0.284613,0.134487,0.047893,0.004470,0.281049,0.434017,0.205084,0.073033,0.006817,0.655764,3.448957,0.118137,0.960223,0.922029,-0.145128,-1.112737,3.972925,0.046875,0.922029,0.223813,2.703614,0.110834,0.340763,0.234067,0.091374,0.003353,0.142023,0.436657,0.299935,0.117087,0.004297,0.780391,3.441927,0.185888,0.934906,0.874050,-0.227815,-0.995130,3.706674,0.089844,0.874050,0.322345,2.673864,0.076335,0.340050,0.263844,0.107048,0.017391,0.094865,0.422597,0.327892,0.133034,0.021613,0.804668,3.558541,-0.055847,0.968346,0.937693,0.128390,-0.939924,4.019360,0.066406,0.937693,0.338809,2.758770,0.116664,0.287958,0.158619,0.189775,0.056362,0.144140,0.355777,0.195976,0.234470,0.069636,0.809378,4.402478
2444752.985929,-0.035056,0.869732,0.756434,-0.154981,-0.805653,3.606471,0.070312,0.756434,0.293828,2.734703,0.115645,0.291499,0.164519,0.106983,0.017102,0.166217,0.418972,0.236464,0.153766,0.024581,0.695749,4.046722,0.038139,0.966522,0.934164,0.064015,-1.002693,3.801922,0.054688,0.934164,0.267671,2.972724,0.147370,0.509008,0.096030,0.090050,0.012084,0.172455,0.595650,0.112376,0.105378,0.014141,0.854542,3.503317,0.083997,0.838661,0.703353,0.088651,-0.612226,3.776186,0.128906,0.703353,0.528935,2.117422,0.048981,0.376062,0.106178,0.078581,0.047102,0.074564,0.572475,0.161634,0.119624,0.071703,0.656904,4.128998,-0.058510,0.987365,0.974889,0.064376,-1.233275,3.884759,0.058594,0.974889,0.214799,2.935696,0.069990,0.671446,0.169609,0.089293,0.008021,0.069410,0.665881,0.168203,0.088553,0.007955,1.008359,3.059621
2444754.310130,0.165697,1.008831,1.017741,-0.103940,-0.906907,4.078148,0.066406,1.017741,0.299166,3.661648,0.261708,0.250060,0.270543,0.072143,0.003120,0.305173,0.291589,0.315475,0.084125,0.003638,0.857574,3.832693,0.203435,0.996937,0.993882,-0.272377,-1.104604,3.820585,0.078125,0.993882,0.289102,3.490920,0.217798,0.668434,0.176989,0.093246,0.010474,0.186640,0.572809,0.151669,0.079907,0.008975,1.166942,3.315796,0.018203,1.002039,1.004083,-0.091038,-1.007373,3.970380,0.144531,1.004083,0.684601,2.252060,0.107261,0.250327,0.351194,0.107456,0.053932,0.123265,0.287676,0.403593,0.123488,0.061979,0.870170,4.503941,0.523171,0.800148,0.640237,-0.257432,-0.514395,3.441841,0.066406,0.640237,0.405914,2.988953,0.075319,0.151121,0.184488,0.087750,0.023161,0.144335,0.289593,0.353534,0.168155,0.044383,0.521839,4.308776
2444755.511579,0.003752,0.794853,0.631791,-0.041184,-1.063290,3.521603,0.054688,0.631791,0.231772,2.783941,0.120577,0.152132,0.160495,0.056391,0.002680,0.244939,0.309039,0.326026,0.114552,0.005445,0.492275,3.934301,-0.098718,0.939546,0.882747,0.204275,-1.203614,3.483605,0.062500,0.882747,0.225433,2.672335,0.134688,0.092082,0.411494,0.065454,0.003697,0.190395,0.130167,0.581687,0.092525,0.005226,0.707416,3.559678,0.039671,0.915954,0.838971,-0.185718,-1.005377,3.860523,0.078125,0.838971,0.341310,2.767825,0.115123,0.076340,0.318879,0.085436,0.011334,0.189624,0.125743,0.525240,0.140725,0.018669,0.607112,3.851716,-0.214153,0.949286,0.901143,0.190720,-0.901614,4.017724,0.070312,0.901143,0.249272,2.765760,0.026013,0.299512,0.529612,0.070813,0.012820,0.027709,0.319047,0.564155,0.075432,0.013656,0.938770,3.483989
2444756.599412,0.182409,1.079931,1.166250,-0.091529,-1.091306,3.922390,0.066406,1.166250,0.216804,2.672743,0.562401,0.043046,0.295351,0.127709,0.004839,0.544253,0.041657,0.285820,0.123588,0.004682,1.033346,3.359861,0.254478,1.007706,1.015472,-0.121245,-1.247830,3.728165,0.058594,1.015472,0.233652,2.779419,0.328172,0.144149,0.438599,0.134761,0.008973,0.311166,0.136679,0.415870,0.127778,0.008508,1.054654,3.684834,0.027314,1.021535,1.043534,0.038306,-1.143399,3.935217,0.066406,1.043534,0.378378,3.218120,0.310323,0.142647,0.365576,0.100110,0.052068,0.319682,0.146949,0.376601,0.103129,0.053639,0.970724,4.179740,-0.048965,0.981964,0.964254,-0.010348,-1.175138,3.942623,0.066406,0.964254,0.262546,2.637861,0.115616,0.264971,0.540639,0.110003,0.013500,0.110666,0.253626,0.517492,0.105294,0.012922,1.044729,3.628017
2444757.669721,0.171910,1.014081,1.028360,-0.075940,-0.987379,4.159932,0.074219,1.028360,0.246815,2.753699,0.283497,0.167115,0.575077,0.115748,0.004380,0.247420,0.145848,0.501892,0.101018,0.003823,1.145817,3.583181,0.047983,1.013945,1.028084,0.025025,-1.035584,3.995803,0.066406,1.028084,0.221124,2.791800,0.426607,0.182635,0.480113,0.062828,0.004812,0.368720,0.157853,0.414965,0.054303,0.004159,1.156996,3.597441,0.027241,1.006749,1.013543,-0.028638,-1.082464,3.846110,0.085938,1.013543,0.327238,2.750133,0.121755,0.210646,0.528424,0.079303,0.013003,0.127742,0.221004,0.554408,0.083203,0.013643,0.953131,3.647391,-0.208818,0.898664,0.807596,0.090769,-1.030314,3.679173,0.058594,0.807596,0.226597,2.659360,0.188066,0.225291,0.315102,0.061674,0.006293,0.236138,0.282877,0.395645,0.077438,0.007901,0.796425,3.770978
2444758.836277,0.181390,0.994430,0.988892,-0.083428,-1.082213,4.034791,0.050781,0.988892,0.236119,2.877207,0.251154,0.406021,0.318336,0.075701,0.012913,0.236019,0.381554,0.299153,0.071139,0.012135,1.064125,3.907606,0.023791,0.935060,0.874337,0.205813,-0.829716,3.968244,0.082031,0.874337,0.277527,2.544078,0.207527,0.233941,0.351643,0.095750,0.008470,0.231272,0.260708,0.391876,0.106705,0.009439,0.897331,3.950156,0.028911,0.981957,0.964239,-0.024895,-1.047249,3.908762,0.109375,0.964239,0.492496,2.328916,0.070260,0.241434,0.497828,0.116964,0.037015,0.072922,0.250580,0.516687,0.121395,0.038417,0.963502,4.153974,0.247969,0.825107,0.680801,0.018100,-0.279272,3.854346,0.074219,0.680801,0.284230,2.409614,0.072772,0.182098,0.439704,0.113318,0.006861,0.089318,0.223501,0.539678,0.139083,0.008421,0.814752,3.856492
2444760.086869,-0.123449,0.996142,0.992299,-0.057497,-0.845366,4.166991,0.070312,0.992299,0.236218,2.669968,0.144980,0.267292,0.298481,0.185140,0.006095,0.160734,0.296337,0.330915,0.205258,0.006757,0.901987,3.890403,-0.046844,1.078480,1.163120,-0.014463,-1.406363,3.999085,0.070312,1.163120,0.252936,2.683720,0.086882,0.502688,0.409892,0.129775,0.011855,0.076139,0.440532,0.359210,0.113729,0.010389,1.141091,3.553958,-0.014738,0.918297,0.843269,0.195844,-0.835918,3.869298,0.082031,0.843269,0.355748,2.516952,0.061789,0.258037,0.188124,0.189379,0.054229,0.082214,0.343336,0.250312,0.251982,0.072155,0.751559,4.435801,-0.213161,1.056599,1.116400,0.100573,-0.916559,3.964553,0.066406,1.116400,0.228828,2.485599,0.057104,0.630876,0.551064,0.087945,0.005233,0.042864,0.473552,0.413643,0.066014,0.003928,1.332222,2.850563
2444761.386634,-0.115056,0.888210,0.788917,0.375370,-0.573925,4.056957,0.058594,0.788917,0.215736,2.688018,0.140022,0.171412,0.179639,0.032775,0.002730,0.265910,0.325520,0.341144,0.062242,0.005184,0.526578,3.580023,0.006751,0.953711,0.909565,-0.034759,-1.130313,3.626916,0.066406,0.909565,0.247047,2.562484,0.150599,0.130511,0.465898,0.058077,0.005041,0.185896,0.161099,0.575093,0.071689,0.006223,0.810125,3.263319,0.020025,0.951284,0.904942,-0.048755,-1.091388,3.627104,0.062500,0.904942,0.317263,3.090076,0.093182,0.297979,0.286967,0.137977,0.035032,0.109479,0.350095,0.337157,0.162109,0.041159,0.851137,4.330362,0.017672,1.109271,1.230483,-0.052212,-1.069855,4.039783,0.085938,1.230483,0.303221,3.211799,0.111144,0.238830,0.630511,0.119250,0.028725,0.098492,0.211642,0.558735,0.105675,0.025455,1.128460,3.707838
2444762.672862,0.211963,0.915029,0.837279,0.080530,-0.922784,3.807661,0.082031,0.837279,0.341742,3.692811,0.310466,0.116883,0.177777,0.091020,0.017601,0.434980,0.163760,0.249076,0.127525,0.024660,0.713746,4.067244,0.198511,0.895054,0.801122,-0.123120,-0.892157,3.773470,0.089844,0.801122,0.326446,2.536392,0.214053,0.081021,0.302476,0.121538,0.016545,0.290978,0.110137,0.411178,0.165216,0.022491,0.735634,3.958297,-0.101403,1.030338,1.061597,0.027634,-1.087846,3.738779,0.082031,1.061597,0.413392,2.895093,0.178905,0.262965,0.396031,0.227588,0.022093,0.164498,0.241789,0.364140,0.209261,0.020313,1.087581,4.278650,0.162582,0.974373,0.949402,-0.176970,-0.852877,3.938677,0.070312,0.949402,0.317495,2.528364,0.142242,0.125301,0.471566,0.171754,0.013803,0.153831,0.135510,0.509985,0.185747,0.014927,0.924667,3.988505
2444763.927552,-0.348991,0.902428,0.814375,0.643099,0.231816,3.994078,0.058594,0.814375,0.385653,2.472171,0.034731,0.086284,0.079675,0.138561,0.032473,0.093431,0.232119,0.214339,0.372752,0.087358,0.371723,4.827151,-0.737060,0.955097,0.912210,0.785350,-0.293376,3.962521,0.062500,0.912210,0.384324,3.211315,0.071056,0.239624,0.131334,0.207180,0.021089,0.106008,0.357497,0.195938,0.309094,0.031462,0.670282,4.005354,0.168738,1.078610,1.163399,0.057466,-1.190374,3.952109,0.167969,1.163399,0.521002,2.163348,0.041352,0.388886,0.282838,0.110684,0.158687,0.042091,0.395833,0.287891,0.112662,0.161523,0.982448,4.244464,-0.275690,0.996264,0.992542,0.361742,-0.790580,4.093958,0.070312,0.992542,0.321950,2.772363,0.124518,0.311797,0.228974,0.178364,0.018440,0.144437,0.361675,0.265602,0.206896,0.021390,0.862092,3.958080
2444765.193868,-0.329625,1.141551,1.303138,0.496015,-1.013576,3.974488,0.054688,1.303138,0.249064,3.170838,0.419386,0.808968,0.162603,0.120767,0.016456,0.274435,0.529367,0.106403,0.079027,0.010769,1.528181,3.590570,0.147673,0.830714,0.690086,0.130727,-1.005591,3.657044,0.042969,0.690086,0.276363,3.223834,0.173849,0.173242,0.159242,0.105043,0.010901,0.279376,0.278400,0.255903,0.168804,0.017518,0.622277,4.229192,-0.213963,1.033989,1.069134,0.239829,-0.878378,3.963384,0.136719,1.069134,0.576256,2.372217,0.096230,0.060823,0.248174,0.236463,0.053649,0.138393,0.087473,0.356910,0.340068,0.077155,0.695339,5.233751,0.009393,1.066724,1.137899,0.154839,-1.030513,4.029691,0.097656,1.137899,0.370848,2.729663,0.235826,0.414331,0.390668,0.116157,0.046838,0.195898,0.344180,0.324524,0.096491,0.038907,1.203820,4.158572
2444766.420610,-0.064689,0.860652,0.740722,0.118906,-0.546401,3.656512,0.066406,0.740722,0.257693,2.839888,0.077145,0.136805,0.206205,0.070063,0.004590,0.155908,0.276480,0.416737,0.141597,0.009277,0.494808,3.911909,-0.148340,0.954056,0.910223,-0.171004,-1.150621,3.475342,0.054688,0.910223,0.213962,3.038729,0.149843,0.142144,0.327940,0.096020,0.004788,0.207903,0.197221,0.455008,0.133226,0.006643,0.720736,3.771552,0.117486,1.015247,1.030726,-0.203647,-0.952895,3.926871,0.136719,1.030726,0.555699,2.267713,0.148907,0.136060,0.421735,0.205502,0.064032,0.152531,0.139372,0.432002,0.210505,0.065590,0.976236,4.521444,0.287472,0.934447,0.873191,-0.275029,-0.880725,3.819083,0.058594,0.873191,0.293444,3.563089,0.116131,0.235637,0.142770,0.106840,0.013295,0.188931,0.383354,0.232269,0.173816,0.021630,0.614672,4.295469
2444767.611196,-0.088389,1.057423,1.118144,0.205895,-1.224569,3.940523,0.046875,1.118144,0.216320,3.515289,0.688201,0.363119,0.271454,0.035375,0.003065,0.505579,0.266761,0.199421,0.025987,0.002252,1.361213,3.300915,-0.150213,0.924290,0.854313,0.378416,-0.602203,4.079613,0.058594,0.854313,0.298965,2.780985,0.101789,0.158360,0.299240,0.072335,0.004532,0.159981,0.248894,0.470314,0.113689,0.007123,0.636255,3.864823,-0.024096,1.011886,1.023914,0.141728,-1.000411,3.988804,0.082031,1.023914,0.384361,2.652690,0.239065,0.269760,0.259215,0.156242,0.033643,0.249565,0.281609,0.270600,0.163105,0.035121,0.957926,4.419259,-0.119771,0.874076,0.764009,0.024003,-0.952539,3.938591,0.089844,0.764009,0.322973,2.578664,0.304569,0.194668,0.187051,0.108042,0.009425,0.378933,0.242198,0.232722,0.134421,0.011726,0.803755,4.109788
2444768.800150,0.099138,0.934170,0.872674,-0.189044,-0.814051,4.080940,0.066406,0.872674,0.270536,2.516172,0.161458,0.299628,0.222112,0.118487,0.006075,0.199884,0.370937,0.274973,0.146686,0.007520,0.807760,3.832557,0.072140,0.885898,0.784815,-0.188978,-0.646961,4.009303,0.062500,0.784815,0.272334,2.594667,0.170781,0.154186,0.213888,0.200865,0.015378,0.226171,0.204193,0.283258,0.266012,0.020366,0.755099,4.264394,0.116720,0.972991,0.946711,-0.151917,-0.976236,3.877872,0.089844,0.946711,0.364789,2.506512,0.104527,0.298977,0.325649,0.165977,0.054593,0.110061,0.314804,0.342888,0.174764,0.057483,0.949723,4.463508,-0.088162,0.854316,0.729856,-0.063489,-0.749877,3.749599,0.058594,0.729856,0.208940,2.737227,0.136288,0.269822,0.314327,0.018793,0.002171,0.183825,0.363935,0.423963,0.025349,0.002928,0.741401,3.379309
2444770.037337,-0.041014,0.959220,0.920104,0.125508,-0.853926,3.848455,0.062500,0.920104,0.209387,2.571629,0.015532,0.670584,0.129938,0.029885,0.003297,0.018289,0.789632,0.153006,0.035191,0.003882,0.849236,2.328244,0.098801,0.961834,0.925124,-0.290421,-0.608066,3.925903,0.062500,0.925124,0.225900,2.734183,0.145096,0.495055,0.120325,0.039607,0.003467,0.180569,0.616085,0.149742,0.049290,0.004314,0.803549,2.831244,0.093909,0.955767,0.913491,-0.130498,-0.904124,3.945098,0.093750,0.913491,0.355619,2.965475,0.053241,0.676102,0.150690,0.064752,0.054475,0.053280,0.676603,0.150802,0.064800,0.054515,0.999259,3.084057,0.035802,0.840299,0.706102,0.127807,-0.787927,3.603137,0.066406,0.706102,0.219827,2.716151,0.043999,0.589006,0.228546,0.034552,0.003603,0.048904,0.654665,0.254023,0.038404,0.004005,0.899706,2.975203
2444771.366627,0.048641,0.927207,0.859713,-0.065464,-0.985603,3.893770,0.074219,0.859713,0.349555,4.231317,0.093920,0.251595,0.278536,0.059122,0.007369,0.136009,0.364344,0.403359,0.085617,0.010671,0.690542,3.982746,0.022831,1.035304,1.071854,0.256230,-0.941828,3.993525,0.074219,1.071854,0.326455,3.798762,0.161860,0.280291,0.385125,0.084630,0.013370,0.174932,0.302927,0.416227,0.091465,0.014450,0.925277,3.758269,0.035650,1.034189,1.069548,0.000890,-1.084435,3.898711,0.101562,1.069548,0.506175,2.350689,0.043468,0.332942,0.356253,0.094471,0.102487,0.046759,0.358148,0.383224,0.101623,0.110246,0.929620,4.324663,-0.107995,0.985910,0.972018,0.063276,-0.924482,3.942406,0.074219,0.972018,0.266259,2.742563,0.276278,0.183559,0.413980,0.097226,0.013240,0.280690,0.186490,0.420591,0.098778,0.013451,0.984282,3.602718
2444772.686624,0.018981,1.010875,1.021869,0.014265,-1.073238,3.917580,0.070312,1.021869,0.298503,4.049125,0.041895,0.770667,0.268997,0.082819,0.009608,0.035686,0.656453,0.229131,0.070545,0.008184,1.173987,2.576510,-0.140250,0.962526,0.926457,-0.056536,-1.116738,3.602059,0.046875,0.926457,0.235277,2.906519,0.182517,0.279483,0.183471,0.137612,0.004175,0.231839,0.355008,0.233051,0.174799,0.005303,0.787256,3.650489,0.067080,0.958985,0.919652,-0.139432,-0.840102,3.923573,0.082031,0.919652,0.434728,2.591108,0.024280,0.506228,0.174091,0.052416,0.028788,0.030898,0.644218,0.221545,0.066704,0.036636,0.785803,2.878137,0.227300,1.033914,1.068979,-0.243001,-0.880627,4.042446,0.085938,1.068979,0.299963,4.049949,0.122591,0.422847,0.204681,0.228279,0.006477,0.124473,0.429341,0.207825,0.231785,0.006576,0.984875,3.579808
2444773.949738,-0.144105,0.997809,0.995622,-0.011815,-1.133373,3.961085,0.062500,0.995622,0.227438,2.691125,0.119422,0.660766,0.407659,0.051005,0.005352,0.095983,0.531075,0.327646,0.040994,0.004302,1.244203,3.439272,0.116884,0.834857,0.696986,0.153303,-0.875760,3.478726,0.062500,0.696986,0.275302,2.895022,0.084572,0.360377,0.407275,0.077115,0.015213,0.089536,0.381532,0.431183,0.081642,0.016107,0.944553,3.672156,-0.081418,0.985830,0.971861,0.318510,-0.931534,3.914916,0.113281,0.971861,0.477368,2.514798,0.073347,0.476145,0.171721,0.142316,0.055027,0.079851,0.518362,0.186946,0.154935,0.059906,0.918557,4.154650,-0.191070,1.128593,1.273723,-0.001325,-1.326060,3.942682,0.046875,1.273723,0.198435,3.378241,0.351448,0.653975,0.208581,0.020497,0.002776,0.284050,0.528560,0.168581,0.016566,0.002243,1.237277,3.303177
2444775.123203,0.140263,1.131678,1.280694,-0.011846,-1.277951,4.044696,0.062500,1.280694,0.217281,2.473800,0.043189,0.835525,0.406610,0.074974,0.003869,0.031660,0.612480,0.298065,0.054960,0.002836,1.364168,2.916102,0.161658,1.024605,1.049815,-0.141404,-0.850546,3.718761,0.054688,1.049815,0.229051,2.957021,0.054613,0.578128,0.127910,0.037227,0.002616,0.068224,0.722214,0.159789,0.046505,0.003269,0.800493,2.660141,-0.156308,1.022884,1.046292,0.153780,-0.953831,3.953221,0.070312,1.046292,0.395171,2.771102,0.023172,0.572650,0.313477,0.076129,0.041224,0.022570,0.557784,0.305339,0.074152,0.040154,1.026652,3.345444,-0.054328,0.975308,0.951226,-0.024227,-1.112140,4.049650,0.054688,0.951226,0.225505,2.703677,0.015513,0.444225,0.199401,0.063231,0.003738,0.021365,0.611789,0.274616,0.087082,0.005148,0.726107,2.880558
