timestamp,CH1_mean,CH1_std,CH1_var,CH1_skew,CH1_kurtosis,CH1_ptp,CH1_zcr,CH1_hjorth_activity,CH1_hjorth_mobility,CH1_hjorth_complexity,CH1_delta_power,CH1_theta_power,CH1_alpha_power,CH1_beta_power,CH1_gamma_power,CH1_delta_rel,CH1_theta_rel,CH1_alpha_rel,CH1_beta_rel,CH1_gamma_rel,CH1_total_power,CH1_spectral_entropy,CH2_mean,CH2_std,CH2_var,CH2_skew,CH2_kurtosis,CH2_ptp,CH2_zcr,CH2_hjorth_activity,CH2_hjorth_mobility,CH2_hjorth_complexity,CH2_delta_power,CH2_theta_power,CH2_alpha_power,CH2_beta_power,CH2_gamma_power,CH2_delta_rel,CH2_theta_rel,CH2_alpha_rel,CH2_beta_rel,CH2_gamma_rel,CH2_total_power,CH2_spectral_entropy,CH3_mean,CH3_std,CH3_var,CH3_skew,CH3_kurtosis,CH3_ptp,CH3_zcr,CH3_hjorth_activity,CH3_hjorth_mobility,CH3_hjorth_complexity,CH3_delta_power,CH3_theta_power,CH3_alpha_power,CH3_beta_power,CH3_gamma_power,CH3_delta_rel,CH3_theta_rel,CH3_alpha_rel,CH3_beta_rel,CH3_gamma_rel,CH3_total_power,CH3_spectral_entropy,CH4_mean,CH4_std,CH4_var,CH4_skew,CH4_kurtosis,CH4_ptp,CH4_zcr,CH4_hjorth_activity,CH4_hjorth_mobility,CH4_hjorth_complexity,CH4_delta_power,CH4_theta_power,CH4_alpha_power,CH4_beta_power,CH4_gamma_power,CH4_delta_rel,CH4_theta_rel,CH4_alpha_rel,CH4_beta_rel,CH4_gamma_rel,CH4_total_power,CH4_spectral_entropy
2447202.961961,-0.001155,0.992346,0.984751,0.314149,-1.081155,3.930904,0.070312,0.984751,0.233303,2.747900,0.221059,0.182676,0.499939,0.096081,0.006910,0.219596,0.181466,0.496629,0.095445,0.006865,1.006666,3.600882,0.294260,0.918695,0.844000,-0.400743,-0.582611,3.898620,0.078125,0.844000,0.306741,3.261551,0.032066,0.210448,0.188822,0.124511,0.008841,0.056785,0.372680,0.334384,0.220495,0.015657,0.564687,4.150826,-0.054198,0.822911,0.677182,-0.064572,-0.515853,3.860145,0.078125,0.677182,0.309444,3.371857,0.077338,0.221274,0.347228,0.051481,0.005528,0.110035,0.314824,0.494029,0.073247,0.007864,0.702848,3.673843,-0.112230,0.885622,0.784326,-0.095048,-1.025289,3.724085,0.054688,0.784326,0.261811,4.394724,0.246852,0.194155,0.118284,0.036289,0.016478,0.403316,0.317217,0.193256,0.059290,0.026922,0.612057,4.073473
2447204.229261,0.015552,0.842024,0.709005,0.618220,-0.712651,3.904839,0.046875,0.709005,0.241127,3.262171,0.144814,0.049788,0.112113,0.052344,0.001583,0.401544,0.138054,0.310871,0.145141,0.004390,0.360642,3.668611,0.050447,1.052531,1.107822,0.073757,-1.246053,3.806008,0.058594,1.107822,0.204109,2.853259,0.431744,0.215284,0.312261,0.048266,0.002364,0.427504,0.213169,0.309194,0.047792,0.002341,1.009919,3.553417,0.012712,1.080264,1.166970,0.099941,-1.193029,3.914365,0.058594,1.166970,0.195066,3.059347,0.633553,0.262606,0.419956,0.055152,0.003707,0.460775,0.190990,0.305428,0.040111,0.002696,1.374973,3.471488,0.397945,1.036909,1.075180,-0.311096,-1.119966,3.887326,0.066406,1.075180,0.283081,3.853289,0.364538,0.250730,0.236571,0.127639,0.019870,0.364776,0.250894,0.236726,0.127722,0.019883,0.999347,4.181295
2447205.553790,-0.250486,0.952278,0.906834,-0.012047,-1.093451,3.832693,0.066406,0.906834,0.304597,4.217708,0.341320,0.126230,0.144755,0.089171,0.008858,0.480507,0.177705,0.203785,0.125534,0.012470,0.710334,3.976854,-0.177646,1.083635,1.174264,0.231933,-1.218269,3.849572,0.054688,1.174264,0.262390,3.258309,0.176512,0.444679,0.145849,0.212118,0.024603,0.175850,0.443013,0.145302,0.211323,0.024511,1.003761,3.946346,0.040495,1.106713,1.224813,-0.208193,-1.347639,3.852772,0.054688,1.224813,0.249801,3.551375,0.603325,0.342721,0.168543,0.101141,0.025900,0.485914,0.276026,0.135743,0.081458,0.020859,1.241629,3.598425,-0.348158,0.947089,0.896977,0.299824,-1.232382,3.387269,0.046875,0.896977,0.299607,3.152219,0.152469,0.306466,0.260197,0.132577,0.028214,0.173276,0.348287,0.295705,0.150668,0.032064,0.879923,4.202635
2447206.863722,0.363125,1.029829,1.060548,-0.557646,-0.924319,3.914107,0.042969,1.060548,0.331371,3.857241,0.543820,0.274327,0.215903,0.083092,0.012347,0.481474,0.242877,0.191151,0.073566,0.010932,1.129489,3.445668,-0.108381,0.938848,0.881435,0.172300,-1.194329,3.762430,0.074219,0.881435,0.437286,3.368680,0.351690,0.078921,0.319883,0.138232,0.022279,0.386047,0.086630,0.351132,0.151736,0.024455,0.911004,3.968261,-0.065533,1.002405,1.004816,0.034823,-1.172380,3.931049,0.074219,1.004816,0.382716,3.729523,0.108502,0.102525,0.282553,0.111982,0.019691,0.173533,0.163973,0.451901,0.179099,0.031493,0.625254,4.336858,0.129065,1.119305,1.252843,-0.106414,-1.184481,3.955656,0.066406,1.252843,0.277532,3.335412,0.290226,0.437458,0.249689,0.200227,0.018926,0.242557,0.365606,0.208679,0.167341,0.015817,1.196526,4.196344
2447208.129727,-0.063037,0.962073,0.925584,0.015796,-0.977399,3.911504,0.074219,0.925584,0.260973,2.767040,0.057048,0.587097,0.264282,0.121162,0.013254,0.054704,0.562977,0.253424,0.116185,0.012710,1.042843,3.591866,-0.140617,1.105287,1.221660,0.022787,-1.224115,3.978032,0.078125,1.221660,0.281861,2.520809,0.141465,0.305643,0.469735,0.104040,0.009918,0.137238,0.296510,0.455699,0.100931,0.009622,1.030801,4.081159,0.027606,1.110229,1.232607,0.060581,-1.006198,4.087865,0.078125,1.232607,0.247139,2.752456,0.091013,0.459523,0.493622,0.085976,0.005703,0.080128,0.404568,0.434589,0.075694,0.005021,1.135837,3.701723,-0.038479,1.018050,1.036425,-0.028884,-1.101900,3.731922,0.054688,1.036425,0.197542,3.579016,0.099294,0.891494,0.097195,0.064512,0.003521,0.085894,0.771178,0.084077,0.055805,0.003046,1.156016,2.954881
2447209.327307,-0.015996,0.975325,0.951259,0.005344,-1.133571,3.798124,0.070312,0.951259,0.301995,3.743926,0.056303,0.389022,0.302600,0.120984,0.005875,0.064362,0.444706,0.345914,0.138302,0.006715,0.874784,3.382899,-0.077979,0.945605,0.894170,0.048392,-0.612877,4.054240,0.066406,0.894170,0.255921,2.671637,0.037155,0.255833,0.231058,0.083442,0.004357,0.060726,0.418134,0.377642,0.136377,0.007120,0.611844,2.977785,0.186927,1.002518,1.005042,-0.248251,-0.891511,4.015928,0.082031,1.005042,0.302203,3.414114,0.075134,0.441465,0.291683,0.140379,0.007888,0.078547,0.461518,0.304933,0.146756,0.008247,0.956549,3.755910,-0.107853,0.882376,0.778588,-0.161199,-0.836686,3.752411,0.062500,0.778588,0.235091,2.776861,0.166943,0.170450,0.227525,0.079426,0.005258,0.256993,0.262391,0.350253,0.122268,0.008094,0.649603,3.355461
2447210.500861,-0.106151,1.066728,1.137908,-0.027059,-1.221493,3.969280,0.066406,1.137908,0.226909,2.731549,0.035465,0.810532,0.164904,0.071452,0.006181,0.032580,0.744609,0.151492,0.065641,0.005678,1.088534,2.602123,-0.047649,0.959854,0.921321,0.175347,-0.995943,3.920927,0.054688,0.921321,0.235775,2.685406,0.064060,0.734751,0.156201,0.074368,0.006165,0.061861,0.709531,0.150840,0.071815,0.005953,1.035544,2.961160,0.123989,0.859693,0.739072,0.002121,-0.930893,3.764508,0.062500,0.739072,0.224548,2.616811,0.059449,0.569283,0.175557,0.042079,0.003133,0.069981,0.670138,0.206658,0.049534,0.003688,0.849502,3.050602,0.091675,0.994257,0.988546,-0.005986,-1.246860,3.893547,0.050781,0.988546,0.213370,2.698654,0.031180,0.787216,0.187405,0.043646,0.005441,0.029557,0.746255,0.177654,0.041375,0.005158,1.054889,2.392353
2447211.694885,-0.015800,0.970815,0.942481,-0.107147,-1.263343,3.578498,0.066406,0.942481,0.287576,4.163840,0.087959,0.339525,0.348645,0.030052,0.003807,0.108593,0.419173,0.430432,0.037102,0.004700,0.809989,2.964999,0.036848,1.003087,1.006183,-0.117225,-1.149961,3.832446,0.070312,1.006183,0.307166,3.975363,0.218684,0.438113,0.340197,0.056247,0.006077,0.206438,0.413580,0.321148,0.053097,0.005737,1.059317,3.287226,-0.086305,1.042867,1.087571,-0.029078,-1.184328,4.078746,0.085938,1.087571,0.353381,3.842079,0.246790,0.450421,0.355798,0.054658,0.006274,0.221547,0.404349,0.319404,0.049068,0.005632,1.113941,3.391700,-0.031091,0.972249,0.945268,0.106300,-1.031900,3.949030,0.062500,0.945268,0.220546,2.718177,0.262749,0.395194,0.235392,0.080392,0.003907,0.268761,0.404235,0.240777,0.082231,0.003996,0.977633,3.548014
2447212.874841,0.034286,0.970577,0.942019,0.062979,-0.850735,3.998150,0.062500,0.942019,0.240779,2.810116,0.178670,0.176515,0.302912,0.167540,0.010648,0.213648,0.211070,0.362212,0.200338,0.012732,0.836285,4.238258,-0.091484,0.968711,0.938402,0.176905,-0.984543,3.827414,0.066406,0.938402,0.289050,4.117468,0.169903,0.280420,0.337322,0.034740,0.003699,0.205673,0.339457,0.408338,0.042054,0.004478,0.826085,3.474121,0.010948,1.026512,1.053726,0.010096,-1.086489,4.113107,0.070312,1.053726,0.283417,4.014463,0.240242,0.223322,0.283992,0.093970,0.005499,0.283631,0.263655,0.335281,0.110941,0.006492,0.847025,3.707878,0.067494,1.037584,1.076580,-0.257935,-1.097808,3.918732,0.062500,1.076580,0.228377,2.589680,0.109560,0.264309,0.633579,0.082436,0.005648,0.100006,0.241261,0.578330,0.075247,0.005156,1.095532,3.161297
2447214.037869,-0.052632,0.957205,0.916241,0.008685,-1.072287,3.784388,0.074219,0.916241,0.261703,2.533963,0.115615,0.126238,0.371911,0.079653,0.006890,0.165092,0.180260,0.531069,0.113740,0.009839,0.700307,3.817148,0.132417,0.926922,0.859184,-0.005400,-0.819347,3.793660,0.066406,0.859184,0.224409,2.986107,0.272444,0.104576,0.277988,0.104436,0.007221,0.355363,0.136403,0.362594,0.136222,0.009418,0.766664,4.032575,0.007045,0.958432,0.918592,0.125366,-0.814186,4.126803,0.050781,0.918592,0.231889,2.985430,0.260990,0.199513,0.246544,0.081719,0.008540,0.327339,0.250234,0.309221,0.102494,0.010712,0.797308,3.989110,0.047793,0.968586,0.938158,0.123197,-0.986312,3.825884,0.062500,0.938158,0.223031,2.696573,0.239007,0.156677,0.376807,0.055487,0.003025,0.287612,0.188540,0.453436,0.066771,0.003640,0.831004,3.471351
2447215.193170,0.050836,0.955967,0.913873,-0.208933,-0.821662,3.956738,0.050781,0.913873,0.215281,2.774241,0.151121,0.252488,0.391581,0.072795,0.006827,0.172747,0.288619,0.447618,0.083212,0.007804,0.874812,3.807720,0.104754,0.951702,0.905737,0.039685,-0.983485,3.849778,0.082031,0.905737,0.259060,2.580331,0.243959,0.095930,0.338124,0.080190,0.003834,0.320140,0.125887,0.443711,0.105231,0.005031,0.762037,3.574404,0.012377,0.974020,0.948715,-0.430263,-0.709516,3.751642,0.082031,0.948715,0.256636,2.441436,0.097517,0.175721,0.430644,0.095078,0.004602,0.121356,0.218677,0.535919,0.118321,0.005727,0.803562,3.764408,-0.094354,0.948008,0.898719,0.326154,-0.881694,3.843657,0.074219,0.898719,0.275880,2.827707,0.085435,0.114467,0.331937,0.114693,0.003767,0.131377,0.176022,0.510437,0.176370,0.005793,0.650300,3.912307
2447216.390547,-0.104866,1.031792,1.064595,0.235824,-1.191097,4.082749,0.062500,1.064595,0.232040,2.788335,0.157438,0.492863,0.347448,0.044321,0.004353,0.150453,0.470998,0.332034,0.042354,0.004160,1.046422,3.295931,0.134464,1.120493,1.255505,-0.102011,-1.201540,3.797055,0.062500,1.255505,0.227889,5.118477,0.433913,0.633741,0.210528,0.048241,0.005175,0.325859,0.475925,0.158102,0.036228,0.003886,1.331597,3.317884,-0.185844,0.976199,0.952964,0.184161,-0.866571,3.927998,0.050781,0.952964,0.251136,4.550032,0.349757,0.333813,0.153135,0.022540,0.003160,0.405560,0.387072,0.177567,0.026136,0.003664,0.862405,3.344089,0.239360,1.007939,1.015942,-0.010147,-0.838620,3.886733,0.058594,1.015942,0.204141,2.995385,0.572920,0.345045,0.139510,0.144763,0.004345,0.474828,0.285969,0.115624,0.119978,0.003601,1.206583,3.609073
2447217.640598,-0.089765,0.984070,0.968394,0.001990,-1.091528,3.872282,0.078125,0.968394,0.260902,2.809104,0.241202,0.342315,0.409150,0.063056,0.006868,0.226995,0.322151,0.385049,0.059342,0.006463,1.062590,3.655005,0.057627,1.006474,1.012990,-0.293045,-0.854412,4.008525,0.062500,1.012990,0.226611,3.735726,0.398218,0.284638,0.286568,0.057395,0.009226,0.384364,0.274735,0.276598,0.055398,0.008905,1.036044,3.574990,-0.031211,0.976900,0.954334,0.067153,-0.948520,4.006499,0.062500,0.954334,0.235346,3.167261,0.249624,0.335473,0.366040,0.083881,0.006420,0.239692,0.322124,0.351475,0.080544,0.006165,1.041438,3.735199,-0.303610,0.927722,0.860667,0.286421,-0.902635,3.925598,0.054688,0.860667,0.299741,3.242144,0.435630,0.121955,0.047628,0.111309,0.003787,0.604782,0.169309,0.066121,0.154530,0.005258,0.720309,3.360070
2447218.906601,0.147264,0.913873,0.835165,-0.427517,-1.050826,3.832148,0.050781,0.835165,0.224846,3.280424,0.153345,0.190323,0.251620,0.174524,0.011508,0.196264,0.243592,0.322045,0.223370,0.014729,0.781319,4.073424,-0.026094,0.967723,0.936488,-0.060661,-1.370846,3.571012,0.039062,0.936488,0.199139,3.839840,0.398200,0.251139,0.174053,0.093978,0.007232,0.430672,0.271618,0.188247,0.101642,0.007821,0.924602,3.542589,0.126129,1.025017,1.050661,-0.166231,-1.291715,3.898434,0.046875,1.050661,0.240209,3.350095,0.224372,0.240506,0.295441,0.131396,0.009648,0.248925,0.266825,0.327771,0.145775,0.010704,0.901364,4.121081,-0.087072,1.151113,1.325060,-0.247757,-1.307197,3.774387,0.074219,1.325060,0.305188,3.413915,0.506823,0.358055,0.091239,0.092570,0.044355,0.463681,0.327576,0.083472,0.084691,0.040580,1.093042,3.844809
2447220.169616,0.124618,0.922836,0.851626,-0.142544,-0.968367,3.915058,0.058594,0.851626,0.233848,2.733936,0.437947,0.184180,0.257259,0.069859,0.002452,0.460175,0.193528,0.270316,0.073405,0.002577,0.951697,3.588285,0.053671,0.982922,0.966135,-0.228911,-0.892812,3.637144,0.078125,0.966135,0.282574,2.878483,0.326437,0.249705,0.277118,0.095223,0.015048,0.338793,0.259156,0.287607,0.098827,0.015618,0.963531,4.046071,-0.046463,0.968486,0.937964,-0.002649,-1.198773,3.698192,0.078125,0.937964,0.258588,2.547440,0.297002,0.196164,0.296584,0.088560,0.004636,0.336376,0.222170,0.335903,0.100301,0.005251,0.882946,3.623156,-0.215814,1.051076,1.104762,0.133460,-1.239969,3.590701,0.070312,1.104762,0.256829,2.645670,0.088001,0.286816,0.486084,0.196840,0.015241,0.082016,0.267307,0.453021,0.183451,0.014205,1.072983,4.077961
2447221.398638,-0.097284,1.030025,1.060951,-0.022967,-1.092483,3.937153,0.046875,1.060951,0.190562,3.043279,0.123790,0.851749,0.120129,0.054046,0.003677,0.107327,0.738474,0.104153,0.046859,0.003188,1.153392,2.688005,-0.114817,1.062270,1.128417,0.018926,-1.128963,3.892423,0.062500,1.128417,0.203572,2.637284,0.092646,0.773585,0.114273,0.041324,0.003119,0.090391,0.754756,0.111492,0.040318,0.003043,1.024948,2.735819,0.127274,0.990451,0.980993,-0.140762,-1.169595,3.948368,0.062500,0.980993,0.221000,2.568061,0.041499,0.660434,0.114747,0.053599,0.004478,0.047440,0.754992,0.131176,0.061273,0.005119,0.874756,2.648355,0.257442,1.031265,1.063507,-0.298855,-1.134013,3.733945,0.054688,1.063507,0.216989,2.599803,0.038201,0.694918,0.162741,0.056503,0.004010,0.039944,0.726619,0.170164,0.059080,0.004193,0.956373,2.665038
2447222.641715,-0.183490,0.949268,0.901109,-0.025277,-1.135161,3.858833,0.089844,0.901109,0.308241,2.527025,0.151199,0.112888,0.249846,0.303652,0.020538,0.180402,0.134691,0.298102,0.362300,0.024505,0.838123,4.365008,-0.070588,0.934691,0.873647,0.316836,-0.529464,3.953922,0.058594,0.873647,0.208342,2.787436,0.154607,0.154502,0.212792,0.030441,0.001749,0.279028,0.278838,0.384039,0.054938,0.003157,0.554091,3.306978,-0.134440,1.025501,1.051653,0.037229,-1.065489,3.816509,0.058594,1.051653,0.222221,2.714259,0.149713,0.333004,0.330838,0.076650,0.003603,0.167500,0.372568,0.370144,0.085757,0.004031,0.893808,3.742874,-0.236238,0.907360,0.823302,0.437212,-0.737202,3.723031,0.058594,0.823302,0.253784,3.066007,0.039724,0.128195,0.291641,0.033512,0.003451,0.080005,0.258185,0.587367,0.067493,0.006950,0.496524,3.193373
2447223.894679,-0.170750,0.923311,0.852503,0.328342,-0.992021,3.802173,0.058594,0.852503,0.208857,2.598587,0.078371,0.727709,0.170432,0.024349,0.002915,0.078076,0.724972,0.169791,0.024257,0.002904,1.003775,2.830140,-0.007654,0.908221,0.824866,0.045612,-1.131724,3.623423,0.066406,0.824866,0.269952,2.773741,0.118958,0.606763,0.170579,0.054910,0.006365,0.124229,0.633645,0.178136,0.057343,0.006647,0.957576,3.171265,0.085565,0.807584,0.652192,0.016473,-0.721618,3.649106,0.058594,0.652192,0.268395,2.694378,0.046177,0.312311,0.127528,0.036762,0.003960,0.087667,0.592915,0.242110,0.069791,0.007517,0.526738,3.128881,-0.180325,1.009890,1.019877,0.097105,-1.070907,3.909294,0.058594,1.019877,0.232425,2.813996,0.051428,0.917097,0.187841,0.069346,0.008031,0.041685,0.743345,0.152253,0.056208,0.006509,1.233743,3.014230
2447225.146887,-0.065717,0.946510,0.895880,-0.014333,-0.921957,3.873962,0.078125,0.895880,0.259602,2.480211,0.136204,0.202467,0.349549,0.123916,0.004324,0.166823,0.247981,0.428128,0.151773,0.005296,0.816460,3.811149,0.165505,0.928971,0.862988,-0.246407,-1.114453,3.843268,0.054688,0.862988,0.229277,2.663555,0.078146,0.345050,0.458951,0.052025,0.006367,0.083086,0.366864,0.487966,0.055314,0.006769,0.940539,3.380129,-0.075829,1.001532,1.003066,0.043604,-1.065051,3.784257,0.058594,1.003066,0.226527,2.734384,0.073307,0.404114,0.454417,0.091072,0.009943,0.070975,0.391261,0.439963,0.088175,0.009627,1.032853,3.481310,0.057730,0.951584,0.905511,-0.019934,-1.014655,3.850845,0.062500,0.905511,0.240052,2.806628,0.087619,0.216170,0.442649,0.064090,0.006116,0.107292,0.264705,0.542034,0.078480,0.007490,0.816645,3.345937
2447226.363650,0.002597,0.945503,0.893976,-0.117829,-0.830924,3.868742,0.062500,0.893976,0.210006,2.631869,0.105998,0.382801,0.379605,0.049753,0.004183,0.114923,0.415032,0.411567,0.053942,0.004535,0.922341,2.908825,0.209309,0.926652,0.858683,-0.038634,-1.012169,3.711517,0.054688,0.858683,0.209562,2.706174,0.149765,0.404202,0.252790,0.042638,0.004219,0.175449,0.473519,0.296141,0.049950,0.004942,0.853614,3.055187,0.025022,0.896660,0.804000,0.332947,-1.057928,3.560735,0.050781,0.804000,0.225804,2.870522,0.146230,0.296838,0.248140,0.045842,0.003756,0.197393,0.400696,0.334960,0.061881,0.005070,0.740806,3.118696,0.108658,0.992472,0.985000,-0.183120,-1.026927,3.822847,0.054688,0.985000,0.226719,2.621769,0.094941,0.294452,0.457317,0.088296,0.004917,0.101009,0.313273,0.486548,0.093939,0.005231,0.939922,3.406020
2447227.531643,-0.067769,1.070240,1.145414,-0.043981,-1.216935,3.808234,0.062500,1.145414,0.214857,2.889446,0.170407,0.344335,0.349707,0.046025,0.006824,0.185771,0.375379,0.381236,0.050175,0.007439,0.917298,3.444757,0.020398,0.927883,0.860967,0.019162,-1.206592,3.501754,0.058594,0.860967,0.217412,2.734940,0.132939,0.237369,0.308003,0.086585,0.003795,0.172942,0.308796,0.400686,0.112640,0.004937,0.768691,3.710773,0.070816,1.059808,1.123193,0.102857,-1.311758,3.850662,0.062500,1.123193,0.242201,2.476542,0.101674,0.387990,0.548113,0.135717,0.006767,0.086146,0.328732,0.464400,0.114989,0.005733,1.180261,3.524181,-0.067737,0.897435,0.805390,-0.020972,-1.121390,3.679734,0.070312,0.805390,0.285701,4.291200,0.203275,0.255656,0.166086,0.070590,0.010468,0.287894,0.362081,0.235224,0.099975,0.014826,0.706075,4.077327
2447228.687607,-0.270276,1.036715,1.074779,0.367665,-1.172805,3.709856,0.066406,1.074779,0.258374,2.931448,0.177119,0.204842,0.204163,0.093800,0.004998,0.258597,0.299073,0.298082,0.136950,0.007297,0.684923,3.863100,0.032252,1.034880,1.070977,-0.043791,-1.309507,3.698555,0.050781,1.070977,0.209711,3.233385,0.472657,0.259761,0.295554,0.045320,0.004627,0.438490,0.240984,0.274189,0.042044,0.004293,1.077919,3.530808,0.085893,0.991101,0.982280,-0.025977,-1.224089,3.657122,0.054688,0.982280,0.212647,3.226803,0.473665,0.289446,0.294462,0.036740,0.005789,0.430565,0.263108,0.267668,0.033397,0.005263,1.100102,3.540657,0.472262,0.949884,0.902280,-0.404533,-0.870724,3.843940,0.062500,0.902280,0.287308,3.000753,0.252919,0.151028,0.264581,0.094474,0.013221,0.325834,0.194568,0.340857,0.121709,0.017033,0.776223,4.108575
2447229.843103,0.580806,0.977693,0.955883,-0.735292,-0.519028,3.851158,0.062500,0.955883,0.303058,2.915233,0.331592,0.259380,0.139769,0.139346,0.048585,0.360947,0.282342,0.152142,0.151682,0.052886,0.918672,4.264446,-0.261981,1.204096,1.449848,0.090577,-1.526945,3.824611,0.046875,1.449848,0.198381,3.930717,0.747841,0.164331,0.137803,0.080270,0.007664,0.657206,0.144415,0.121102,0.070541,0.006735,1.137909,2.702857,-0.263967,1.123380,1.261983,0.369162,-1.196124,4.003707,0.039062,1.261983,0.202741,3.571381,0.606422,0.271436,0.182318,0.121341,0.004634,0.511252,0.228838,0.153706,0.102298,0.003907,1.186151,3.435480,-0.108906,0.773321,0.598026,0.217952,0.035214,3.564174,0.054688,0.598026,0.269657,2.967204,0.258214,0.113483,0.301665,0.102707,0.007152,0.329682,0.144893,0.385160,0.131134,0.009131,0.783220,3.725403
2447231.061198,-0.188182,1.048699,1.099769,0.009349,-1.303556,3.656151,0.050781,1.099769,0.216998,3.646107,0.445156,0.188042,0.173692,0.070785,0.007774,0.502746,0.212369,0.196163,0.079942,0.008780,0.885449,3.572524,0.147107,1.073765,1.152970,-0.252981,-1.265678,3.925645,0.062500,1.152970,0.366301,3.157348,0.413213,0.545336,0.038922,0.120403,0.064328,0.349528,0.461288,0.032924,0.101846,0.054413,1.182201,3.823274,-0.164457,0.905658,0.820216,0.373467,-0.972273,3.836238,0.062500,0.820216,0.388019,2.835547,0.185634,0.358750,0.133838,0.141202,0.024574,0.219946,0.425060,0.158576,0.167302,0.029116,0.843998,4.302076,0.437168,1.119593,1.253489,-1.045169,0.027631,3.836486,0.046875,1.253489,0.191454,4.481392,0.048048,0.171112,0.233039,0.102413,0.012871,0.084669,0.301528,0.410654,0.180468,0.022681,0.567484,4.368825
2447232.329508,0.174286,0.971617,0.944039,-0.386601,-0.750069,4.242765,0.058594,0.944039,0.259823,2.881551,0.106790,0.310474,0.242317,0.066445,0.007768,0.145532,0.423108,0.330225,0.090550,0.010585,0.733793,3.839873,0.096109,0.968006,0.937036,-0.304387,-0.978329,3.806968,0.046875,0.937036,0.195744,3.310853,0.073265,0.593333,0.106856,0.087036,0.008149,0.084345,0.683061,0.123015,0.100198,0.009381,0.868639,3.206147,-0.075273,0.918083,0.842877,0.140550,-1.088720,3.572310,0.062500,0.842877,0.236796,2.939343,0.093921,0.605869,0.149309,0.087599,0.004242,0.099816,0.643898,0.158681,0.093097,0.004509,0.940939,3.242747,-0.003253,0.969654,0.940228,0.122613,-1.095484,3.871306,0.054688,0.940228,0.215322,2.963125,0.082674,0.637173,0.131274,0.069878,0.006811,0.089107,0.686749,0.141488,0.075315,0.007341,0.927809,2.999916
2447233.601792,0.028232,0.927055,0.859430,0.315206,-0.807717,3.901302,0.062500,0.859430,0.266308,2.636333,0.173435,0.303946,0.258201,0.053592,0.003921,0.218681,0.383240,0.325561,0.067574,0.004944,0.793095,3.169370,-0.026928,0.969852,0.940613,-0.229019,-1.063868,3.633662,0.066406,0.940613,0.247322,2.848348,0.130744,0.436641,0.365555,0.068420,0.012954,0.128899,0.430479,0.360397,0.067454,0.012771,1.014314,3.089445,0.066206,0.963834,0.928977,-0.001747,-1.033857,3.876830,0.078125,0.928977,0.280869,2.846812,0.104067,0.547832,0.522737,0.067558,0.019148,0.082505,0.434324,0.414429,0.053561,0.015181,1.261343,3.057754,0.121111,1.011737,1.023611,-0.044464,-0.943695,3.910377,0.050781,1.023611,0.246805,2.800638,0.133851,0.447732,0.295212,0.235239,0.009448,0.119352,0.399232,0.263234,0.209757,0.008425,1.121482,4.118912
2447234.829923,0.086640,0.970757,0.942369,0.031363,-0.840561,4.033329,0.070312,0.942369,0.269927,2.590693,0.253833,0.327346,0.331782,0.167861,0.006786,0.233387,0.300978,0.305056,0.154340,0.006239,1.087608,3.789232,-0.024495,0.972039,0.944860,-0.150058,-1.067141,3.838675,0.078125,0.944860,0.349281,4.329884,0.096143,0.565196,0.219594,0.039003,0.004714,0.103978,0.611254,0.237488,0.042181,0.005098,0.924650,2.868718,-0.013602,0.910665,0.829310,-0.088338,-1.089361,3.859848,0.062500,0.829310,0.243363,2.694287,0.066315,0.452506,0.247778,0.064371,0.006201,0.079214,0.540518,0.295970,0.076891,0.007407,0.837171,3.242581,0.100614,0.853773,0.728929,-0.423773,-0.587411,3.825965,0.062500,0.728929,0.240345,2.717600,0.107886,0.303914,0.162595,0.029020,0.003374,0.177798,0.500856,0.267960,0.047825,0.005560,0.606788,3.268849
2447236.007454,0.196773,0.978461,0.957387,-0.272844,-0.363453,4.101396,0.050781,0.957387,0.205705,2.794718,0.118577,0.173586,0.239442,0.062275,0.003945,0.198347,0.290363,0.400522,0.104169,0.006599,0.597824,3.543485,0.072041,0.959814,0.921243,-0.127354,-1.063680,3.860305,0.050781,0.921243,0.228027,2.697875,0.137293,0.405359,0.404569,0.051113,0.008191,0.136403,0.402731,0.401946,0.050782,0.008138,1.006526,3.542719,-0.120063,1.182242,1.397695,0.134502,-1.338326,3.942131,0.050781,1.397695,0.200865,2.891844,0.134177,0.480687,0.484977,0.072365,0.009581,0.113537,0.406746,0.410376,0.061233,0.008107,1.181787,3.378410,-0.150092,1.012398,1.024950,0.233761,-1.261197,3.880515,0.058594,1.024950,0.244262,3.002086,0.126254,0.474854,0.352225,0.093049,0.012850,0.119194,0.448300,0.332528,0.087846,0.012132,1.059232,3.612122
