timestamp,CH1_mean,CH1_std,CH1_var,CH1_skew,CH1_kurtosis,CH1_ptp,CH1_zcr,CH1_hjorth_activity,CH1_hjorth_mobility,CH1_hjorth_complexity,CH1_delta_power,CH1_theta_power,CH1_alpha_power,CH1_beta_power,CH1_gamma_power,CH1_delta_rel,CH1_theta_rel,CH1_alpha_rel,CH1_beta_rel,CH1_gamma_rel,CH1_total_power,CH1_spectral_entropy,CH2_mean,CH2_std,CH2_var,CH2_skew,CH2_kurtosis,CH2_ptp,CH2_zcr,CH2_hjorth_activity,CH2_hjorth_mobility,CH2_hjorth_complexity,CH2_delta_power,CH2_theta_power,CH2_alpha_power,CH2_beta_power,CH2_gamma_power,CH2_delta_rel,CH2_theta_rel,CH2_alpha_rel,CH2_beta_rel,CH2_gamma_rel,CH2_total_power,CH2_spectral_entropy,CH3_mean,CH3_std,CH3_var,CH3_skew,CH3_kurtosis,CH3_ptp,CH3_zcr,CH3_hjorth_activity,CH3_hjorth_mobility,CH3_hjorth_complexity,CH3_delta_power,CH3_theta_power,CH3_alpha_power,CH3_beta_power,CH3_gamma_power,CH3_delta_rel,CH3_theta_rel,CH3_alpha_rel,CH3_beta_rel,CH3_gamma_rel,CH3_total_power,CH3_spectral_entropy,CH4_mean,CH4_std,CH4_var,CH4_skew,CH4_kurtosis,CH4_ptp,CH4_zcr,CH4_hjorth_activity,CH4_hjorth_mobility,CH4_hjorth_complexity,CH4_delta_power,CH4_theta_power,CH4_alpha_power,CH4_beta_power,CH4_gamma_power,CH4_delta_rel,CH4_theta_rel,CH4_alpha_rel,CH4_beta_rel,CH4_gamma_rel,CH4_total_power,CH4_spectral_entropy
2449246.519371,0.184138,1.070168,1.145259,-0.372972,-1.174542,3.978846,0.054688,1.145259,0.202184,3.014212,0.059298,0.686092,0.121976,0.049517,0.004454,0.064361,0.744671,0.132390,0.053744,0.004834,0.921336,2.916758,-0.047100,1.045139,1.092316,0.092981,-1.292669,3.898715,0.062500,1.092316,0.225109,2.640817,0.024353,0.961375,0.200051,0.056311,0.004839,0.019530,0.770995,0.160435,0.045159,0.003880,1.246929,2.585551,-0.004271,1.078576,1.163326,0.086774,-1.267598,3.846249,0.062500,1.163326,0.219587,2.698457,0.034324,0.983067,0.209263,0.057954,0.004976,0.026617,0.762313,0.162272,0.044940,0.003859,1.289585,2.728514,-0.136383,0.930173,0.865221,0.296078,-0.783240,3.777322,0.062500,0.865221,0.220570,2.814972,0.098846,0.642723,0.089311,0.063515,0.004867,0.109918,0.714722,0.099316,0.070630,0.005413,0.899263,2.801287
2449247.797232,-0.097658,1.030639,1.062217,0.027780,-1.126448,3.801719,0.074219,1.062217,0.276193,3.613806,0.021217,0.849706,0.214573,0.033721,0.004680,0.018878,0.756036,0.190919,0.030003,0.004164,1.123896,2.173130,-0.029888,1.001140,1.002282,0.090707,-1.090282,3.940740,0.058594,1.002282,0.204520,2.921380,0.066450,0.870006,0.221716,0.035753,0.004594,0.055443,0.725901,0.184991,0.029831,0.003833,1.198518,2.528505,0.044613,1.065012,1.134251,-0.040781,-1.021214,4.097263,0.050781,1.134251,0.201240,2.835764,0.051979,1.150209,0.216557,0.030138,0.004681,0.035759,0.791303,0.148984,0.020734,0.003221,1.453563,2.229406,-0.073262,1.015068,1.030363,0.205155,-1.260550,3.837356,0.058594,1.030363,0.237651,3.355633,0.081366,0.557341,0.118829,0.046769,0.003908,0.100674,0.689598,0.147026,0.057867,0.004835,0.808212,2.801399
2449249.059897,-0.075855,0.948339,0.899346,-0.186162,-1.087784,3.908088,0.074219,0.899346,0.265216,2.518452,0.049640,0.453063,0.215518,0.167976,0.005055,0.055697,0.508345,0.241815,0.188472,0.005672,0.891252,3.563244,-0.335963,0.925355,0.856281,0.337545,-1.070861,3.801784,0.031250,0.856281,0.181541,3.323926,0.295928,0.495107,0.074791,0.021892,0.002733,0.332335,0.556018,0.083992,0.024585,0.003069,0.890451,3.058504,0.124828,0.927536,0.860324,-0.000840,-1.140979,3.659546,0.046875,0.860324,0.217795,2.843497,0.017821,0.590592,0.160782,0.069641,0.005682,0.021102,0.699324,0.190383,0.082463,0.006728,0.844518,2.889665,-0.027452,0.997228,0.994464,-0.174457,-1.036393,3.974357,0.062500,0.994464,0.241734,3.023545,0.112359,0.594088,0.196250,0.056034,0.005298,0.116552,0.616255,0.203573,0.058124,0.005496,0.964029,3.193134
2449250.306250,-0.055515,1.035716,1.072708,0.136118,-1.178717,3.954497,0.074219,1.072708,0.279469,3.925882,0.149334,0.616290,0.231064,0.088337,0.007829,0.136646,0.563927,0.211432,0.080832,0.007164,1.092854,3.654895,0.146327,0.929792,0.864514,0.002469,-1.093254,3.952288,0.062500,0.864514,0.222343,2.682578,0.051489,0.707005,0.219033,0.064103,0.004481,0.049219,0.675842,0.209379,0.061277,0.004283,1.046110,2.909086,-0.079268,0.924275,0.854285,-0.081901,-1.110124,3.813244,0.062500,0.854285,0.244244,2.652001,0.106511,0.677961,0.235939,0.124067,0.003537,0.092778,0.590551,0.205519,0.108071,0.003081,1.148015,3.642994,0.059946,1.021887,1.044253,0.026026,-1.153297,4.025847,0.062500,1.044253,0.237802,2.935519,0.109846,0.585618,0.264609,0.055832,0.007834,0.107299,0.572038,0.258473,0.054537,0.007652,1.023740,3.173788
2449251.508404,-0.000557,0.932621,0.869783,-0.134311,-0.993283,3.906895,0.085938,0.869783,0.315224,2.654202,0.142874,0.151710,0.280566,0.181707,0.015981,0.184870,0.196302,0.363033,0.235117,0.020678,0.772837,4.096471,-0.224054,0.958983,0.919648,0.036678,-0.897788,3.945064,0.066406,0.919648,0.273757,2.967072,0.231892,0.333964,0.330226,0.083506,0.011767,0.233914,0.336876,0.333106,0.084234,0.011870,0.991354,3.580913,0.298257,0.896615,0.803919,0.003972,-0.613458,3.841448,0.074219,0.803919,0.262100,3.091971,0.295751,0.375264,0.182732,0.067278,0.007253,0.318601,0.404258,0.196851,0.072476,0.007813,0.928278,3.530295,0.242746,0.926789,0.858939,-0.259962,-0.995967,3.808582,0.046875,0.858939,0.206009,3.358157,0.151874,0.342393,0.157365,0.078772,0.004965,0.206528,0.465606,0.213995,0.107119,0.006752,0.735369,3.695108
2449252.644771,0.125480,0.868420,0.754153,0.036228,-0.891859,3.946759,0.062500,0.754153,0.243009,2.676643,0.037248,0.295835,0.181088,0.080761,0.004986,0.062089,0.493126,0.301855,0.134620,0.008311,0.599917,3.715056,0.157895,1.043903,1.089733,-0.452427,-1.245717,3.833089,0.066406,1.089733,0.335095,3.045188,0.765347,0.181036,0.104704,0.088750,0.052261,0.642017,0.151863,0.087832,0.074448,0.043840,1.192098,3.268016,-0.059989,1.115473,1.244279,0.122535,-1.428745,3.876315,0.058594,1.244279,0.294780,3.294157,0.568086,0.155048,0.132590,0.092213,0.051978,0.568134,0.155061,0.132601,0.092221,0.051982,0.999916,3.157707,-0.017694,1.064475,1.133107,-0.000173,-0.974332,4.168319,0.058594,1.133107,0.221445,2.828997,0.391649,0.173343,0.203701,0.078824,0.006405,0.458648,0.202996,0.238547,0.092308,0.007501,0.853921,3.664756
2449253.769751,-0.062893,0.987847,0.975842,0.059507,-1.080737,3.752835,0.074219,0.975842,0.241086,2.687980,0.324043,0.130540,0.438505,0.098067,0.007897,0.324350,0.130664,0.438921,0.098160,0.007904,0.999051,3.794291,-0.013255,1.027495,1.055747,0.076301,-1.161345,4.083371,0.078125,1.055747,0.390310,3.648166,0.120255,0.428375,0.291441,0.105992,0.009247,0.125881,0.448415,0.305075,0.110950,0.009679,0.955310,4.282219,-0.061640,0.970039,0.940976,0.076838,-1.030237,4.114158,0.070312,0.940976,0.391208,3.793145,0.167151,0.355077,0.224193,0.068407,0.008127,0.203111,0.431466,0.272424,0.083124,0.009875,0.822955,4.321530,0.260944,1.043184,1.088234,-0.402749,-0.650550,4.281703,0.070312,1.088234,0.270607,3.284185,0.478875,0.313046,0.342535,0.107020,0.009620,0.382765,0.250217,0.273788,0.085541,0.007689,1.251095,3.851138
2449254.908490,0.044589,0.968052,0.937124,-0.089986,-1.156166,3.941828,0.050781,0.937124,0.217938,2.763177,0.300128,0.076655,0.322646,0.072261,0.005316,0.386262,0.098654,0.415243,0.093000,0.006841,0.777006,3.549865,0.243609,0.902858,0.815153,-0.009182,-1.191232,3.385328,0.054688,0.815153,0.204629,3.086846,0.152355,0.146359,0.207257,0.051430,0.003249,0.271747,0.261052,0.369673,0.091733,0.005794,0.560650,3.604076,-0.168052,1.056085,1.115315,0.074642,-0.991429,4.160790,0.046875,1.115315,0.193164,3.309670,0.452919,0.204317,0.316575,0.042911,0.005556,0.443049,0.199864,0.309677,0.041976,0.005435,1.022278,3.417769,0.002318,0.903005,0.815418,0.174968,-0.832281,3.915681,0.050781,0.815418,0.218523,3.045449,0.537826,0.141876,0.138867,0.080870,0.003871,0.595394,0.157063,0.153731,0.089526,0.004286,0.903310,3.419658
2449256.099335,0.031944,0.999099,0.998199,-0.106598,-1.087087,3.973615,0.066406,0.998199,0.238399,2.698844,0.050569,0.377967,0.404458,0.067630,0.004380,0.055877,0.417641,0.446913,0.074729,0.004840,0.905005,3.452828,-0.105027,0.995913,0.991843,0.271611,-1.088700,4.038242,0.054688,0.991843,0.267413,3.039456,0.073655,0.439534,0.319715,0.113163,0.006716,0.077305,0.461316,0.335559,0.118771,0.007049,0.952783,3.660309,0.248999,0.886433,0.785763,0.143465,-1.011537,3.534494,0.054688,0.785763,0.253272,3.095849,0.103358,0.486155,0.202239,0.081391,0.010777,0.116931,0.549999,0.228798,0.092079,0.012192,0.883919,3.702843,-0.245888,1.021127,1.042701,-0.052926,-1.001559,4.005505,0.062500,1.042701,0.225246,2.736148,0.101779,0.517494,0.275936,0.043932,0.005011,0.107799,0.548105,0.292258,0.046531,0.005307,0.944152,3.065939
2449257.374412,-0.330404,1.055926,1.114980,0.395099,-0.951777,3.941544,0.062500,1.114980,0.214329,2.948207,0.345614,0.469638,0.316086,0.048058,0.006117,0.291531,0.396148,0.266624,0.040538,0.005160,1.185514,3.409609,0.067985,1.143062,1.306591,-0.049517,-1.247556,4.033409,0.074219,1.306591,0.245336,4.294598,0.549632,0.361599,0.305199,0.081248,0.006202,0.421536,0.277325,0.234070,0.062312,0.004756,1.303879,3.615194,-0.094231,1.069557,1.143951,0.148640,-1.014942,4.128222,0.074219,1.143951,0.251837,4.247474,0.497145,0.291975,0.271314,0.064150,0.005054,0.440093,0.258468,0.240178,0.056788,0.004474,1.129638,3.535487,0.217383,0.885993,0.784983,-0.242592,-0.610137,4.220363,0.093750,0.784983,0.321217,2.346026,0.061676,0.343850,0.272625,0.182969,0.038653,0.068546,0.382151,0.302993,0.203350,0.042959,0.899773,4.085564
2449258.715428,0.113639,0.985107,0.970437,-0.086040,-1.407909,3.395596,0.066406,0.970437,0.243228,3.072833,0.027138,0.558460,0.177972,0.064273,0.008958,0.032431,0.667375,0.212681,0.076808,0.010705,0.836801,3.459423,-0.048017,0.932695,0.869920,0.310803,-1.049398,3.971939,0.054688,0.869920,0.206232,2.898364,0.225875,0.411072,0.107196,0.066449,0.002793,0.277697,0.505384,0.131790,0.081694,0.003434,0.813385,3.554534,0.040031,0.985326,0.970867,-0.170057,-0.980702,4.093499,0.054688,0.970867,0.194774,3.109975,0.364580,0.606866,0.222213,0.062613,0.004829,0.289096,0.481219,0.176206,0.049650,0.003829,1.261101,3.562935,-0.222138,1.039024,1.079570,0.348785,-0.891915,4.208572,0.050781,1.079570,0.231445,2.711858,0.271620,0.399235,0.196713,0.055261,0.004774,0.292819,0.430394,0.212066,0.059574,0.005147,0.927602,3.406092
2449260.067410,0.012085,0.967449,0.935958,-0.091912,-0.957293,3.835289,0.054688,0.935958,0.236144,2.646766,0.134330,0.294550,0.426085,0.071867,0.005178,0.144129,0.316037,0.457168,0.077110,0.005556,0.932010,3.169172,-0.108598,1.046874,1.095944,0.371598,-1.079315,4.052787,0.058594,1.095944,0.233521,3.083306,0.141239,0.393784,0.284239,0.033929,0.003385,0.164888,0.459719,0.331832,0.039611,0.003951,0.856576,3.511374,0.198891,0.983100,0.966485,-0.448358,-0.741222,4.076300,0.058594,0.966485,0.233846,3.260445,0.124561,0.541424,0.252228,0.045754,0.004218,0.128654,0.559215,0.260516,0.047257,0.004356,0.968186,3.420354,0.043288,1.028520,1.057853,-0.163514,-1.073004,4.198204,0.062500,1.057853,0.236246,2.601198,0.116196,0.385144,0.585430,0.072753,0.005753,0.099716,0.330517,0.502396,0.062434,0.004937,1.165276,3.126100
2449261.397256,0.147561,0.827282,0.684396,-0.325858,-0.534299,3.804584,0.058594,0.684396,0.277967,2.550746,0.056349,0.285139,0.381434,0.076169,0.021205,0.068694,0.347605,0.464995,0.092855,0.025851,0.820296,3.473457,-0.153971,0.964802,0.930844,0.210080,-1.104679,3.897331,0.054688,0.930844,0.285067,2.853690,0.208611,0.256788,0.265979,0.095565,0.012205,0.248598,0.306010,0.316964,0.113884,0.014545,0.839148,3.857659,-0.020709,0.907368,0.823316,-0.117469,-0.925383,3.995136,0.054688,0.823316,0.272701,3.020909,0.096916,0.150730,0.252678,0.054445,0.007236,0.172448,0.268200,0.449601,0.096876,0.012875,0.562005,3.681801,-0.110189,0.981222,0.962797,-0.216966,-0.973951,4.113431,0.058594,0.962797,0.226820,2.877339,0.313787,0.306320,0.314910,0.059283,0.004802,0.314069,0.306596,0.315193,0.059336,0.004806,0.999101,3.432030
2449262.656811,-0.333728,0.968257,0.937522,0.044838,-1.003377,3.944400,0.070312,0.937522,0.356755,4.258251,0.304865,0.165393,0.238487,0.064951,0.005434,0.391289,0.212279,0.306093,0.083364,0.006975,0.779130,3.485229,-0.182743,0.995097,0.990217,0.244785,-0.919683,3.921567,0.058594,0.990217,0.211106,2.743994,0.284078,0.543455,0.368501,0.041128,0.005914,0.228528,0.437186,0.296443,0.033086,0.004758,1.243076,3.466569,0.212922,1.104129,1.219100,-0.245003,-1.034053,3.982091,0.050781,1.219100,0.224576,3.063490,0.335083,0.615300,0.446754,0.044651,0.007016,0.231283,0.424695,0.308361,0.030819,0.004842,1.448804,3.520919,0.131647,1.052169,1.107059,-0.297602,-1.116404,3.816533,0.054688,1.107059,0.235961,2.730570,0.146388,0.261997,0.484910,0.138344,0.007826,0.140830,0.252050,0.466499,0.133091,0.007529,1.039465,3.637970
2449263.868947,0.416347,1.052535,1.107830,-0.459150,-1.024390,4.022401,0.050781,1.107830,0.198350,2.830786,0.125889,0.290924,0.252724,0.090143,0.003310,0.164995,0.381294,0.331228,0.118144,0.004338,0.762990,3.862529,0.295132,0.910151,0.828375,-0.319209,-0.715107,4.043864,0.062500,0.828375,0.211758,3.005415,0.350662,0.210070,0.262261,0.075080,0.003468,0.388958,0.233012,0.290903,0.083280,0.003847,0.901542,3.627392,-0.477756,0.894975,0.800980,0.443031,-0.681860,3.737357,0.054688,0.800980,0.214428,2.952211,0.135983,0.211753,0.231616,0.069977,0.003416,0.208325,0.324405,0.354833,0.107204,0.005233,0.652745,3.980918,0.179265,1.055389,1.113845,-0.101303,-0.897747,4.243068,0.066406,1.113845,0.263897,3.120352,0.356846,0.319959,0.187688,0.099853,0.006893,0.367413,0.329434,0.193246,0.102810,0.007097,0.971240,3.517695
2449265.047094,-0.039139,0.946885,0.896590,0.085967,-0.847698,3.775304,0.054688,0.896590,0.309560,3.116152,0.292879,0.501367,0.085683,0.129557,0.054687,0.275218,0.471132,0.080516,0.121745,0.051389,1.064174,4.041482,0.004884,0.936995,0.877959,0.120959,-0.807162,3.981777,0.074219,0.877959,0.305679,2.870222,0.125665,0.499030,0.090945,0.107215,0.010348,0.150822,0.598930,0.109152,0.128678,0.012419,0.833202,3.605483,0.121545,0.892453,0.796472,-0.280205,-0.446938,4.205072,0.066406,0.796472,0.263530,3.012349,0.162981,0.548282,0.083425,0.073917,0.008702,0.185774,0.624961,0.095092,0.084254,0.009918,0.877306,3.394393,-0.256629,0.767551,0.589134,0.079421,-0.338115,3.706772,0.046875,0.589134,0.241332,3.640529,0.041034,0.159217,0.147240,0.058631,0.001590,0.100644,0.390513,0.361138,0.143805,0.003900,0.407711,3.939486
2449266.207668,-0.110409,1.187601,1.410395,0.277823,-1.483654,3.585876,0.035156,1.410395,0.255410,4.098457,0.686128,0.468895,0.073309,0.081240,0.029010,0.512578,0.350293,0.054766,0.060691,0.021672,1.338582,3.681842,0.100675,0.929012,0.863063,0.139719,-1.388838,3.659399,0.050781,0.863063,0.281678,3.248966,0.232559,0.249576,0.189749,0.073136,0.005785,0.309747,0.332411,0.252727,0.097410,0.007705,0.750804,4.071015,-0.051912,1.064934,1.134084,-0.039712,-1.444272,3.699191,0.050781,1.134084,0.305954,3.953927,0.277784,0.268999,0.191035,0.078770,0.013664,0.334578,0.323997,0.230092,0.094875,0.016457,0.830252,4.182521,0.297077,1.134238,1.286497,-0.370092,-1.315249,3.515975,0.070312,1.286497,0.306549,3.860212,0.476468,0.202363,0.168416,0.067404,0.050517,0.493663,0.209666,0.174494,0.069837,0.052340,0.965168,3.839909
2449267.375913,-0.165522,0.835815,0.698587,0.265786,-0.550633,3.790542,0.062500,0.698587,0.230712,3.188150,0.172919,0.331942,0.186999,0.024311,0.002476,0.240618,0.461898,0.260210,0.033828,0.003445,0.718647,3.593403,0.088800,1.007928,1.015918,-0.020237,-1.213503,3.669209,0.066406,1.015918,0.234106,3.142246,0.078512,0.229943,0.405961,0.053028,0.004573,0.101697,0.297847,0.525844,0.068688,0.005923,0.772017,3.431063,-0.058910,0.986312,0.972811,0.018624,-1.097088,3.949912,0.074219,0.972811,0.280435,2.658171,0.085198,0.148280,0.388502,0.115733,0.005859,0.114579,0.199416,0.522481,0.155644,0.007880,0.743572,3.618070,0.110948,0.901097,0.811976,0.132235,-1.264469,3.271418,0.058594,0.811976,0.260829,3.639443,0.029425,0.380925,0.208849,0.058287,0.006472,0.043022,0.556943,0.305353,0.085221,0.009462,0.683957,3.458023
2449268.542358,0.155020,0.999935,0.999869,-0.025992,-1.307897,3.381832,0.058594,0.999869,0.196413,2.770544,0.097699,0.790042,0.147291,0.026782,0.002500,0.091796,0.742301,0.138391,0.025163,0.002349,1.064314,2.877878,-0.057910,1.023084,1.046701,-0.029699,-1.264919,3.910591,0.062500,1.046701,0.227418,2.634152,0.068422,0.698259,0.237686,0.052029,0.004053,0.064522,0.658456,0.224137,0.049063,0.003822,1.060450,3.140702,-0.027376,1.005415,1.010859,0.025248,-1.238346,3.999178,0.062500,1.010859,0.224503,2.544984,0.020246,0.779533,0.228395,0.079365,0.005035,0.018197,0.700657,0.205285,0.071335,0.004525,1.112574,2.940770,0.001614,1.042725,1.087276,0.014008,-1.435638,3.627077,0.054688,1.087276,0.201523,2.984079,0.083851,0.676701,0.257849,0.046896,0.005020,0.078343,0.632243,0.240909,0.043816,0.004690,1.070317,3.258400
2449269.741471,-0.043321,0.942093,0.887540,0.085769,-1.058781,3.840170,0.058594,0.887540,0.225261,2.938229,0.041620,0.755253,0.100578,0.021206,0.002362,0.045189,0.820019,0.109203,0.023025,0.002564,0.921019,2.303096,-0.200882,1.033730,1.068598,0.228684,-1.362418,3.628161,0.050781,1.068598,0.206938,3.010622,0.064082,0.813086,0.116793,0.028430,0.003833,0.062444,0.792308,0.113809,0.027703,0.003735,1.026224,2.536995,0.214045,1.051903,1.106500,-0.320150,-1.295023,3.685775,0.050781,1.106500,0.212928,3.024887,0.057930,0.868176,0.120625,0.032746,0.004108,0.053461,0.801208,0.111320,0.030220,0.003791,1.083584,2.509818,-0.000486,1.040169,1.081951,0.183290,-1.254645,3.617546,0.050781,1.081951,0.179416,2.931003,0.100249,0.769497,0.096634,0.025920,0.003600,0.100662,0.772665,0.097032,0.026027,0.003614,0.995900,2.511429
2449270.962936,0.127078,0.949884,0.902280,-0.035244,-1.137506,3.794619,0.058594,0.902280,0.223117,2.818617,0.052393,0.575995,0.117092,0.051723,0.004887,0.065320,0.718119,0.145983,0.064485,0.006092,0.802089,2.796063,0.082348,0.962716,0.926822,-0.032294,-1.121142,3.829534,0.050781,0.926822,0.214302,2.770824,0.065512,0.623497,0.116771,0.047492,0.003617,0.076453,0.727629,0.136273,0.055424,0.004221,0.856888,2.774704,0.058524,0.927126,0.859563,0.192222,-1.118791,3.705209,0.058594,0.859563,0.234459,2.902731,0.015470,0.731372,0.125295,0.094116,0.017321,0.015728,0.743587,0.127388,0.095688,0.017610,0.983574,2.834187,-0.135450,0.997222,0.994451,0.173505,-1.172682,3.670250,0.070312,0.994451,0.246705,2.793876,0.057149,0.570429,0.148906,0.137241,0.003278,0.062321,0.622057,0.162384,0.149663,0.003575,0.917003,3.241299
2449272.198155,-0.182841,0.974501,0.949653,0.338848,-0.993039,3.623198,0.058594,0.949653,0.214755,2.907497,0.170155,0.594566,0.166492,0.076876,0.003261,0.168246,0.587893,0.164623,0.076013,0.003225,1.011350,3.154398,-0.117792,0.987436,0.975029,-0.090375,-1.165163,3.868069,0.046875,0.975029,0.188748,2.805454,0.133389,0.727127,0.125387,0.036673,0.002649,0.130107,0.709236,0.122302,0.035770,0.002584,1.025225,2.791278,0.033543,0.966360,0.933851,0.021612,-1.111666,4.004554,0.046875,0.933851,0.200151,2.758815,0.066581,0.579390,0.151191,0.034693,0.003042,0.079747,0.693966,0.181089,0.041554,0.003643,0.834896,2.563257,-0.050863,0.948991,0.900584,-0.081450,-1.067570,3.526847,0.058594,0.900584,0.210894,3.030471,0.112919,0.751200,0.133496,0.023215,0.002145,0.110383,0.734329,0.130498,0.022694,0.002097,1.022976,2.722229
2449273.550006,0.029618,1.006702,1.013450,-0.062746,-1.036525,3.674993,0.074219,1.013450,0.257231,2.599304,0.167438,0.161720,0.297589,0.174495,0.007931,0.206925,0.199859,0.367769,0.215646,0.009802,0.809173,4.076550,0.049346,0.900493,0.810888,-0.089136,-1.110660,3.534243,0.058594,0.810888,0.206597,2.798963,0.156952,0.228529,0.268815,0.025774,0.003548,0.229590,0.334293,0.393224,0.037702,0.005190,0.683618,3.487435,0.061944,0.980991,0.962343,0.185409,-1.230920,3.496395,0.050781,0.962343,0.206582,2.911731,0.335067,0.276851,0.321253,0.055445,0.002919,0.337928,0.279214,0.323995,0.055919,0.002944,0.991535,3.527273,0.122097,0.917714,0.842199,-0.243400,-1.088419,3.339942,0.058594,0.842199,0.211158,2.979208,0.126915,0.165127,0.302970,0.072969,0.006589,0.188142,0.244789,0.449130,0.108171,0.009768,0.674571,3.477942
2449274.801266,0.233919,0.972412,0.945586,-0.188221,-1.140126,3.655799,0.058594,0.945586,0.213159,3.044935,0.237537,0.310837,0.228702,0.095989,0.007284,0.269821,0.353084,0.259786,0.109035,0.008274,0.880348,3.681504,0.308551,0.997608,0.995221,-0.267603,-1.117491,3.812650,0.062500,0.995221,0.237169,3.163537,0.044083,0.297898,0.241794,0.110237,0.030282,0.060863,0.411294,0.333835,0.152200,0.041809,0.724293,3.796682,-0.364750,0.992414,0.984886,0.451606,-0.976590,3.782509,0.062500,0.984886,0.248500,3.062362,0.045240,0.274116,0.261937,0.125856,0.033885,0.061050,0.369910,0.353475,0.169839,0.045726,0.741034,3.937597,-0.254371,0.890188,0.792434,0.232067,-1.142404,3.446211,0.074219,0.792434,0.292398,2.703500,0.203388,0.250577,0.187036,0.216972,0.011466,0.233930,0.288206,0.215122,0.249554,0.013188,0.869438,4.275748
2449275.912990,-0.109142,0.967250,0.935572,-0.106022,-1.086516,3.633201,0.066406,0.935572,0.292177,3.035488,0.169059,0.271037,0.250993,0.130292,0.023524,0.200092,0.320790,0.297066,0.154209,0.027843,0.844906,4.158605,-0.174406,1.012803,1.025769,0.133654,-1.014637,3.869143,0.089844,1.025769,0.375022,2.620058,0.166177,0.300247,0.127713,0.205059,0.038754,0.198314,0.358311,0.152411,0.244715,0.046248,0.837948,4.622106,0.232643,0.960511,0.922581,-0.217471,-0.895600,3.989953,0.078125,0.922581,0.313741,2.765173,0.200762,0.282238,0.174051,0.205790,0.019801,0.227456,0.319765,0.197193,0.233152,0.022434,0.882642,4.442950,0.157242,1.027792,1.056357,-0.419572,-1.190407,3.505441,0.074219,1.056357,0.323217,2.850661,0.153748,0.334874,0.200792,0.182464,0.026552,0.171130,0.372733,0.223492,0.203092,0.029553,0.898430,3.961707
2449276.902843,0.065600,1.032606,1.066276,-0.300656,-1.019514,3.735631,0.082031,1.066276,0.354399,2.708516,0.110605,0.180715,0.431290,0.138335,0.027963,0.124428,0.203300,0.485190,0.155624,0.031458,0.888908,4.153325,-0.078729,1.025401,1.051447,0.141110,-1.054204,3.931852,0.062500,1.051447,0.348403,3.391526,0.486357,0.464140,0.120094,0.146430,0.049928,0.383881,0.366344,0.094790,0.115577,0.039408,1.266949,3.875560,-0.097751,0.922377,0.850779,-0.136632,-1.334978,3.350907,0.066406,0.850779,0.373879,3.074682,0.260401,0.216604,0.220182,0.133988,0.040374,0.298780,0.248528,0.252633,0.153735,0.046324,0.871547,4.415743,-0.247808,0.924728,0.855122,0.392640,-1.018797,3.445959,0.058594,0.855122,0.300531,3.069456,0.152226,0.125220,0.262544,0.129640,0.026610,0.218640,0.179852,0.377088,0.186200,0.038220,0.696241,4.247547
2449277.846885,-0.103902,0.951854,0.906026,0.197810,-0.844344,3.793461,0.074219,0.906026,0.309713,3.722643,0.233903,0.629384,0.235127,0.045378,0.008848,0.202928,0.546037,0.203990,0.039369,0.007676,1.152640,3.480837,-0.179105,0.913969,0.835339,0.162654,-1.128720,3.783320,0.074219,0.835339,0.325523,2.628322,0.087653,0.567982,0.097201,0.190943,0.013497,0.091565,0.593332,0.101539,0.199465,0.014099,0.957276,3.762341,0.166484,0.992323,0.984705,-0.145841,-1.074742,4.036759,0.074219,0.984705,0.311704,2.800128,0.182681,0.615263,0.131589,0.166272,0.017386,0.164106,0.552702,0.118208,0.149365,0.015618,1.113192,3.808856,0.326815,0.982320,0.964952,-0.388847,-0.536889,4.024662,0.046875,0.964952,0.226609,3.311645,0.472400,0.505709,0.304176,0.034664,0.003940,0.357638,0.382855,0.230281,0.026243,0.002983,1.320889,3.475851
2449278.983388,0.168716,1.073363,1.152108,-0.287582,-1.244193,3.729720,0.058594,1.152108,0.212161,2.807612,0.027801,0.981010,0.141636,0.059774,0.003402,0.022907,0.808332,0.116705,0.049253,0.002803,1.213623,2.547020,0.121285,1.072211,1.149636,-0.004644,-1.261888,3.912543,0.050781,1.149636,0.186169,3.085467,0.037918,0.949722,0.065000,0.047702,0.003188,0.034360,0.860622,0.058902,0.043227,0.002889,1.103530,2.539492,-0.063248,1.019788,1.039968,0.003194,-1.295654,3.475175,0.050781,1.039968,0.186955,3.171818,0.009212,0.834307,0.069093,0.048615,0.004307,0.009541,0.864089,0.071559,0.050351,0.004460,0.965535,2.295398,0.007498,0.963842,0.928992,0.145072,-1.098340,3.869584,0.054688,0.928992,0.220112,2.893700,0.094479,0.866512,0.134722,0.053800,0.003348,0.081952,0.751618,0.116859,0.046667,0.002904,1.152862,2.860171
