timestamp,CH1_mean,CH1_std,CH1_var,CH1_skew,CH1_kurtosis,CH1_ptp,CH1_zcr,CH1_hjorth_activity,CH1_hjorth_mobility,CH1_hjorth_complexity,CH1_delta_power,CH1_theta_power,CH1_alpha_power,CH1_beta_power,CH1_gamma_power,CH1_delta_rel,CH1_theta_rel,CH1_alpha_rel,CH1_beta_rel,CH1_gamma_rel,CH1_total_power,CH1_spectral_entropy,CH2_mean,CH2_std,CH2_var,CH2_skew,CH2_kurtosis,CH2_ptp,CH2_zcr,CH2_hjorth_activity,CH2_hjorth_mobility,CH2_hjorth_complexity,CH2_delta_power,CH2_theta_power,CH2_alpha_power,CH2_beta_power,CH2_gamma_power,CH2_delta_rel,CH2_theta_rel,CH2_alpha_rel,CH2_beta_rel,CH2_gamma_rel,CH2_total_power,CH2_spectral_entropy,CH3_mean,CH3_std,CH3_var,CH3_skew,CH3_kurtosis,CH3_ptp,CH3_zcr,CH3_hjorth_activity,CH3_hjorth_mobility,CH3_hjorth_complexity,CH3_delta_power,CH3_theta_power,CH3_alpha_power,CH3_beta_power,CH3_gamma_power,CH3_delta_rel,CH3_theta_rel,CH3_alpha_rel,CH3_beta_rel,CH3_gamma_rel,CH3_total_power,CH3_spectral_entropy,CH4_mean,CH4_std,CH4_var,CH4_skew,CH4_kurtosis,CH4_ptp,CH4_zcr,CH4_hjorth_activity,CH4_hjorth_mobility,CH4_hjorth_complexity,CH4_delta_power,CH4_theta_power,CH4_alpha_power,CH4_beta_power,CH4_gamma_power,CH4_delta_rel,CH4_theta_rel,CH4_alpha_rel,CH4_beta_rel,CH4_gamma_rel,CH4_total_power,CH4_spectral_entropy
2445756.051987,-0.061693,0.948283,0.899241,0.200342,-1.002768,3.949370,0.062500,0.899241,0.278308,4.033084,0.194335,0.235148,0.195184,0.087082,0.004610,0.271281,0.328255,0.272467,0.121562,0.006435,0.716359,3.745409,-0.037754,1.082821,1.172501,-0.114451,-1.305863,3.901128,0.074219,1.172501,0.320048,4.657252,0.355660,0.677912,0.307175,0.048592,0.006514,0.254798,0.485662,0.220063,0.034812,0.004667,1.395852,3.623949,0.236901,0.888594,0.789599,-0.408591,-0.599682,4.026044,0.082031,0.789599,0.312817,3.082182,0.105744,0.200707,0.365778,0.073785,0.009226,0.140014,0.265752,0.484320,0.097698,0.012216,0.755241,3.783432,0.511463,0.920566,0.847442,-0.599253,-0.551822,3.672488,0.058594,0.847442,0.242985,2.683105,0.298721,0.172210,0.260554,0.107739,0.004355,0.354111,0.204142,0.308867,0.127717,0.005163,0.843580,3.729506
2445757.221968,0.190504,1.064293,1.132720,-0.277565,-1.092260,3.966674,0.074219,1.132720,0.259115,2.850391,0.065818,0.268761,0.405716,0.209658,0.014297,0.068258,0.278726,0.420758,0.217431,0.014827,0.964249,3.965823,0.038273,0.971181,0.943192,-0.120228,-1.135327,3.800943,0.062500,0.943192,0.265607,2.829562,0.132843,0.178559,0.354568,0.222512,0.012176,0.147495,0.198254,0.393677,0.247055,0.013519,0.900657,4.228368,-0.254125,0.948042,0.898783,0.081047,-0.886542,3.792961,0.046875,0.898783,0.225192,2.893313,0.253499,0.074293,0.346053,0.156878,0.003639,0.303824,0.089042,0.414751,0.188021,0.004362,0.834362,3.915282,-0.163528,1.030250,1.061414,0.263696,-1.122685,3.741052,0.054688,1.061414,0.214069,3.503588,0.428170,0.105689,0.124727,0.121282,0.020687,0.534841,0.132020,0.155801,0.151497,0.025841,0.800555,3.369660
2445758.400571,-0.407227,1.013748,1.027686,0.389002,-1.028428,3.848855,0.054688,1.027686,0.268677,3.322211,0.376882,0.586231,0.119372,0.149616,0.014563,0.302312,0.470240,0.095753,0.120013,0.011682,1.246663,3.656907,-0.278890,0.964126,0.929540,0.215793,-0.925956,4.044892,0.074219,0.929540,0.314734,2.751195,0.223968,0.180091,0.391249,0.085795,0.012664,0.250589,0.201496,0.437753,0.095993,0.014169,0.893766,3.923973,0.430881,0.805900,0.649476,-0.553823,-0.728078,3.675638,0.066406,0.649476,0.357674,2.636597,0.050343,0.178421,0.303427,0.076295,0.009100,0.081516,0.288901,0.491310,0.123538,0.014735,0.617586,3.936637,-0.226094,1.056441,1.116067,0.041973,-1.174240,3.730697,0.042969,1.116067,0.231940,4.001121,0.241023,0.099573,0.244009,0.109274,0.010699,0.342081,0.141323,0.346320,0.155091,0.015186,0.704578,4.033577
2445759.608459,0.062801,1.239437,1.536204,-0.327679,-1.237682,3.993197,0.035156,1.536204,0.225832,5.640366,0.334175,0.085579,0.203596,0.076435,0.013290,0.468639,0.120014,0.285518,0.107191,0.018638,0.713076,3.602374,-0.077707,1.055175,1.113394,-0.007935,-1.237263,3.548531,0.027344,1.113394,0.154208,4.961709,0.210730,0.436871,0.145861,0.026858,0.003681,0.255741,0.530182,0.177016,0.032594,0.004467,0.824001,3.526528,-0.269314,0.532140,0.283173,0.363823,0.608400,2.923145,0.039062,0.283173,0.322073,2.519568,0.095418,0.092261,0.061705,0.042974,0.005520,0.320328,0.309727,0.207147,0.144267,0.018531,0.297878,4.084754,-0.108024,0.989513,0.979136,-0.006010,-1.319201,3.612095,0.042969,0.979136,0.212305,3.503292,0.357558,0.282074,0.066964,0.146131,0.009823,0.414536,0.327023,0.077635,0.169418,0.011388,0.862550,3.435296
2445760.799665,-0.126305,0.866769,0.751289,-0.159926,-0.940021,3.750619,0.066406,0.751289,0.299119,2.561392,0.211618,0.080341,0.429125,0.136249,0.026221,0.239508,0.090930,0.485680,0.154206,0.029676,0.883554,3.919420,-0.039112,0.865990,0.749939,0.182825,-1.080023,3.640627,0.093750,0.749939,0.393249,3.690453,0.242747,0.079148,0.168095,0.223566,0.007262,0.336765,0.109803,0.233201,0.310156,0.010075,0.720819,4.289953,0.089501,0.989826,0.979756,0.219550,-0.606381,4.058650,0.074219,0.979756,0.352481,3.903834,0.049152,0.048106,0.252508,0.227324,0.011551,0.083501,0.081724,0.428967,0.386184,0.019624,0.588641,4.441324,0.007306,0.863022,0.744807,0.044024,-1.099058,3.655000,0.066406,0.744807,0.276975,2.601629,0.040261,0.066687,0.289918,0.055860,0.022936,0.084643,0.140199,0.609502,0.117436,0.048220,0.475663,3.952210
2445761.972617,0.185575,0.713675,0.509331,-0.243153,-0.665337,3.321251,0.074219,0.509331,0.258057,2.586391,0.174518,0.031371,0.238942,0.057285,0.003078,0.345447,0.062097,0.472970,0.113392,0.006094,0.505196,3.572893,0.014211,1.003358,1.006728,-0.153405,-1.231337,3.825282,0.050781,1.006728,0.231817,2.600260,0.151607,0.171858,0.403039,0.060654,0.006798,0.190952,0.216457,0.507634,0.076394,0.008563,0.793956,3.539190,-0.226922,1.044757,1.091518,0.401956,-1.013556,3.809636,0.062500,1.091518,0.238049,2.876782,0.402375,0.200579,0.401837,0.083133,0.006539,0.367646,0.183267,0.367155,0.075958,0.005974,1.094462,3.562474,-0.078835,0.966891,0.934878,0.141696,-0.964456,4.004173,0.062500,0.934878,0.244120,2.744934,0.311012,0.140336,0.474682,0.091419,0.005582,0.304011,0.137177,0.463996,0.089361,0.005456,1.023031,3.877081
2445763.124664,-0.125516,0.995995,0.992007,0.341128,-0.718004,4.130313,0.070312,0.992007,0.232536,2.670395,0.116417,0.553444,0.274935,0.032262,0.004766,0.118572,0.563690,0.280025,0.032859,0.004854,0.981824,3.594435,0.055075,1.001745,1.003493,-0.190467,-1.239858,3.789598,0.058594,1.003493,0.239407,2.777670,0.168350,0.360530,0.221597,0.095399,0.006137,0.197591,0.423151,0.260086,0.111969,0.007203,0.852012,3.750627,-0.109977,1.002429,1.004864,0.204213,-0.984407,4.078012,0.062500,1.004864,0.250933,2.999956,0.217199,0.418243,0.268837,0.040748,0.004989,0.228627,0.440249,0.282982,0.042892,0.005251,0.950016,3.502244,0.139876,1.013751,1.027690,-0.165816,-0.995566,3.961702,0.062500,1.027690,0.263318,3.045783,0.089947,0.366354,0.148303,0.066142,0.008740,0.132376,0.539163,0.218257,0.097341,0.012863,0.679486,3.911955
2445764.314517,-0.000662,1.016184,1.032631,0.217067,-1.221289,4.072138,0.074219,1.032631,0.350503,4.250074,0.122061,0.544734,0.324467,0.031261,0.004426,0.118857,0.530439,0.315952,0.030441,0.004310,1.026949,3.145216,0.075268,1.035799,1.072880,-0.031926,-1.124669,3.895295,0.074219,1.072880,0.263616,2.859963,0.025683,0.333562,0.375045,0.113271,0.016125,0.029737,0.386208,0.434238,0.131148,0.018670,0.863686,3.696264,0.074916,1.075307,1.156285,0.123452,-1.120842,4.123195,0.066406,1.156285,0.214848,2.882052,0.049285,0.591806,0.334967,0.064560,0.006029,0.047088,0.565430,0.320038,0.061683,0.005761,1.046647,3.335445,0.057243,1.055225,1.113501,0.072704,-1.205887,3.853345,0.074219,1.113501,0.247099,2.632312,0.023881,0.319811,0.246168,0.188201,0.008842,0.030348,0.406417,0.312831,0.239167,0.011236,0.786904,3.902976
2445765.630476,0.183235,0.961074,0.923663,-0.490799,-0.725264,4.141222,0.050781,0.923663,0.235935,2.802716,0.074851,0.595955,0.534483,0.058498,0.008183,0.058847,0.468529,0.420201,0.045990,0.006433,1.271971,2.758205,-0.123815,1.029016,1.058874,0.212814,-1.155707,3.946470,0.054688,1.058874,0.186508,3.236924,0.240207,0.542998,0.284388,0.047901,0.006164,0.214154,0.484103,0.253542,0.042706,0.005495,1.121658,3.053532,0.138596,1.189358,1.414574,-0.155253,-1.211360,4.092086,0.062500,1.414574,0.185512,3.331385,0.362481,0.477318,0.227299,0.082775,0.006735,0.313400,0.412688,0.196522,0.071567,0.005823,1.156607,3.487190,0.107778,1.076558,1.158977,0.197381,-1.291317,3.975026,0.054688,1.158977,0.216161,3.241394,0.158767,0.628890,0.365011,0.064854,0.009634,0.129378,0.512477,0.297444,0.052849,0.007851,1.227157,3.083521
2445767.014568,-0.009403,1.028976,1.058793,0.038744,-0.882371,4.031478,0.062500,1.058793,0.216183,2.689236,0.081512,0.548035,0.351203,0.085140,0.005321,0.076093,0.511603,0.327856,0.079480,0.004967,1.071211,3.183334,0.159381,0.802852,0.644571,-0.013416,-0.341980,3.692521,0.054688,0.644571,0.281094,2.864007,0.109122,0.132664,0.144961,0.049348,0.010304,0.244450,0.297188,0.324735,0.110546,0.023082,0.446399,3.967472,0.059962,0.883438,0.780462,-0.051453,-0.732580,3.524321,0.066406,0.780462,0.255798,3.002552,0.198157,0.292599,0.212935,0.112377,0.007286,0.240670,0.355375,0.258619,0.136486,0.008849,0.823353,3.809063,0.348710,1.051095,1.104800,-0.453697,-0.772736,4.025170,0.074219,1.104800,0.354000,3.934868,0.145295,0.355700,0.319855,0.140094,0.008831,0.149823,0.366786,0.329824,0.144460,0.009106,0.969774,3.986363
2445768.379261,0.274675,1.045390,1.092841,-0.175672,-1.061020,4.125161,0.058594,1.092841,0.216607,2.588510,0.035906,0.831870,0.127971,0.122295,0.002980,0.032030,0.742064,0.114156,0.109093,0.002658,1.121022,2.651675,0.434215,1.016003,1.032262,-0.305479,-1.302139,3.910921,0.046875,1.032262,0.202981,2.819519,0.059046,0.615158,0.120616,0.074000,0.002938,0.067732,0.705652,0.138359,0.084886,0.003371,0.871759,3.018786,-0.084560,1.033825,1.068795,0.217984,-1.106335,4.019484,0.042969,1.068795,0.205474,2.886013,0.118029,0.729247,0.113162,0.114238,0.003921,0.109428,0.676107,0.104916,0.105914,0.003635,1.078598,3.216698,-0.348467,0.867993,0.753411,0.463389,-1.018645,3.627423,0.050781,0.753411,0.226892,2.505840,0.041315,0.596851,0.127959,0.065860,0.002704,0.049497,0.715058,0.153301,0.078904,0.003240,0.834689,2.801002
2445769.652778,-0.348245,0.969016,0.938992,0.288641,-0.978833,3.934701,0.062500,0.938992,0.302537,2.898059,0.147146,0.258823,0.094413,0.238589,0.039215,0.189089,0.332598,0.121324,0.306596,0.050393,0.778185,4.719926,-0.301751,0.984769,0.969770,0.219758,-1.132621,3.682515,0.054688,0.969770,0.274037,2.870508,0.182637,0.242258,0.144596,0.065764,0.008823,0.283564,0.376131,0.224501,0.102106,0.013698,0.644078,3.527554,0.428809,0.915175,0.837545,-0.526561,-0.391105,4.040746,0.062500,0.837545,0.371690,3.736302,0.047274,0.330649,0.114056,0.137357,0.018884,0.072929,0.510088,0.175953,0.211898,0.029132,0.648220,4.401141,0.092015,0.918265,0.843211,-0.376417,-1.025676,3.644829,0.050781,0.843211,0.258744,3.229254,0.081712,0.224112,0.253998,0.140883,0.023482,0.112832,0.309467,0.350736,0.194539,0.032426,0.724186,4.384523
2445770.803765,-0.096156,0.922293,0.850624,-0.045474,-1.184553,3.756691,0.058594,0.850624,0.292557,2.963493,0.154069,0.236876,0.116389,0.176189,0.013406,0.221069,0.339886,0.167003,0.252807,0.019236,0.696929,4.301144,-0.195765,0.984409,0.969062,-0.200351,-0.957948,3.796023,0.066406,0.969062,0.332262,3.446655,0.277068,0.263890,0.139303,0.139732,0.007720,0.334739,0.318818,0.168299,0.168817,0.009327,0.827714,3.830221,-0.101012,1.002669,1.005346,0.239719,-0.996630,4.049027,0.074219,1.005346,0.280202,3.117574,0.108186,0.231416,0.380583,0.170951,0.009655,0.120101,0.256903,0.422499,0.189779,0.010718,0.900791,4.128030,-0.217603,0.992190,0.984441,0.717144,-0.354037,4.038025,0.058594,0.984441,0.388694,3.408162,0.169491,0.552967,0.080816,0.142289,0.056141,0.169203,0.552027,0.080679,0.142047,0.056046,1.001704,4.166918
2445771.916158,-0.156047,1.032815,1.066707,-0.157439,-0.852915,3.973025,0.050781,1.066707,0.284247,3.002452,0.243613,0.390158,0.122327,0.065254,0.008625,0.293519,0.470083,0.147386,0.078621,0.010392,0.829977,3.778525,0.104265,0.994119,0.988274,0.014490,-1.196623,3.890123,0.042969,0.988274,0.232161,5.094928,0.536928,0.137335,0.062485,0.033662,0.004440,0.692945,0.177241,0.080641,0.043443,0.005730,0.774850,3.096752,0.175970,1.135234,1.288755,0.035795,-1.182027,4.262341,0.066406,1.288755,0.253435,3.201920,0.209552,0.171913,0.289788,0.191409,0.016335,0.238399,0.195579,0.329680,0.217758,0.018584,0.878997,4.261917,-0.187320,0.906895,0.822459,-0.082132,-0.912633,3.819837,0.046875,0.822459,0.188020,3.359912,0.408104,0.214665,0.127047,0.044813,0.002467,0.511989,0.269308,0.159388,0.056220,0.003095,0.797096,3.557551
2445773.049343,-0.373468,0.992023,0.984110,0.186702,-0.807838,3.964582,0.050781,0.984110,0.325546,2.828565,0.199289,0.342660,0.192088,0.167120,0.017244,0.216996,0.373105,0.209155,0.181968,0.018776,0.918399,4.093595,-0.142700,0.968252,0.937512,0.099310,-1.055679,3.920647,0.058594,0.937512,0.256754,3.420596,0.160844,0.319115,0.197879,0.122340,0.004155,0.199972,0.396745,0.246016,0.152101,0.005165,0.804332,3.792528,0.116816,0.925822,0.857146,0.447906,-0.491274,4.284208,0.054688,0.857146,0.219124,3.018027,0.256253,0.293887,0.149501,0.037701,0.003948,0.345685,0.396454,0.201677,0.050858,0.005326,0.741290,3.547166,-0.045642,1.028119,1.057029,0.386806,-0.959008,4.101970,0.039062,1.057029,0.222360,4.346019,0.214412,0.453000,0.156186,0.071273,0.004534,0.238393,0.503666,0.173655,0.079244,0.005041,0.899404,3.467542
2445774.247994,0.404901,0.930292,0.865442,-0.579025,-0.660567,4.027156,0.054688,0.865442,0.377560,3.305303,0.316592,0.099528,0.040612,0.141415,0.023414,0.509350,0.160125,0.065339,0.227515,0.037670,0.621560,4.375166,0.121751,0.953250,0.908685,-0.077537,-0.931449,3.776579,0.066406,0.908685,0.340266,3.504424,0.475204,0.511327,0.149564,0.065502,0.011562,0.391708,0.421484,0.123285,0.053993,0.009531,1.213159,3.548963,-0.110568,0.901847,0.813329,-0.320964,-0.738524,4.084858,0.035156,0.813329,0.316673,4.221625,0.336573,0.040099,0.088611,0.079639,0.012569,0.603727,0.071928,0.158947,0.142853,0.022545,0.557492,4.037279,-0.071973,0.666806,0.444630,0.224660,0.321420,3.796012,0.054688,0.444630,0.353086,2.691485,0.189435,0.062554,0.060552,0.090115,0.017807,0.450539,0.148774,0.144013,0.214323,0.042351,0.420463,4.163563
2445775.491801,0.342749,0.769298,0.591819,-0.573356,-0.205069,3.746221,0.054688,0.591819,0.291956,2.779584,0.088879,0.207173,0.115273,0.074660,0.006846,0.180345,0.420374,0.233899,0.151492,0.013891,0.492831,4.006021,-0.162692,1.122537,1.260090,0.101544,-1.507074,3.539758,0.046875,1.260090,0.212807,3.548206,0.252870,0.185861,0.212798,0.139651,0.010164,0.315558,0.231937,0.265552,0.174271,0.012683,0.801343,3.798932,0.006042,1.066613,1.137663,-0.212169,-0.997688,4.061320,0.054688,1.137663,0.316482,3.758600,0.542506,0.456487,0.257535,0.102209,0.021929,0.392930,0.330628,0.186530,0.074029,0.015883,1.380666,3.892151,0.181374,1.019855,1.040105,0.132180,-1.299803,3.803967,0.062500,1.040105,0.275149,3.672324,0.229890,0.377882,0.196472,0.159781,0.013331,0.235217,0.386637,0.201024,0.163483,0.013640,0.977356,4.150585
2445776.743012,-0.008862,0.920696,0.847682,-0.139708,-1.001230,3.762165,0.074219,0.847682,0.263059,2.471084,0.059037,0.252197,0.544716,0.044964,0.006751,0.065042,0.277853,0.600128,0.049539,0.007438,0.907665,3.189059,-0.114974,0.942995,0.889239,0.195073,-1.009829,3.695961,0.062500,0.889239,0.214233,2.970896,0.141659,0.415907,0.361560,0.042243,0.004822,0.146616,0.430461,0.374212,0.043721,0.004991,0.966191,3.587358,0.002018,0.953537,0.909232,-0.054242,-0.908383,4.159456,0.062500,0.909232,0.262560,2.591532,0.075054,0.462072,0.491382,0.083639,0.006367,0.067101,0.413113,0.439317,0.074777,0.005692,1.118514,3.477195,-0.152231,1.052733,1.108246,0.175709,-0.992067,4.112836,0.062500,1.108246,0.203280,2.897493,0.079854,0.605743,0.362595,0.061908,0.006032,0.071545,0.542717,0.324868,0.055466,0.005404,1.116132,3.315387
2445777.991823,0.085895,0.909995,0.828091,-0.211270,-1.097666,3.578513,0.058594,0.828091,0.240316,3.070690,0.132992,0.306191,0.138867,0.095795,0.014069,0.193327,0.445101,0.201867,0.139254,0.020452,0.687913,3.958944,0.214918,1.057195,1.117661,-0.056403,-1.089460,3.850878,0.066406,1.117661,0.218787,2.545286,0.157974,0.209714,0.307515,0.061701,0.003153,0.213462,0.283376,0.415528,0.083374,0.004260,0.740058,3.728370,-0.137005,1.049267,1.100961,0.623570,-0.531594,4.321217,0.058594,1.100961,0.243289,2.894485,0.126391,0.370796,0.371063,0.178234,0.008514,0.119802,0.351466,0.351720,0.168942,0.008070,1.054998,3.979069,0.116376,0.990825,0.981734,-0.039450,-0.837514,4.156750,0.082031,0.981734,0.253716,2.502460,0.164618,0.131596,0.335030,0.135029,0.004509,0.213573,0.170731,0.434662,0.175184,0.005850,0.770783,3.795020
2445779.238891,-0.043103,1.004082,1.008181,-0.149826,-0.895933,4.108078,0.058594,1.008181,0.213191,3.163644,0.669535,0.223074,0.272147,0.049211,0.004824,0.549344,0.183029,0.223293,0.040377,0.003958,1.218790,3.349454,-0.135903,0.970317,0.941515,0.138057,-1.120719,3.532933,0.078125,0.941515,0.279371,3.624362,0.305116,0.150624,0.346417,0.045174,0.005199,0.357895,0.176678,0.406340,0.052988,0.006098,0.852529,3.519680,-0.008762,1.017425,1.035153,-0.302255,-0.768327,4.193023,0.078125,1.035153,0.282210,3.626856,0.330883,0.073923,0.325217,0.074338,0.006485,0.408071,0.091167,0.401084,0.091680,0.007998,0.810847,3.692627,-0.064199,1.069867,1.144615,0.192612,-0.991829,4.110528,0.054688,1.144615,0.220595,2.968860,0.396351,0.351135,0.306503,0.045691,0.005561,0.358610,0.317700,0.277318,0.041340,0.005031,1.105240,3.343430
2445780.528917,-0.244708,1.139094,1.297534,0.230434,-1.203057,3.946591,0.062500,1.297534,0.205770,2.930749,0.273496,0.605605,0.149670,0.045841,0.003522,0.253675,0.561716,0.138823,0.042519,0.003267,1.078133,3.318618,-0.138584,0.970636,0.942135,0.117038,-1.072167,3.716834,0.070312,0.942135,0.265709,3.786283,0.015672,0.645661,0.169938,0.043187,0.004692,0.017826,0.734415,0.193298,0.049124,0.005337,0.879150,2.780094,0.144829,0.983873,0.968006,-0.227803,-1.086942,3.980127,0.074219,0.968006,0.354155,4.037584,0.028190,0.724513,0.265335,0.058868,0.005436,0.026045,0.669394,0.245149,0.054390,0.005023,1.082342,3.082761,0.097877,1.001066,1.002133,-0.251218,-1.080319,4.183848,0.082031,1.002133,0.377305,3.915070,0.028045,0.452334,0.293888,0.069260,0.003836,0.033097,0.533814,0.346826,0.081735,0.004527,0.847363,3.578130
2445781.840649,0.053028,1.012882,1.025930,-0.209911,-1.374982,3.661311,0.054688,1.025930,0.211466,3.373480,0.092779,0.370424,0.148680,0.054225,0.006907,0.137856,0.550394,0.220915,0.080571,0.010263,0.673015,3.478706,0.090332,0.982782,0.965861,0.076398,-1.234439,3.813510,0.070312,0.965861,0.255773,2.756910,0.201752,0.399395,0.150489,0.235798,0.011521,0.201963,0.399813,0.150646,0.236045,0.011533,0.998956,4.009939,0.031385,0.907421,0.823413,0.108082,-0.479108,4.222389,0.062500,0.823413,0.304507,2.652434,0.131091,0.190487,0.109113,0.303194,0.013279,0.175452,0.254946,0.146036,0.405794,0.017772,0.747163,4.645477,-0.072593,1.106954,1.225347,0.312593,-1.367051,3.946276,0.042969,1.225347,0.175157,3.539520,0.587728,0.209798,0.087236,0.067868,0.002159,0.615558,0.219733,0.091367,0.071081,0.002261,0.954789,3.296477
2445783.117252,-0.060385,0.979639,0.959693,0.018612,-0.802421,4.131636,0.054688,0.959693,0.255022,2.784170,0.199744,0.721219,0.132776,0.179708,0.010195,0.160612,0.579925,0.106764,0.144501,0.008198,1.243642,3.516762,0.163587,0.916838,0.840592,-0.122498,-1.061563,3.906435,0.066406,0.840592,0.260927,2.694847,0.042974,0.489365,0.127825,0.050091,0.005611,0.060030,0.683599,0.178561,0.069972,0.007838,0.715866,2.850110,-0.220726,0.957095,0.916030,0.118972,-0.723649,4.391653,0.070312,0.916030,0.283082,2.711507,0.096001,0.405153,0.135623,0.109489,0.005895,0.127633,0.538652,0.180312,0.145566,0.007837,0.752162,3.821266,0.198330,0.999762,0.999524,0.055240,-0.847522,3.975222,0.054688,0.999524,0.252864,3.769080,0.322024,0.737306,0.078683,0.083272,0.013755,0.260740,0.596990,0.063709,0.067424,0.011138,1.235040,3.365914
2445784.314233,0.330475,0.741292,0.549514,0.182073,-0.494729,3.653833,0.046875,0.549514,0.298578,2.795772,0.078413,0.360820,0.167789,0.068231,0.005928,0.115114,0.529697,0.246321,0.100166,0.008702,0.681181,3.793298,0.496745,0.869559,0.756133,-0.432226,-0.343103,3.743288,0.054688,0.756133,0.332713,2.684036,0.151309,0.255014,0.404490,0.116164,0.025813,0.158807,0.267649,0.424532,0.121920,0.027092,0.952789,4.269206,-0.101435,0.909592,0.827358,-0.354020,-0.192795,3.977706,0.058594,0.827358,0.316295,2.904472,0.286610,0.358811,0.129901,0.120745,0.017723,0.313650,0.392663,0.142156,0.132136,0.019395,0.913789,3.942701,0.372158,1.243391,1.546022,-0.264443,-1.303749,3.847225,0.042969,1.546022,0.197145,5.356247,0.538611,0.294862,0.225594,0.107372,0.015531,0.455689,0.249466,0.190862,0.090842,0.013140,1.181970,3.672758
2445785.428962,-0.136327,0.821644,0.675099,0.289764,-0.730451,3.827096,0.070312,0.675099,0.270485,2.623930,0.165670,0.155995,0.280052,0.067633,0.003288,0.246299,0.231915,0.416349,0.100549,0.004888,0.672637,3.776915,-0.098559,0.914820,0.836895,-0.249298,-0.810829,3.950027,0.062500,0.836895,0.252566,2.619430,0.101379,0.321969,0.507349,0.054579,0.006421,0.102228,0.324665,0.511597,0.055036,0.006474,0.991696,3.573892,-0.058295,1.236109,1.527964,-0.066613,-1.299856,4.295233,0.054688,1.527964,0.212414,3.567946,0.128600,0.346798,0.563556,0.078626,0.012496,0.113798,0.306880,0.498688,0.069576,0.011058,1.130077,3.226677,-0.135974,0.840721,0.706812,0.206346,-0.875480,3.772024,0.066406,0.706812,0.277029,2.570021,0.156286,0.208428,0.240159,0.069188,0.005522,0.229974,0.306699,0.353391,0.101810,0.008126,0.679583,3.744282
2445786.654617,0.035202,1.025482,1.051614,-0.185333,-1.216471,3.877972,0.062500,1.051614,0.226931,2.660736,0.124494,0.603787,0.256395,0.121333,0.003770,0.112179,0.544061,0.231032,0.109331,0.003397,1.109779,3.383447,-0.055713,1.131512,1.280320,0.198011,-1.145463,4.069717,0.070312,1.280320,0.252278,3.103702,0.151629,0.535690,0.298316,0.128600,0.008707,0.135028,0.477042,0.265656,0.114520,0.007754,1.122942,3.906994,0.164525,1.055895,1.114914,0.105167,-1.169888,3.704248,0.054688,1.114914,0.246835,3.161424,0.066101,0.708026,0.181297,0.092751,0.008264,0.062570,0.670200,0.171611,0.087796,0.007822,1.056439,2.904321,-0.209780,0.907817,0.824132,0.448464,-0.907627,3.677353,0.062500,0.824132,0.298590,2.931202,0.089107,0.341765,0.163201,0.080727,0.007577,0.130584,0.500845,0.239165,0.118303,0.011103,0.682378,3.441223
2445787.653414,-0.267576,0.944840,0.892722,0.428179,-0.853172,3.787701,0.058594,0.892722,0.201708,2.909213,0.211076,0.130575,0.292772,0.043122,0.002395,0.310434,0.192039,0.430585,0.063420,0.003523,0.679940,3.501141,-0.025196,0.949943,0.902392,0.092699,-0.908529,3.903864,0.082031,0.902392,0.271670,2.652534,0.071191,0.444357,0.297850,0.080317,0.012385,0.078568,0.490406,0.328716,0.088640,0.013669,0.906100,3.459691,-0.071927,0.836920,0.700435,0.059999,-0.476261,4.187219,0.082031,0.700435,0.338332,2.283671,0.214419,0.101712,0.071589,0.320522,0.013418,0.297119,0.140942,0.099201,0.444146,0.018593,0.721660,4.126496,-0.035760,1.032151,1.065335,-0.183946,-1.076635,3.846909,0.062500,1.065335,0.226837,2.623308,0.253351,0.585893,0.322574,0.110659,0.005113,0.198304,0.458593,0.252486,0.086615,0.004002,1.277589,3.557896
2445788.888589,0.035146,1.005320,1.010668,-0.139206,-1.213175,3.811507,0.074219,1.010668,0.322960,3.356176,0.037386,0.663127,0.231576,0.054802,0.006201,0.037646,0.667739,0.233187,0.055184,0.006244,0.993093,2.684800,0.005441,0.983523,0.967317,-0.023583,-0.874334,3.959295,0.078125,0.967317,0.325557,3.396460,0.025261,0.559032,0.199163,0.067721,0.005232,0.029497,0.652763,0.232556,0.079075,0.006109,0.856408,2.818366,-0.057592,0.993555,0.987152,0.055022,-0.760042,4.308973,0.089844,0.987152,0.312760,3.413897,0.075955,0.521971,0.346394,0.049386,0.005467,0.076018,0.522403,0.346681,0.049426,0.005471,0.999173,3.216087,0.079467,0.912338,0.832360,-0.077961,-1.162829,3.549997,0.062500,0.832360,0.239796,2.670150,0.032807,0.513208,0.254013,0.042536,0.007103,0.038612,0.604010,0.298956,0.050062,0.008360,0.849667,2.720303
