timestamp,CH1_mean,CH1_std,CH1_var,CH1_skew,CH1_kurtosis,CH1_ptp,CH1_zcr,CH1_hjorth_activity,CH1_hjorth_mobility,CH1_hjorth_complexity,CH1_delta_power,CH1_theta_power,CH1_alpha_power,CH1_beta_power,CH1_gamma_power,CH1_delta_rel,CH1_theta_rel,CH1_alpha_rel,CH1_beta_rel,CH1_gamma_rel,CH1_total_power,CH1_spectral_entropy,CH2_mean,CH2_std,CH2_var,CH2_skew,CH2_kurtosis,CH2_ptp,CH2_zcr,CH2_hjorth_activity,CH2_hjorth_mobility,CH2_hjorth_complexity,CH2_delta_power,CH2_theta_power,CH2_alpha_power,CH2_beta_power,CH2_gamma_power,CH2_delta_rel,CH2_theta_rel,CH2_alpha_rel,CH2_beta_rel,CH2_gamma_rel,CH2_total_power,CH2_spectral_entropy,CH3_mean,CH3_std,CH3_var,CH3_skew,CH3_kurtosis,CH3_ptp,CH3_zcr,CH3_hjorth_activity,CH3_hjorth_mobility,CH3_hjorth_complexity,CH3_delta_power,CH3_theta_power,CH3_alpha_power,CH3_beta_power,CH3_gamma_power,CH3_delta_rel,CH3_theta_rel,CH3_alpha_rel,CH3_beta_rel,CH3_gamma_rel,CH3_total_power,CH3_spectral_entropy,CH4_mean,CH4_std,CH4_var,CH4_skew,CH4_kurtosis,CH4_ptp,CH4_zcr,CH4_hjorth_activity,CH4_hjorth_mobility,CH4_hjorth_complexity,CH4_delta_power,CH4_theta_power,CH4_alpha_power,CH4_beta_power,CH4_gamma_power,CH4_delta_rel,CH4_theta_rel,CH4_alpha_rel,CH4_beta_rel,CH4_gamma_rel,CH4_total_power,CH4_spectral_entropy
2448929.370949,-0.019801,1.136399,1.291402,0.344535,-1.097682,3.960543,0.062500,1.291402,0.201480,3.171896,0.606708,0.465678,0.341069,0.086467,0.011703,0.401361,0.308064,0.225631,0.057202,0.007742,1.511626,3.805122,-0.131089,0.940698,0.884913,-0.061565,-1.189745,3.378181,0.062500,0.884913,0.243582,3.069627,0.219491,0.134678,0.289680,0.063003,0.012050,0.305315,0.187338,0.402948,0.087638,0.016761,0.718902,3.705018,0.078357,0.927070,0.859459,-0.251687,-0.980179,4.122434,0.062500,0.859459,0.228340,3.092579,0.238963,0.177383,0.264541,0.049394,0.007032,0.324099,0.240580,0.358791,0.066992,0.009537,0.737312,3.659707,-0.274769,0.908623,0.825596,0.270513,-0.933473,3.880045,0.054688,0.825596,0.245046,2.593344,0.130446,0.050928,0.406242,0.109473,0.007364,0.185173,0.072294,0.576677,0.155401,0.010454,0.704453,3.812930
2448930.603126,-0.160076,0.921805,0.849724,0.235695,-0.674178,4.190676,0.066406,0.849724,0.257890,2.475429,0.037551,0.277137,0.376056,0.074173,0.005003,0.048773,0.359955,0.488435,0.096339,0.006498,0.769919,3.505594,0.102793,1.119507,1.253297,-0.037473,-1.219177,4.055202,0.066406,1.253297,0.232199,3.082444,0.163262,0.913563,0.378631,0.058207,0.006242,0.107416,0.601066,0.249115,0.038296,0.004107,1.519906,3.221508,-0.083353,1.065422,1.135124,0.052502,-1.358537,3.649299,0.066406,1.135124,0.243918,3.026030,0.152418,0.584926,0.309364,0.076179,0.006267,0.134985,0.518022,0.273978,0.067465,0.005550,1.129154,3.515879,0.116901,0.996964,0.993938,-0.234701,-1.215366,3.793231,0.066406,0.993938,0.239955,2.790095,0.147444,0.126196,0.259034,0.135171,0.003484,0.219630,0.187979,0.385853,0.201348,0.005189,0.671328,3.860846
2448931.852442,0.038336,1.014196,1.028594,-0.203587,-1.234003,4.064175,0.054688,1.028594,0.260713,2.831417,0.321102,0.275936,0.162178,0.237285,0.018225,0.316442,0.271932,0.159824,0.233841,0.017961,1.014725,4.133007,0.179633,0.961267,0.924034,0.045050,-0.847657,4.122095,0.070312,0.924034,0.267753,2.395448,0.133990,0.193375,0.492177,0.143595,0.011104,0.137533,0.198488,0.505190,0.147391,0.011398,0.974242,3.784424,-0.072400,0.894190,0.799576,0.128202,-0.887741,3.871036,0.078125,0.799576,0.284267,2.374654,0.082983,0.164133,0.251345,0.176767,0.014486,0.120316,0.237973,0.364420,0.256290,0.021002,0.689714,3.992531,0.037862,0.846965,0.717350,-0.888248,0.236177,3.873520,0.058594,0.717350,0.328621,3.670474,0.298803,0.189908,0.145004,0.057392,0.009689,0.426377,0.270988,0.206913,0.081896,0.013826,0.700796,3.667936
2448933.103924,-0.190108,1.025496,1.051641,0.503317,-0.974303,3.453593,0.074219,1.051641,0.337639,3.902598,0.093956,0.124213,0.374031,0.134736,0.013361,0.126916,0.167788,0.505244,0.182003,0.018048,0.740298,4.261939,0.094052,0.956174,0.914270,-0.094009,-0.884307,4.064073,0.097656,0.914270,0.452417,2.769877,0.112858,0.170877,0.096958,0.304872,0.016832,0.160676,0.243277,0.138039,0.434045,0.023964,0.702397,4.490921,-0.032685,0.940708,0.884932,0.005715,-0.825863,4.006840,0.085938,0.884932,0.352764,2.862891,0.075509,0.177929,0.151826,0.328849,0.011093,0.101326,0.238765,0.203737,0.441286,0.014886,0.745207,4.539205,0.022582,0.983702,0.967669,-0.562365,-1.120901,3.695160,0.027344,0.967669,0.157101,5.333073,0.076941,0.376828,0.060634,0.052611,0.004965,0.134516,0.658815,0.106008,0.091981,0.008680,0.571979,3.336153
2448934.353513,0.146126,1.072063,1.149318,0.096602,-0.802836,3.950671,0.058594,1.149318,0.212701,3.603412,0.146877,0.462078,0.129713,0.057869,0.005558,0.183117,0.576089,0.161718,0.072147,0.006930,0.802095,3.443442,0.198012,0.910182,0.828430,-0.229417,-1.049983,3.580770,0.062500,0.828430,0.255009,2.822194,0.096843,0.392158,0.254919,0.066084,0.008048,0.118382,0.479380,0.311617,0.080782,0.009838,0.818053,3.486622,-0.174203,1.021354,1.043164,0.350491,-1.044647,3.768277,0.062500,1.043164,0.218292,2.970367,0.129823,0.682359,0.222013,0.038477,0.004194,0.120556,0.633653,0.206166,0.035730,0.003894,1.076865,2.961426,-0.096648,0.895494,0.801909,0.246353,-1.106062,3.960355,0.050781,0.801909,0.208626,2.961606,0.097573,0.316967,0.113085,0.061336,0.003408,0.164716,0.535084,0.190903,0.103543,0.005754,0.592368,3.341081
2448935.580249,0.089764,1.001563,1.003129,-0.177005,-1.131903,3.831027,0.066406,1.003129,0.263049,2.730812,0.136106,0.373905,0.218410,0.107717,0.009875,0.160880,0.441961,0.258164,0.127323,0.011672,0.846014,3.686867,-0.162396,1.037549,1.076508,0.275040,-1.067124,3.899076,0.062500,1.076508,0.232007,2.808282,0.216359,0.609860,0.236144,0.041762,0.003797,0.195283,0.550454,0.213141,0.037694,0.003427,1.107923,3.159415,0.076473,0.985292,0.970801,-0.465387,-0.946842,4.075435,0.062500,0.970801,0.237588,2.819361,0.062725,0.591517,0.306624,0.057440,0.006597,0.061201,0.577145,0.299174,0.056044,0.006437,1.024903,2.958557,0.043293,1.003437,1.006886,0.025355,-1.134827,3.855484,0.054688,1.006886,0.210499,2.844167,0.072411,0.490196,0.369650,0.053907,0.004188,0.073117,0.494971,0.373251,0.054432,0.004229,0.990353,2.996843
2448936.771140,-0.033969,1.120896,1.256407,0.103039,-1.144338,4.001011,0.070312,1.256407,0.219978,3.227950,0.294073,0.115904,0.305132,0.096553,0.009246,0.358229,0.141190,0.371701,0.117617,0.011264,0.820908,3.724187,-0.060372,1.051995,1.106694,0.069056,-1.216142,3.926864,0.054688,1.106694,0.218870,2.911704,0.320023,0.181231,0.299738,0.052657,0.005746,0.372382,0.210882,0.348778,0.061272,0.006686,0.859394,3.403227,0.095555,1.064920,1.134055,0.007311,-1.278352,3.995376,0.054688,1.134055,0.224839,2.945002,0.368772,0.183676,0.301781,0.056443,0.005111,0.402685,0.200568,0.329533,0.061633,0.005581,0.915783,3.336517,0.009679,1.098434,1.206558,0.100787,-1.344163,3.682972,0.046875,1.206558,0.172373,3.479721,0.739514,0.194817,0.218810,0.033861,0.003273,0.621297,0.163674,0.183832,0.028448,0.002750,1.190275,2.969719
2448937.950377,0.045017,0.920408,0.847150,-0.152798,-1.134056,3.513093,0.058594,0.847150,0.224707,2.762491,0.137809,0.282321,0.392564,0.061339,0.008391,0.156171,0.319938,0.444869,0.069512,0.009509,0.882425,3.397113,0.168620,1.008243,1.016553,-0.317430,-1.147495,3.885781,0.054688,1.016553,0.214103,2.638425,0.054180,0.352500,0.420721,0.096874,0.003882,0.058374,0.379785,0.453287,0.104372,0.004182,0.928157,2.896299,-0.178131,1.055823,1.114762,0.289314,-1.102877,4.108631,0.058594,1.114762,0.226780,2.779992,0.024931,0.328537,0.363793,0.094139,0.010910,0.030319,0.399529,0.442404,0.114481,0.013268,0.822311,3.009236,-0.036703,1.061650,1.127100,0.118390,-1.216998,3.885250,0.074219,1.127100,0.242731,2.617471,0.187869,0.350098,0.313240,0.143497,0.004069,0.188100,0.350528,0.313625,0.143673,0.004074,0.998773,3.720737
2448939.122733,0.054581,1.029400,1.059664,-0.237342,-1.065193,3.982676,0.062500,1.059664,0.220318,2.851356,0.088772,0.862533,0.302292,0.025662,0.005841,0.069078,0.671180,0.235229,0.019969,0.004545,1.285100,2.801741,0.232657,0.938031,0.879901,-0.022352,-1.102155,3.993037,0.078125,0.879901,0.341805,3.417696,0.017510,0.709651,0.229294,0.073275,0.006532,0.016898,0.684818,0.221270,0.070710,0.006303,1.036262,2.823122,-0.013999,0.972453,0.945665,0.172468,-1.015482,3.882434,0.089844,0.945665,0.298012,2.519560,0.101444,0.360904,0.262977,0.233712,0.008386,0.104860,0.373057,0.271833,0.241582,0.008668,0.967422,3.772138,0.035626,0.926075,0.857615,0.208586,-0.935329,3.547811,0.062500,0.857615,0.218850,2.583858,0.073440,0.484227,0.221221,0.036965,0.003628,0.089618,0.590895,0.269953,0.045108,0.004427,0.819481,3.092662
2448940.306358,-0.219843,0.872364,0.761018,-0.029013,-0.752418,3.994614,0.066406,0.761018,0.247979,2.655584,0.091865,0.106898,0.227762,0.092052,0.007221,0.174716,0.203306,0.433174,0.175071,0.013734,0.525799,3.618600,-0.061581,1.177699,1.386976,0.270386,-1.223010,4.088655,0.058594,1.386976,0.216760,2.651358,0.327183,0.377072,0.564398,0.056548,0.006539,0.245681,0.283143,0.423805,0.042462,0.004910,1.331740,3.419213,0.131129,1.072961,1.151244,-0.012902,-1.223850,4.033753,0.058594,1.151244,0.274124,2.579720,0.094638,0.189584,0.761958,0.149991,0.025744,0.077451,0.155153,0.623576,0.122751,0.021069,1.221916,3.666376,-0.032952,0.985818,0.971838,0.063698,-1.090859,3.857793,0.078125,0.971838,0.352278,3.389685,0.387050,0.085743,0.271671,0.217969,0.011723,0.397318,0.088018,0.278878,0.223752,0.012034,0.974157,4.052724
2448941.517943,0.250004,0.869717,0.756407,-0.187369,-0.835385,3.720195,0.078125,0.756407,0.294220,2.318250,0.128190,0.128760,0.373053,0.146027,0.010469,0.162988,0.163713,0.474320,0.185667,0.013311,0.786500,4.108220,-0.075160,0.937316,0.878562,-0.089159,-1.070098,3.693487,0.074219,0.878562,0.319226,3.695129,0.092087,0.298823,0.405515,0.075950,0.019187,0.103287,0.335168,0.454837,0.085187,0.021520,0.891561,3.825134,-0.060774,0.867954,0.753344,0.172405,-0.701672,3.813882,0.058594,0.753344,0.273682,4.649688,0.522502,0.090023,0.227129,0.054619,0.008207,0.578963,0.099751,0.251673,0.060521,0.009094,0.902479,3.520513,-0.137378,0.949958,0.902419,0.196092,-0.993197,3.945719,0.062500,0.902419,0.240507,2.698379,0.367727,0.069395,0.442534,0.161594,0.004573,0.351615,0.066354,0.423144,0.154513,0.004373,1.045824,3.836487
2448942.688108,-0.175300,1.036072,1.073445,0.077436,-1.175308,3.794485,0.058594,1.073445,0.269766,4.179280,0.146817,0.398369,0.249311,0.127937,0.011249,0.157246,0.426664,0.267019,0.137024,0.012048,0.933683,4.147012,-0.329814,0.883493,0.780559,0.492194,-0.621143,3.810633,0.066406,0.780559,0.354596,3.607856,0.150315,0.319914,0.197167,0.205631,0.020839,0.168163,0.357899,0.220578,0.230047,0.023313,0.893866,4.410016,0.274194,0.884468,0.782283,-0.441593,-0.288624,4.063064,0.074219,0.782283,0.352872,3.504915,0.118667,0.412787,0.155014,0.226466,0.017177,0.127583,0.443804,0.166662,0.243482,0.018468,0.930112,4.135112,0.062997,0.967262,0.935597,-0.025623,-1.140766,3.688287,0.066406,0.935597,0.242151,2.650358,0.070338,0.780229,0.182219,0.044897,0.003580,0.065052,0.721590,0.168525,0.041523,0.003311,1.081263,2.997447
2448943.878036,0.033729,0.907470,0.823502,0.067827,-0.897457,3.951595,0.074219,0.823502,0.338820,2.694514,0.013971,0.191134,0.112234,0.306444,0.044962,0.020892,0.285810,0.167827,0.458237,0.067233,0.668746,4.642237,-0.004017,0.921288,0.848772,0.127763,-1.362869,3.440005,0.066406,0.848772,0.314504,3.020459,0.341845,0.271241,0.134314,0.120401,0.031565,0.380096,0.301592,0.149343,0.133873,0.035096,0.899366,3.947910,-0.117560,1.013722,1.027633,-0.054984,-1.029712,4.045808,0.058594,1.027633,0.277851,3.429100,0.379139,0.247947,0.064307,0.126649,0.028142,0.448058,0.293018,0.075997,0.149671,0.033257,0.846184,3.872243,0.129507,1.078596,1.163368,-0.228985,-1.108355,3.872335,0.066406,1.163368,0.267696,2.935868,0.184865,0.346021,0.382546,0.148875,0.003579,0.173438,0.324632,0.358900,0.139672,0.003357,1.065886,3.724032
2448945.112840,0.089919,1.003632,1.007277,-0.087497,-1.165369,3.850014,0.058594,1.007277,0.263769,3.389984,0.169423,0.379543,0.554509,0.064448,0.007986,0.144078,0.322766,0.471559,0.054807,0.006791,1.175908,3.379445,0.028801,1.105350,1.221798,-0.080469,-1.373739,3.697277,0.066406,1.221798,0.244909,4.018251,0.665817,0.281571,0.135904,0.084520,0.003212,0.568577,0.240448,0.116056,0.072176,0.002743,1.171025,3.374042,0.024162,1.169254,1.367155,-0.091973,-1.177704,4.283844,0.058594,1.367155,0.244913,4.208564,0.697051,0.258031,0.095805,0.058959,0.003591,0.626035,0.231743,0.086044,0.052952,0.003225,1.113438,3.219811,-0.131407,1.048381,1.099103,0.173806,-1.243800,3.798467,0.058594,1.099103,0.226618,3.796088,0.636813,0.133873,0.035918,0.051869,0.004598,0.737845,0.155112,0.041616,0.060099,0.005328,0.863071,2.723871
2448946.381897,-0.179375,1.015777,1.031804,0.124109,-0.772558,3.974771,0.078125,1.031804,0.361473,4.113467,0.107582,0.280192,0.351931,0.059550,0.007466,0.133357,0.347322,0.436249,0.073817,0.009255,0.806720,4.018629,-0.225885,0.968183,0.937378,0.247148,-0.887127,3.978374,0.050781,0.937378,0.212008,3.001866,0.381562,0.398994,0.215296,0.062743,0.003614,0.359215,0.375627,0.202687,0.059069,0.003403,1.062210,3.519233,0.084472,0.890612,0.793190,-0.074018,-0.871552,4.107993,0.050781,0.793190,0.281296,3.606010,0.079887,0.273176,0.296780,0.113645,0.010148,0.103261,0.353106,0.383617,0.146897,0.013118,0.773636,3.785822,-0.043317,1.200268,1.440644,-0.100169,-1.277667,3.874073,0.046875,1.440644,0.179992,3.631012,0.290432,0.280342,0.352486,0.089406,0.010318,0.283907,0.274044,0.344567,0.087397,0.010086,1.022983,3.759167
2448947.711032,0.115113,1.053975,1.110863,-0.146040,-1.280439,4.073865,0.058594,1.110863,0.234989,4.589935,0.119079,0.495294,0.172956,0.048347,0.008963,0.140982,0.586397,0.204770,0.057240,0.010611,0.844639,3.290753,-0.046254,0.949702,0.901934,-0.180842,-1.170886,3.571989,0.070312,0.901934,0.278877,3.894791,0.087008,0.402301,0.456479,0.045251,0.007628,0.087124,0.402838,0.457088,0.045312,0.007638,0.998667,3.337040,0.071463,0.985315,0.970845,-0.035663,-1.233701,3.918131,0.070312,0.970845,0.285238,3.792275,0.061354,0.360602,0.382654,0.070249,0.008766,0.069434,0.408094,0.433050,0.079501,0.009921,0.883625,3.412145,-0.141518,0.967681,0.936406,0.193939,-1.056872,3.869008,0.062500,0.936406,0.270794,2.980545,0.053280,0.479936,0.448010,0.081633,0.006415,0.049828,0.448843,0.418985,0.076344,0.005999,1.069273,2.963552
2448948.970435,0.014922,1.037460,1.076323,-0.135329,-1.300448,3.800635,0.050781,1.076323,0.211151,3.000678,0.049726,0.770164,0.141529,0.050342,0.005880,0.048864,0.756813,0.139075,0.049470,0.005778,1.017641,2.321988,0.084391,0.908175,0.824782,0.174594,-1.086830,3.620387,0.066406,0.824782,0.235707,2.513816,0.021906,0.781445,0.126582,0.042988,0.004559,0.022411,0.799448,0.129498,0.043979,0.004664,0.977480,2.318125,0.112793,0.840754,0.706867,-0.164884,-0.787744,3.933516,0.070312,0.706867,0.284921,2.422139,0.091901,0.250673,0.189821,0.152081,0.006655,0.132972,0.362699,0.274652,0.220047,0.009629,0.691131,4.149184,-0.097048,0.917345,0.841522,0.223871,-1.079866,3.671589,0.062500,0.841522,0.225087,2.859638,0.084320,0.364343,0.137281,0.088928,0.004777,0.124064,0.536075,0.201988,0.130845,0.007028,0.679648,3.676203
2448950.169805,0.057239,0.987566,0.975286,0.131318,-1.189150,3.707400,0.046875,0.975286,0.195470,3.160311,0.478484,0.367643,0.090466,0.038882,0.002958,0.489031,0.375747,0.092460,0.039739,0.003024,0.978434,3.284200,-0.021463,0.869486,0.756006,0.287918,-0.559202,3.858179,0.062500,0.756006,0.236915,2.769441,0.084674,0.394768,0.159406,0.109981,0.004701,0.112370,0.523891,0.211546,0.145954,0.006239,0.753531,3.500699,0.039575,1.034854,1.070922,-0.104639,-0.952166,3.996334,0.058594,1.070922,0.209483,3.016820,0.086826,0.620313,0.210562,0.095638,0.005683,0.085205,0.608734,0.206631,0.093853,0.005577,1.019021,3.394707,0.039382,0.865861,0.749715,-0.021705,-0.903698,3.907247,0.054688,0.749715,0.228269,2.870004,0.164257,0.479533,0.185442,0.045022,0.004438,0.186933,0.545736,0.211043,0.051237,0.005051,0.878690,3.341984
2448951.350127,0.066892,1.031898,1.064813,-0.236247,-1.207042,3.888079,0.054688,1.064813,0.215880,2.894674,0.220848,0.456156,0.337901,0.049645,0.006445,0.206208,0.425918,0.315502,0.046354,0.006018,1.070995,3.317557,-0.037681,1.035705,1.072686,0.153854,-1.376566,3.551126,0.058594,1.072686,0.214931,2.932655,0.281389,0.388888,0.315773,0.033273,0.006011,0.274436,0.379279,0.307971,0.032451,0.005863,1.025334,3.586883,0.004899,1.066213,1.136810,-0.104000,-1.312946,3.765519,0.062500,1.136810,0.225145,3.219329,0.292056,0.567996,0.424953,0.035757,0.009632,0.219526,0.426939,0.319419,0.026877,0.007240,1.330393,3.477512,-0.013537,0.933822,0.872024,0.194578,-1.087110,3.642254,0.074219,0.872024,0.275464,4.022715,0.261389,0.220798,0.107722,0.099687,0.005467,0.376065,0.317666,0.154981,0.143422,0.007866,0.695063,3.878474
2448952.531628,-0.036838,0.881297,0.776684,0.087333,-0.753054,3.578694,0.078125,0.776684,0.263625,2.499637,0.096297,0.196595,0.437825,0.083554,0.006476,0.117328,0.239531,0.533447,0.101803,0.007890,0.820747,3.591433,-0.056745,1.039089,1.079706,-0.100618,-1.131321,3.970070,0.058594,1.079706,0.226906,2.849108,0.187180,0.288730,0.323641,0.060904,0.004255,0.216466,0.333904,0.374276,0.070433,0.004921,0.864710,3.749677,0.204832,0.977657,0.955814,0.017224,-0.915989,3.892554,0.054688,0.955814,0.242890,2.881547,0.189991,0.344626,0.410604,0.050810,0.006092,0.189588,0.343896,0.409734,0.050703,0.006079,1.002124,3.551976,0.119969,0.997411,0.994829,0.162968,-1.268666,3.412954,0.074219,0.994829,0.245957,2.780763,0.225913,0.228977,0.441654,0.055931,0.008522,0.235082,0.238271,0.459579,0.058201,0.008868,0.960997,3.607436
2448953.762402,-0.030625,0.954860,0.911757,-0.030928,-0.904276,4.003548,0.074219,0.911757,0.278247,2.999345,0.224310,0.272931,0.283006,0.133846,0.019376,0.240297,0.292384,0.303177,0.143386,0.020757,0.933469,4.221108,0.067779,0.974191,0.949048,0.034521,-1.262954,3.688009,0.074219,0.949048,0.282217,3.579229,0.120321,0.536121,0.297429,0.059623,0.005682,0.118057,0.526033,0.291833,0.058501,0.005575,1.019176,3.452669,-0.068092,0.993669,0.987379,-0.043015,-1.166434,3.936910,0.066406,0.987379,0.266909,4.145602,0.316184,0.339020,0.231852,0.040619,0.004066,0.339348,0.363856,0.248838,0.043595,0.004364,0.931741,3.258460,-0.021537,0.973196,0.947110,-0.046911,-1.065905,3.869488,0.066406,0.947110,0.242771,2.450095,0.094209,0.379054,0.282495,0.127267,0.003424,0.106277,0.427610,0.318682,0.143570,0.003862,0.886448,3.503117
2448955.017068,0.006081,0.925466,0.856488,-0.201956,-0.995500,3.779315,0.062500,0.856488,0.252299,3.071384,0.258746,0.093235,0.250361,0.127367,0.016765,0.346624,0.124901,0.335391,0.170625,0.022459,0.746474,4.077389,0.228894,0.970221,0.941328,-0.321404,-1.090479,3.803127,0.054688,0.941328,0.206980,3.197728,0.127341,0.272162,0.180382,0.071384,0.004809,0.194094,0.414831,0.274940,0.108805,0.007330,0.656078,3.790193,-0.234497,0.851073,0.724326,0.189684,-1.021126,3.830731,0.046875,0.724326,0.233718,2.999636,0.181975,0.154962,0.153139,0.070181,0.004672,0.322119,0.274304,0.271077,0.124230,0.008270,0.564930,3.770570,0.087888,0.972388,0.945538,-0.116605,-1.340778,3.448412,0.054688,0.945538,0.199358,3.627645,0.544854,0.232310,0.144898,0.074128,0.013148,0.539813,0.230161,0.143557,0.073442,0.013026,1.009338,3.514783
2448956.306683,-0.103328,1.053710,1.110306,0.114965,-0.995027,3.923275,0.035156,1.110306,0.165543,3.983414,0.348094,0.233615,0.191352,0.043601,0.003524,0.424408,0.284832,0.233303,0.053160,0.004296,0.820185,3.249549,-0.021837,1.089839,1.187750,-0.099729,-1.312839,3.982787,0.062500,1.187750,0.245934,2.522703,0.367826,0.275960,0.494046,0.096173,0.008139,0.296122,0.222164,0.397736,0.077425,0.006552,1.242144,3.529948,-0.239607,1.047212,1.096654,0.339634,-1.118507,3.995986,0.062500,1.096654,0.238657,2.703697,0.225739,0.458889,0.318390,0.060753,0.006028,0.211011,0.428949,0.297616,0.056789,0.005635,1.069800,3.432998,0.201124,1.027545,1.055849,-0.270383,-1.109158,3.889330,0.058594,1.055849,0.264182,3.271537,0.177836,0.170489,0.332811,0.121129,0.016347,0.217241,0.208266,0.406555,0.147969,0.019969,0.818611,3.621495
2448957.616821,0.067871,1.185927,1.406422,0.190282,-1.110018,3.905122,0.054688,1.406422,0.238712,4.714695,0.334155,0.145952,0.427415,0.107670,0.008541,0.326408,0.142568,0.417507,0.105174,0.008343,1.023733,3.943551,-0.117408,1.247816,1.557044,0.332681,-1.316983,3.957178,0.050781,1.557044,0.231340,4.430244,0.385929,0.328597,0.342125,0.125651,0.008962,0.323966,0.275839,0.287195,0.105477,0.007523,1.191264,3.856323,0.043879,1.286851,1.655985,-0.357703,-1.208640,3.952646,0.058594,1.655985,0.255882,4.344181,0.617977,0.300572,0.356397,0.069955,0.007784,0.456852,0.222204,0.263474,0.051715,0.005754,1.352684,3.558459,-0.028530,0.919111,0.844765,0.045466,-0.788410,3.502175,0.042969,0.844765,0.188527,3.893244,0.127490,0.363402,0.181734,0.059091,0.006005,0.172815,0.492601,0.246345,0.080099,0.008140,0.737721,3.798520
2448958.895135,-0.078275,0.952326,0.906924,-0.089546,-1.142517,3.520044,0.062500,0.906924,0.229169,2.840210,0.164801,0.301544,0.256258,0.054179,0.003365,0.211243,0.386522,0.328474,0.069447,0.004313,0.780147,3.792060,0.048363,0.742014,0.550584,0.174685,0.000784,3.612561,0.074219,0.550584,0.390981,3.982382,0.191330,0.311143,0.179591,0.056309,0.003603,0.257865,0.419344,0.242044,0.075891,0.004856,0.741976,4.020829,0.004656,0.671096,0.450370,-0.354286,-0.353025,3.524495,0.078125,0.450370,0.431120,3.676641,0.099417,0.121447,0.122096,0.028577,0.003696,0.264947,0.323658,0.325386,0.076159,0.009850,0.375233,3.963591,-0.078802,0.997884,0.995772,0.069173,-1.259296,3.830360,0.054688,0.995772,0.220847,2.683869,0.230309,0.560486,0.214809,0.104087,0.002892,0.207004,0.503770,0.193072,0.093555,0.002599,1.112584,3.476922
2448960.115670,-0.188711,0.971960,0.944705,0.069419,-1.220207,3.983626,0.054688,0.944705,0.221644,2.792127,0.302179,0.202014,0.398761,0.046527,0.003941,0.316942,0.211883,0.418242,0.048800,0.004133,0.953423,3.496463,0.055714,1.055886,1.114894,0.043684,-1.134126,3.792911,0.070312,1.114894,0.242879,2.887439,0.180170,0.284294,0.468633,0.080512,0.023324,0.173752,0.274169,0.451941,0.077644,0.022494,1.036933,3.868297,0.117598,0.954287,0.910663,-0.091691,-0.920604,4.055845,0.078125,0.910663,0.269056,2.902171,0.089267,0.304432,0.389845,0.117081,0.031955,0.095720,0.326440,0.418028,0.125546,0.034265,0.932581,4.057052,0.209320,1.063912,1.131908,-0.119549,-1.206224,4.044342,0.066406,1.131908,0.223791,3.117926,0.370913,0.119836,0.312665,0.093269,0.005073,0.411323,0.132891,0.346729,0.103430,0.005626,0.901757,3.667352
2448961.272232,0.040131,1.019680,1.039748,0.110659,-1.097631,3.788949,0.062500,1.039748,0.214169,3.089661,0.300746,0.456648,0.296388,0.051654,0.005754,0.270652,0.410954,0.266730,0.046485,0.005178,1.111189,3.511896,-0.015724,1.004145,1.008306,-0.256326,-1.063747,3.917472,0.058594,1.008306,0.205883,2.900995,0.127873,0.261047,0.294120,0.043193,0.003776,0.175166,0.357595,0.402899,0.059167,0.005172,0.730008,3.744449,0.026665,0.945054,0.893127,0.196923,-1.121037,3.533563,0.058594,0.893127,0.205584,3.047736,0.149564,0.231143,0.256312,0.034294,0.002794,0.221870,0.342888,0.380225,0.050873,0.004144,0.674106,3.716951,0.076069,0.992147,0.984356,0.083801,-1.006526,3.928029,0.066406,0.984356,0.242358,2.574516,0.112581,0.124756,0.470913,0.103447,0.005573,0.137753,0.152650,0.576202,0.126576,0.006819,0.817271,3.790766
2448962.433467,0.029161,1.002038,1.004080,-0.158351,-0.943991,4.023409,0.066406,1.004080,0.224041,2.665297,0.090833,0.512849,0.305730,0.059918,0.005284,0.093199,0.526207,0.313694,0.061479,0.005421,0.974614,3.322425,-0.090841,0.921598,0.849343,-0.165530,-1.141965,3.663708,0.058594,0.849343,0.233421,2.663164,0.016462,0.723928,0.219172,0.050317,0.006262,0.016201,0.712429,0.215690,0.049518,0.006163,1.016141,2.607532,0.001889,0.966651,0.934414,0.075877,-1.144882,3.810320,0.058594,0.934414,0.240379,2.683134,0.039410,0.664590,0.190376,0.049479,0.006171,0.041483,0.699550,0.200390,0.052082,0.006495,0.950025,2.666492,-0.163197,1.043008,1.087866,0.393827,-1.096822,3.897490,0.058594,1.087866,0.230297,2.650500,0.154494,0.667228,0.375233,0.096397,0.006765,0.118831,0.513206,0.288615,0.074145,0.005203,1.300116,3.452878
