timestamp,CH1_mean,CH1_std,CH1_var,CH1_skew,CH1_kurtosis,CH1_ptp,CH1_zcr,CH1_hjorth_activity,CH1_hjorth_mobility,CH1_hjorth_complexity,CH1_delta_power,CH1_theta_power,CH1_alpha_power,CH1_beta_power,CH1_gamma_power,CH1_delta_rel,CH1_theta_rel,CH1_alpha_rel,CH1_beta_rel,CH1_gamma_rel,CH1_total_power,CH1_spectral_entropy,CH2_mean,CH2_std,CH2_var,CH2_skew,CH2_kurtosis,CH2_ptp,CH2_zcr,CH2_hjorth_activity,CH2_hjorth_mobility,CH2_hjorth_complexity,CH2_delta_power,CH2_theta_power,CH2_alpha_power,CH2_beta_power,CH2_gamma_power,CH2_delta_rel,CH2_theta_rel,CH2_alpha_rel,CH2_beta_rel,CH2_gamma_rel,CH2_total_power,CH2_spectral_entropy,CH3_mean,CH3_std,CH3_var,CH3_skew,CH3_kurtosis,CH3_ptp,CH3_zcr,CH3_hjorth_activity,CH3_hjorth_mobility,CH3_hjorth_complexity,CH3_delta_power,CH3_theta_power,CH3_alpha_power,CH3_beta_power,CH3_gamma_power,CH3_delta_rel,CH3_theta_rel,CH3_alpha_rel,CH3_beta_rel,CH3_gamma_rel,CH3_total_power,CH3_spectral_entropy,CH4_mean,CH4_std,CH4_var,CH4_skew,CH4_kurtosis,CH4_ptp,CH4_zcr,CH4_hjorth_activity,CH4_hjorth_mobility,CH4_hjorth_complexity,CH4_delta_power,CH4_theta_power,CH4_alpha_power,CH4_beta_power,CH4_gamma_power,CH4_delta_rel,CH4_theta_rel,CH4_alpha_rel,CH4_beta_rel,CH4_gamma_rel,CH4_total_power,CH4_spectral_entropy
2252359.721173,-0.069652,0.831896,0.692051,-0.187239,-1.142067,3.361239,0.058594,0.692051,0.233182,2.906919,0.052582,0.458653,0.172864,0.058577,0.006739,0.070163,0.612015,0.230666,0.078164,0.008992,0.749415,3.483590,-0.071917,0.830911,0.690414,-0.187296,-1.143002,3.357606,0.058594,0.690414,0.232235,2.907798,0.051559,0.456183,0.174203,0.056971,0.006562,0.069162,0.611934,0.233680,0.076423,0.008802,0.745478,3.473868,0.075542,0.987096,0.974359,-0.095452,-1.104853,3.696172,0.062500,0.974359,0.214132,2.740264,0.139920,0.432945,0.132870,0.050125,0.002563,0.184488,0.570849,0.175193,0.066091,0.003379,0.758424,3.412408,0.145231,0.912081,0.831891,-0.202467,-1.082231,3.850830,0.054688,0.831891,0.223436,2.731090,0.070389,0.629787,0.291166,0.058433,0.004270,0.066780,0.597494,0.276237,0.055437,0.004051,1.054046,3.128306
2252360.928734,0.214989,0.974910,0.950449,-0.288528,-0.940979,3.807274,0.070312,0.950449,0.221685,3.142765,0.154193,0.405794,0.189155,0.057499,0.005438,0.189874,0.499698,0.232927,0.070804,0.006696,0.812079,3.681788,0.215173,0.973836,0.948356,-0.287968,-0.939310,3.802609,0.070312,0.948356,0.221398,3.142454,0.155650,0.406270,0.189668,0.056805,0.005373,0.191272,0.499247,0.233074,0.069805,0.006603,0.813766,3.676540,-0.105630,0.866096,0.750122,-0.206595,-0.815413,3.634808,0.050781,0.750122,0.217721,2.824182,0.174624,0.403144,0.290166,0.030517,0.004497,0.193393,0.446475,0.321354,0.033797,0.004980,0.902948,3.406096,0.009679,0.935025,0.874272,0.012306,-1.191434,3.573425,0.058594,0.874272,0.229110,3.076633,0.284094,0.229722,0.237065,0.060472,0.008169,0.346658,0.280312,0.289272,0.073789,0.009969,0.819521,3.496008
2252362.117569,-0.087317,1.067513,1.139585,0.172129,-1.290259,3.702292,0.054688,1.139585,0.198438,2.954155,0.219480,0.302504,0.390074,0.037046,0.004064,0.230264,0.317367,0.409240,0.038866,0.004264,0.953168,3.446945,-0.090452,1.065352,1.134975,0.164926,-1.295294,3.700955,0.054688,1.134975,0.198398,2.955671,0.223315,0.298933,0.384362,0.037015,0.004049,0.235646,0.315439,0.405584,0.039059,0.004272,0.947674,3.454704,0.122033,1.041352,1.084414,-0.205006,-1.358815,3.635971,0.070312,1.084414,0.245436,2.615354,0.235157,0.274670,0.438624,0.069704,0.008628,0.229023,0.267505,0.427183,0.067886,0.008403,1.026782,3.566574,0.224451,0.824933,0.680515,0.080008,-0.503355,4.039877,0.062500,0.680515,0.224899,2.765203,0.170743,0.114840,0.095078,0.029754,0.001877,0.414132,0.278540,0.230609,0.072167,0.004552,0.412291,3.566150
2252363.332741,-0.059188,0.868483,0.754262,-0.274376,-0.997406,3.492299,0.066406,0.754262,0.250994,2.805956,0.305741,0.225379,0.271193,0.042499,0.004170,0.360126,0.265470,0.319433,0.050059,0.004912,0.848981,3.548336,-0.057704,0.868431,0.754172,-0.272567,-0.995856,3.482272,0.066406,0.754172,0.250460,2.797439,0.306099,0.222687,0.272390,0.042374,0.004047,0.361137,0.262727,0.321368,0.049993,0.004774,0.847597,3.544349,-0.177123,0.928081,0.861335,0.066209,-1.214510,3.445009,0.066406,0.861335,0.264259,2.702234,0.232812,0.211246,0.551566,0.035618,0.010806,0.223417,0.202722,0.529310,0.034181,0.010370,1.042048,3.509433,-0.266319,1.086188,1.179805,0.184067,-1.195282,4.082887,0.066406,1.179805,0.234062,2.604290,0.280285,0.178092,0.431572,0.093212,0.007183,0.283018,0.179828,0.435779,0.094121,0.007253,0.990345,3.494727
2252364.562299,0.046666,0.936421,0.876885,0.021696,-1.135626,3.646559,0.058594,0.876885,0.234885,3.031803,0.208373,0.317905,0.350824,0.059903,0.011883,0.219597,0.335029,0.369722,0.063129,0.012523,0.948888,3.941702,0.047175,0.937458,0.878828,0.025203,-1.141546,3.632001,0.058594,0.878828,0.234038,3.034990,0.209563,0.319148,0.347538,0.059693,0.011747,0.221131,0.336764,0.366722,0.062988,0.012395,0.947689,3.938947,-0.349390,1.118726,1.251548,0.247275,-1.289094,3.860110,0.058594,1.251548,0.252821,5.005423,0.373826,0.790393,0.253693,0.023730,0.003757,0.258631,0.546834,0.175518,0.016417,0.002600,1.445400,3.442391,0.027182,0.995042,0.990109,-0.166726,-1.180396,3.886161,0.050781,0.990109,0.205830,2.846681,0.221037,0.449205,0.329207,0.072998,0.002566,0.205613,0.417861,0.306235,0.067904,0.002387,1.075013,3.842502
2252365.777619,-0.151000,1.000219,1.000439,0.325073,-0.980029,3.799329,0.050781,1.000439,0.227054,3.205904,0.191025,0.537854,0.262579,0.067785,0.010359,0.178594,0.502855,0.245492,0.063374,0.009685,1.069602,3.644713,-0.150382,1.001342,1.002687,0.324492,-0.971100,3.828333,0.050781,1.002687,0.225634,3.212850,0.197163,0.534071,0.259971,0.066425,0.010141,0.184649,0.500174,0.243471,0.062209,0.009497,1.067770,3.642292,0.474135,0.887403,0.787485,-0.345422,-1.135360,3.494485,0.058594,0.787485,0.296653,4.232653,0.107366,0.500467,0.189042,0.051477,0.005581,0.125731,0.586073,0.221377,0.060282,0.006536,0.853933,3.414560,-0.089208,1.086047,1.179498,0.133598,-1.145456,4.023721,0.066406,1.179498,0.246300,2.497235,0.208939,0.565187,0.261759,0.162690,0.002590,0.173947,0.470533,0.217921,0.135443,0.002157,1.201165,3.778870
2252367.007719,0.121432,0.964010,0.929315,-0.169226,-1.133685,3.758182,0.062500,0.929315,0.253193,3.229709,0.130020,0.082154,0.236207,0.188668,0.030282,0.194836,0.123108,0.353958,0.282720,0.045378,0.667331,4.413213,0.122443,0.968128,0.937273,-0.173111,-1.115571,3.794404,0.062500,0.937273,0.252582,3.250382,0.132090,0.082466,0.237572,0.186661,0.030756,0.197283,0.123168,0.354825,0.278788,0.045936,0.669546,4.413372,-0.229427,0.919739,0.845919,0.148972,-1.056341,3.613334,0.074219,0.845919,0.277527,3.135920,0.177116,0.275213,0.202068,0.124239,0.008464,0.225024,0.349654,0.256726,0.157844,0.010753,0.787099,3.915713,0.045041,0.857097,0.734615,-0.037053,-0.844193,3.861420,0.054688,0.734615,0.247140,3.440545,0.198529,0.300556,0.179045,0.082073,0.017320,0.255336,0.386556,0.230276,0.105557,0.022276,0.777522,3.959331
2252368.252496,0.133788,1.046443,1.095042,-0.215345,-1.068763,4.137885,0.066406,1.095042,0.220722,2.861899,0.486161,0.221335,0.413391,0.119479,0.005393,0.390253,0.177671,0.331839,0.095909,0.004329,1.245759,3.564022,0.149569,0.987850,0.975847,-0.153581,-1.054648,3.759693,0.066406,0.975847,0.224987,2.840552,0.407101,0.160350,0.324814,0.102558,0.004860,0.407230,0.160401,0.324917,0.102590,0.004862,0.999683,3.671674,-0.290780,1.175490,1.381776,0.387806,-1.049453,3.807118,0.042969,1.381776,0.181025,4.491723,0.573181,0.072796,0.106404,0.059450,0.005370,0.701396,0.089080,0.130205,0.072748,0.006571,0.817200,3.067485,-0.121377,1.013356,1.026891,0.142710,-0.853878,3.956434,0.062500,1.026891,0.226225,2.955626,0.191084,0.608934,0.511814,0.052927,0.006905,0.139308,0.443938,0.373134,0.038586,0.005034,1.371665,3.307692
2252369.530046,-0.075613,0.950520,0.903488,-0.011739,-0.882180,4.046043,0.070312,0.903488,0.263244,2.912544,0.189354,0.215779,0.348204,0.082807,0.011046,0.223508,0.254700,0.411010,0.097744,0.013039,0.847190,3.732443,-0.102401,0.940659,0.884839,-0.014659,-0.885049,4.004683,0.070312,0.884839,0.263169,2.915810,0.186980,0.210952,0.342112,0.081319,0.010902,0.224664,0.253467,0.411061,0.097708,0.013100,0.832265,3.735488,0.004630,0.991970,0.984004,-0.009425,-1.140267,3.781231,0.066406,0.984004,0.250812,2.549050,0.141149,0.152602,0.291420,0.111718,0.005806,0.200869,0.217167,0.414717,0.158985,0.008262,0.702695,3.932218,-0.183895,1.028427,1.057663,0.289389,-0.925486,4.047954,0.050781,1.057663,0.226717,3.339894,0.227246,0.234246,0.517859,0.061010,0.038905,0.210556,0.217042,0.479825,0.056530,0.036048,1.079265,3.774958
2252370.951829,-0.184671,0.851022,0.724238,0.020892,-0.821990,3.988079,0.066406,0.724238,0.284006,2.594740,0.074828,0.142104,0.294763,0.114567,0.007625,0.118047,0.224179,0.465009,0.180737,0.012029,0.633887,4.109961,-0.219025,0.846926,0.717283,0.013728,-0.821047,3.955236,0.066406,0.717283,0.282146,2.600893,0.075287,0.143837,0.289526,0.112873,0.007389,0.119710,0.228707,0.460361,0.179473,0.011749,0.628912,4.107930,0.005040,1.033560,1.068247,-0.142551,-1.080713,3.671243,0.074219,1.068247,0.246722,4.083180,0.476945,0.244722,0.184494,0.071721,0.004461,0.485518,0.249121,0.187810,0.073010,0.004541,0.982343,3.483314,0.002532,0.819403,0.671421,-0.144095,-0.972805,3.722461,0.062500,0.671421,0.236831,2.903384,0.125743,0.201035,0.145869,0.052512,0.004185,0.237545,0.379781,0.275565,0.099203,0.007907,0.529344,3.803242
2252372.195215,0.047114,1.151505,1.325964,-0.047639,-1.247571,4.136910,0.062500,1.325964,0.204443,2.821156,0.166515,0.479184,0.225553,0.057876,0.004912,0.178274,0.513023,0.241481,0.061963,0.005259,0.934040,3.314404,0.015383,1.141268,1.302492,-0.048109,-1.250099,4.125283,0.062500,1.302492,0.204765,2.815942,0.162657,0.472413,0.223027,0.056926,0.004835,0.176829,0.513572,0.242458,0.061885,0.005256,0.919857,3.309762,-0.105925,0.945182,0.893368,-0.040347,-1.237874,3.750276,0.046875,0.893368,0.203444,2.904829,0.097743,0.552119,0.230277,0.040719,0.003937,0.105692,0.597018,0.249004,0.044030,0.004257,0.924794,3.036268,-0.208231,1.043855,1.089632,0.083656,-1.242357,3.896573,0.058594,1.089632,0.209771,2.849852,0.071214,0.456852,0.168109,0.040109,0.004072,0.096188,0.617071,0.227065,0.054175,0.005501,0.740356,3.034930
2252373.509654,-0.194976,0.946167,0.895232,0.249150,-0.804603,4.008359,0.058594,0.895232,0.289107,3.680330,0.058789,0.477978,0.317985,0.089413,0.012731,0.061437,0.499509,0.332309,0.093441,0.013304,0.956896,3.843539,-0.220245,0.935748,0.875625,0.255156,-0.801327,3.978384,0.066406,0.875625,0.289424,3.674960,0.057773,0.468519,0.311162,0.087480,0.012627,0.061621,0.499721,0.331885,0.093306,0.013468,0.937562,3.843674,0.095516,0.937023,0.878013,-0.169212,-1.219450,3.489545,0.074219,0.878013,0.371321,4.101436,0.162651,0.329715,0.391036,0.038923,0.004878,0.175421,0.355602,0.421737,0.041979,0.005261,0.927203,3.501013,-0.055493,0.960031,0.921659,0.103950,-1.237102,3.804025,0.074219,0.921659,0.290237,3.388249,0.095622,0.282829,0.425221,0.074728,0.015373,0.106987,0.316444,0.475759,0.083610,0.017200,0.893774,3.877697
2252374.788823,0.163601,0.975331,0.951270,-0.467638,-0.577470,4.082957,0.062500,0.951270,0.255641,2.600941,0.282162,0.400177,0.499651,0.077606,0.013098,0.221705,0.314433,0.392593,0.060978,0.010291,1.272694,3.890353,0.127385,0.964354,0.929978,-0.468257,-0.580116,4.041332,0.062500,0.929978,0.255504,2.596595,0.277142,0.390916,0.488213,0.075947,0.012710,0.222617,0.314007,0.392162,0.061005,0.010210,1.244929,3.890220,0.085473,1.026773,1.054263,0.146036,-1.119083,3.780557,0.070312,1.054263,0.230355,2.603860,0.162575,0.273127,0.354684,0.079707,0.008259,0.185091,0.310954,0.403806,0.090746,0.009403,0.878352,3.830161,0.048682,0.958892,0.919473,-0.126705,-1.012809,3.951665,0.070312,0.919473,0.290170,2.825922,0.376151,0.139354,0.249572,0.113820,0.006577,0.424802,0.157378,0.281851,0.128541,0.007427,0.885473,3.881244
2252376.030510,-0.010694,1.070771,1.146550,-0.167998,-1.191840,3.896251,0.054688,1.146550,0.204726,2.969948,0.291997,0.303213,0.352474,0.078572,0.007245,0.282532,0.293384,0.341049,0.076025,0.007010,1.033501,3.368495,0.022982,1.109348,1.230653,-0.194224,-1.266672,4.093223,0.054688,1.230653,0.203463,2.896212,0.271275,0.344612,0.344634,0.076850,0.007184,0.259704,0.329913,0.329934,0.073572,0.006877,1.044555,3.306777,0.018828,0.895932,0.802694,0.000825,-1.149311,3.509136,0.058594,0.802694,0.227935,2.706725,0.065570,0.203680,0.303045,0.067482,0.005883,0.101555,0.315460,0.469358,0.104516,0.009111,0.645660,3.239610,0.042000,1.086163,1.179749,-0.035104,-1.195319,4.053789,0.062500,1.179749,0.217546,2.486780,0.075089,0.450193,0.511524,0.065003,0.005445,0.067815,0.406585,0.461975,0.058706,0.004918,1.107254,2.743353
2252377.267921,0.138911,1.097905,1.205395,-0.317954,-1.233686,4.073638,0.054688,1.205395,0.208478,2.965377,0.343575,0.407723,0.250049,0.053711,0.005977,0.323812,0.384269,0.235665,0.050621,0.005633,1.061033,3.627730,0.106543,1.083799,1.174621,-0.317514,-1.239868,3.997055,0.054688,1.174621,0.208629,2.961062,0.334081,0.399314,0.241838,0.052032,0.005841,0.323376,0.386518,0.234088,0.050364,0.005654,1.033105,3.625802,-0.176205,0.909940,0.827990,0.323853,-1.280769,3.501835,0.054688,0.827990,0.217658,2.837761,0.215103,0.280285,0.197322,0.032716,0.004665,0.294625,0.383904,0.270270,0.044811,0.006390,0.730091,3.552270,-0.060487,0.895037,0.801091,0.042196,-0.801653,3.888023,0.058594,0.801091,0.216996,2.717168,0.048152,0.143433,0.188130,0.045872,0.002124,0.112581,0.335350,0.439853,0.107249,0.004966,0.427712,3.312894
2252378.462472,-0.311335,0.766031,0.586803,0.284806,-0.440246,3.778846,0.066406,0.586803,0.372765,3.079106,0.079586,0.254977,0.081121,0.140415,0.014846,0.139394,0.446588,0.142082,0.245934,0.026002,0.570945,4.126347,-0.152697,0.922212,0.850475,0.362097,-0.636557,4.128212,0.066406,0.850475,0.310321,3.661371,0.105808,0.258185,0.079796,0.139635,0.014947,0.176827,0.431480,0.133355,0.233359,0.024979,0.598370,4.059615,0.445276,0.948831,0.900280,-0.302671,-0.966491,3.747959,0.046875,0.900280,0.219375,3.054224,0.021385,0.404423,0.147458,0.154350,0.005989,0.029150,0.551281,0.201005,0.210400,0.008164,0.733605,3.693654,0.339936,1.019547,1.039476,-0.302230,-0.857624,4.026046,0.058594,1.039476,0.292511,3.191394,0.148717,0.550113,0.103617,0.199932,0.022500,0.145107,0.536759,0.101102,0.195079,0.021954,1.024879,3.733465
2252379.596524,0.293875,0.913612,0.834687,-0.271211,-0.838693,3.672767,0.066406,0.834687,0.358883,2.946198,0.178766,0.219632,0.139217,0.042415,0.005533,0.305290,0.375078,0.237750,0.072434,0.009449,0.585563,3.694915,0.272506,0.893882,0.799025,-0.232566,-0.853962,3.664703,0.066406,0.799025,0.367543,2.896988,0.178359,0.219611,0.136918,0.041111,0.005318,0.306819,0.377782,0.235531,0.070720,0.009149,0.581317,3.676208,-0.081852,0.925654,0.856836,0.214343,-0.906176,3.680137,0.054688,0.856836,0.281031,3.168140,0.166760,0.235611,0.307191,0.110562,0.006540,0.201727,0.285015,0.371603,0.133744,0.007912,0.826664,3.931551,0.196333,1.015946,1.032146,-0.309411,-0.715296,4.008976,0.054688,1.032146,0.294240,3.231061,0.454808,0.378406,0.095925,0.065977,0.018481,0.448707,0.373330,0.094638,0.065092,0.018233,1.013596,3.515095
2252380.676508,0.144949,0.967360,0.935785,-0.228457,-0.959699,3.959600,0.058594,0.935785,0.239474,3.009471,0.188267,0.321633,0.210154,0.115783,0.004149,0.224131,0.382902,0.250188,0.137839,0.004939,0.839986,3.861138,0.117450,0.956544,0.914977,-0.217916,-0.983444,3.898035,0.058594,0.914977,0.241690,3.000058,0.188258,0.314096,0.208049,0.114626,0.004105,0.227054,0.378824,0.250923,0.138248,0.004951,0.829134,3.858726,0.123318,1.029212,1.059278,-0.280312,-1.284593,3.530721,0.042969,1.059278,0.215027,3.725473,0.135530,0.208086,0.067968,0.070803,0.006368,0.277297,0.425746,0.139064,0.144865,0.013028,0.488755,3.909693,0.226683,1.020697,1.041822,-0.334830,-0.965139,3.855486,0.066406,1.041822,0.270485,3.967176,0.220194,0.424312,0.432016,0.082901,0.008778,0.188490,0.363218,0.369813,0.070964,0.007514,1.168201,3.319251
2252381.762702,-0.070333,1.033882,1.068912,-0.064292,-1.145835,3.968239,0.062500,1.068912,0.224088,3.090751,0.220721,0.120854,0.495127,0.068523,0.006140,0.242187,0.132607,0.543281,0.075187,0.006737,0.911364,3.439422,-0.087003,1.029309,1.059476,-0.056545,-1.145749,3.957767,0.062500,1.059476,0.223887,3.085819,0.218073,0.119878,0.490061,0.067849,0.006090,0.241779,0.132910,0.543335,0.075224,0.006752,0.901949,3.437757,-0.232096,1.149091,1.320410,0.385918,-1.191532,3.980842,0.054688,1.320410,0.230694,3.191302,0.261662,0.207384,0.414049,0.084637,0.003378,0.269447,0.213554,0.426366,0.087155,0.003478,0.971110,3.913610,-0.039578,1.052024,1.106754,-0.162791,-1.261489,3.787391,0.066406,1.106754,0.218267,3.001000,0.361048,0.349063,0.239005,0.051722,0.004496,0.359132,0.347211,0.237737,0.051448,0.004472,1.005336,3.462219
2252382.981048,-0.139144,1.046772,1.095731,-0.042475,-0.873674,4.158153,0.066406,1.095731,0.246095,3.059377,0.440751,0.191780,0.291952,0.167399,0.013409,0.398765,0.173511,0.264140,0.151453,0.012131,1.105292,3.993197,-0.098737,0.983806,0.967874,-0.032217,-0.681035,4.071187,0.066406,0.967874,0.253249,2.976034,0.349420,0.237444,0.260052,0.166044,0.012464,0.340756,0.231557,0.253604,0.161927,0.012155,1.025424,4.033167,0.008847,1.046852,1.095900,-0.189953,-1.061543,4.012386,0.066406,1.095900,0.246736,3.233072,0.105417,0.238596,0.237442,0.109639,0.014509,0.149400,0.338145,0.336509,0.155383,0.020563,0.705603,4.135282,0.146056,0.870907,0.758479,-0.235692,-0.517830,4.054460,0.058594,0.758479,0.254416,2.583814,0.101256,0.112703,0.252079,0.133257,0.011891,0.165671,0.184401,0.412443,0.218030,0.019455,0.611186,4.284949
2252384.342765,0.133004,0.934367,0.873041,-0.108285,-1.107729,3.833275,0.050781,0.873041,0.223149,2.840906,0.083361,0.515116,0.170178,0.071995,0.005320,0.098539,0.608906,0.201163,0.085103,0.006288,0.845969,3.369669,0.112538,0.932058,0.868731,-0.106305,-1.119728,3.780457,0.050781,0.868731,0.223027,2.840057,0.084326,0.519130,0.170233,0.071243,0.005280,0.099183,0.610588,0.200224,0.083795,0.006210,0.850213,3.360953,-0.179821,1.005748,1.011529,0.304092,-0.807080,3.989909,0.042969,1.011529,0.230449,3.003964,0.193905,0.844945,0.338760,0.038756,0.004045,0.136513,0.594859,0.238494,0.027285,0.002848,1.420411,3.241037,-0.007854,0.928704,0.862490,-0.310814,-0.919987,3.849493,0.074219,0.862490,0.279924,3.908229,0.115299,0.558479,0.195188,0.054495,0.009840,0.123538,0.598391,0.209137,0.058390,0.010543,0.933301,3.536324
2252385.736608,0.040819,0.989620,0.979348,0.073511,-1.114212,3.881580,0.058594,0.979348,0.219035,2.700041,0.295069,0.274515,0.276881,0.073382,0.003502,0.319563,0.297304,0.299866,0.079474,0.003793,0.923349,3.628122,0.022738,0.984048,0.968351,0.070586,-1.109254,3.845060,0.058594,0.968351,0.219245,2.698387,0.292369,0.271296,0.270257,0.073807,0.003472,0.320861,0.297735,0.296594,0.081000,0.003811,0.911200,3.631797,-0.010721,0.978462,0.957389,0.135158,-1.213809,3.894005,0.066406,0.957389,0.237046,2.881858,0.285036,0.277356,0.362543,0.105072,0.012968,0.273291,0.265928,0.347605,0.100742,0.012433,1.042975,3.736573,-0.104784,0.958803,0.919303,0.174447,-1.078188,3.874151,0.054688,0.919303,0.206217,2.815455,0.274974,0.329144,0.196881,0.041841,0.003122,0.325043,0.389076,0.232730,0.049460,0.003690,0.845962,3.582885
2252387.043204,0.146255,0.885767,0.784583,0.075387,-0.844244,3.712683,0.089844,0.784583,0.391606,3.943693,0.209525,0.242375,0.361067,0.056283,0.007249,0.239047,0.276526,0.411943,0.064214,0.008270,0.876499,4.150426,0.125757,0.886242,0.785424,0.076643,-0.829388,3.721936,0.089844,0.785424,0.390528,3.946957,0.210679,0.242819,0.364863,0.056593,0.007157,0.238835,0.275270,0.413625,0.064156,0.008114,0.882111,4.140002,-0.065415,0.863828,0.746199,0.127566,-0.870455,3.705338,0.066406,0.746199,0.245855,2.900484,0.393024,0.137404,0.231368,0.072003,0.002715,0.469836,0.164258,0.276586,0.086075,0.003245,0.836513,3.557264,0.046464,0.976553,0.953655,-0.278720,-0.917890,4.048946,0.070312,0.953655,0.252186,2.803732,0.091400,0.232849,0.563689,0.100342,0.011811,0.091392,0.232828,0.563638,0.100333,0.011810,1.000091,3.784625
2252388.210857,-0.140021,1.049151,1.100717,0.173749,-1.127000,3.887174,0.070312,1.100717,0.330857,4.626721,0.129053,0.759426,0.376076,0.048623,0.009370,0.097579,0.574215,0.284357,0.036764,0.007085,1.322548,3.585163,-0.162248,1.048150,1.098619,0.176907,-1.118861,3.914170,0.070312,1.098619,0.330383,4.631357,0.130594,0.760629,0.371865,0.048975,0.009448,0.098821,0.575575,0.281394,0.037060,0.007150,1.321511,3.589515,0.011506,1.033239,1.067582,0.159086,-0.943363,4.076243,0.062500,1.067582,0.243343,4.091146,0.140987,0.484381,0.139159,0.036839,0.003863,0.175090,0.601545,0.172819,0.045749,0.004797,0.805229,3.343306,-0.145036,1.061274,1.126302,0.002473,-1.149887,4.049912,0.062500,1.126302,0.221320,2.553906,0.053606,0.799593,0.398159,0.038007,0.005578,0.041397,0.617474,0.307472,0.029350,0.004308,1.294943,3.270171
2252389.334103,-0.157125,1.054787,1.112576,0.096918,-0.889091,4.139593,0.070312,1.112576,0.248751,3.020760,0.076130,0.400408,0.546177,0.053482,0.007750,0.070234,0.369398,0.503878,0.049340,0.007150,1.083948,3.631815,-0.023006,1.168048,1.364335,0.019776,-1.157756,4.113445,0.070312,1.364335,0.241237,3.077371,0.181397,0.549802,0.594779,0.079675,0.010707,0.128073,0.388180,0.419935,0.056253,0.007559,1.416359,3.505262,0.183653,1.036708,1.074763,-0.102399,-1.178570,3.990016,0.070312,1.074763,0.238250,2.801985,0.100562,0.502601,0.362427,0.075821,0.010428,0.095606,0.477831,0.344566,0.072084,0.009914,1.051838,3.483183,-0.189078,1.093597,1.195955,0.185452,-1.226407,3.903555,0.054688,1.195955,0.209832,2.634483,0.162280,0.299736,0.538357,0.046140,0.004196,0.154448,0.285271,0.512375,0.043913,0.003994,1.050708,3.605927
2252390.523462,-0.270699,1.004432,1.008884,0.157846,-1.048799,3.989221,0.062500,1.008884,0.289242,2.471949,0.182470,0.407434,0.147914,0.249801,0.011512,0.182629,0.407788,0.148043,0.250018,0.011522,0.999131,3.795146,-0.291404,0.998125,0.996253,0.159273,-1.042150,3.985126,0.066406,0.996253,0.289948,2.464731,0.177302,0.397032,0.145092,0.245125,0.011099,0.181727,0.406941,0.148713,0.251243,0.011376,0.975650,3.803738,-0.076631,0.822107,0.675860,0.321018,-0.516283,3.826478,0.062500,0.675860,0.266540,2.730992,0.086020,0.285872,0.171042,0.117000,0.004372,0.129488,0.430332,0.257475,0.176124,0.006582,0.664306,3.710593,0.005665,0.971078,0.942993,-0.197345,-1.090682,3.886570,0.066406,0.942993,0.264272,2.890833,0.176180,0.236298,0.104305,0.139784,0.022339,0.259506,0.348057,0.153637,0.205896,0.032904,0.678906,4.120288
2252391.777677,0.312295,0.857526,0.735351,-0.142213,-0.962784,3.622707,0.058594,0.735351,0.307388,2.961787,0.054452,0.438680,0.050683,0.090701,0.020174,0.083173,0.670058,0.077415,0.138540,0.030814,0.654690,3.640946,0.283914,0.848273,0.719566,-0.139396,-0.981347,3.566211,0.058594,0.719566,0.307684,2.952152,0.055534,0.430947,0.050317,0.088722,0.019640,0.086077,0.667970,0.077992,0.137519,0.030441,0.645159,3.640259,0.237360,0.886131,0.785228,-0.090273,-1.002719,3.818410,0.058594,0.785228,0.256502,3.005859,0.140996,0.289771,0.248393,0.060995,0.007911,0.188481,0.387360,0.332047,0.081537,0.010576,0.748067,3.869788,0.061462,0.969671,0.940261,-0.156517,-0.988444,3.826488,0.050781,0.940261,0.279703,3.131912,0.182827,0.212955,0.351209,0.199567,0.027081,0.187777,0.218721,0.360718,0.204970,0.027814,0.973640,4.098606
2252393.048745,-0.141038,1.072788,1.150874,0.065808,-1.118726,3.722530,0.058594,1.150874,0.250680,3.638740,0.566457,0.401034,0.107774,0.135125,0.015947,0.461910,0.327018,0.087883,0.110186,0.013004,1.226338,3.436436,-0.142486,1.088016,1.183780,0.075678,-1.119891,3.718005,0.058594,1.183780,0.250609,3.639956,0.579735,0.408292,0.110438,0.139448,0.016462,0.462170,0.325495,0.088042,0.111169,0.013123,1.254375,3.447839,0.011087,1.060689,1.125062,0.044687,-1.180997,3.783305,0.066406,1.125062,0.264965,3.156410,0.371852,0.148614,0.202669,0.148276,0.021556,0.416423,0.166427,0.226962,0.166049,0.024139,0.892968,3.944633,0.280757,1.023187,1.046912,-0.115529,-1.217858,3.808192,0.058594,1.046912,0.232160,3.451378,0.445749,0.147630,0.211565,0.111186,0.008600,0.482032,0.159647,0.228786,0.120236,0.009300,0.924729,3.806121
