timestamp,CH1_mean,CH1_std,CH1_var,CH1_skew,CH1_kurtosis,CH1_ptp,CH1_zcr,CH1_hjorth_activity,CH1_hjorth_mobility,CH1_hjorth_complexity,CH1_delta_power,CH1_theta_power,CH1_alpha_power,CH1_beta_power,CH1_gamma_power,CH1_delta_rel,CH1_theta_rel,CH1_alpha_rel,CH1_beta_rel,CH1_gamma_rel,CH1_total_power,CH1_spectral_entropy,CH2_mean,CH2_std,CH2_var,CH2_skew,CH2_kurtosis,CH2_ptp,CH2_zcr,CH2_hjorth_activity,CH2_hjorth_mobility,CH2_hjorth_complexity,CH2_delta_power,CH2_theta_power,CH2_alpha_power,CH2_beta_power,CH2_gamma_power,CH2_delta_rel,CH2_theta_rel,CH2_alpha_rel,CH2_beta_rel,CH2_gamma_rel,CH2_total_power,CH2_spectral_entropy,CH3_mean,CH3_std,CH3_var,CH3_skew,CH3_kurtosis,CH3_ptp,CH3_zcr,CH3_hjorth_activity,CH3_hjorth_mobility,CH3_hjorth_complexity,CH3_delta_power,CH3_theta_power,CH3_alpha_power,CH3_beta_power,CH3_gamma_power,CH3_delta_rel,CH3_theta_rel,CH3_alpha_rel,CH3_beta_rel,CH3_gamma_rel,CH3_total_power,CH3_spectral_entropy,CH4_mean,CH4_std,CH4_var,CH4_skew,CH4_kurtosis,CH4_ptp,CH4_zcr,CH4_hjorth_activity,CH4_hjorth_mobility,CH4_hjorth_complexity,CH4_delta_power,CH4_theta_power,CH4_alpha_power,CH4_beta_power,CH4_gamma_power,CH4_delta_rel,CH4_theta_rel,CH4_alpha_rel,CH4_beta_rel,CH4_gamma_rel,CH4_total_power,CH4_spectral_entropy
2254891.180078,0.123840,0.885308,0.783770,0.033562,-1.144775,3.431863,0.070312,0.783770,0.268938,3.077934,0.157970,0.066480,0.387687,0.070596,0.014575,0.226542,0.095338,0.555977,0.101241,0.020902,0.697307,3.778067,0.030377,0.918421,0.843497,0.062383,-1.174193,3.876084,0.058594,0.843497,0.250799,3.102940,0.324898,0.081749,0.398321,0.072859,0.010775,0.365628,0.091998,0.448255,0.081993,0.012126,0.888602,3.569533,-0.213646,1.046038,1.094196,0.058530,-1.153051,3.938663,0.058594,1.094196,0.219129,2.706412,0.358402,0.103415,0.575373,0.056886,0.005513,0.325942,0.094049,0.523262,0.051733,0.005014,1.099589,3.345868,0.106332,0.992725,0.985503,-0.150555,-1.078482,3.950389,0.058594,0.985503,0.195584,3.268841,0.725159,0.136813,0.215132,0.042776,0.004368,0.645016,0.121693,0.191357,0.038049,0.003886,1.124249,3.115986
2254892.343047,0.203228,0.973872,0.948426,-0.228581,-1.202716,3.727725,0.066406,0.948426,0.224003,2.868543,0.249194,0.330398,0.350412,0.035878,0.004175,0.256886,0.340596,0.361228,0.036985,0.004304,0.970057,3.570518,0.022988,1.001928,1.003860,-0.212650,-1.179468,3.638014,0.058594,1.003860,0.212635,2.932602,0.388674,0.116830,0.223752,0.048528,0.002847,0.497898,0.149661,0.286629,0.062165,0.003647,0.780631,3.365021,-0.187531,1.040350,1.082327,0.122561,-1.038255,3.983697,0.066406,1.082327,0.236914,3.041116,0.148197,0.152244,0.502070,0.101885,0.013634,0.161429,0.165837,0.546899,0.110983,0.014852,0.918031,3.820362,0.134456,0.878911,0.772484,-0.061291,-0.992671,3.516244,0.074219,0.772484,0.333412,3.090634,0.068529,0.307097,0.433826,0.122270,0.019709,0.072027,0.322774,0.455972,0.128512,0.020716,0.951432,3.831118
2254893.642692,-0.181316,1.057582,1.118479,0.258244,-1.151053,3.800349,0.050781,1.118479,0.179106,3.194133,0.287823,0.388523,0.217291,0.031970,0.002966,0.309963,0.418408,0.234005,0.034430,0.003195,0.928573,3.480603,-0.294035,0.909222,0.826684,0.370023,-0.874992,3.786683,0.042969,0.826684,0.193574,3.182117,0.284705,0.526741,0.217795,0.037315,0.003791,0.265994,0.492122,0.203481,0.034862,0.003542,1.070347,3.436264,-0.066759,1.015578,1.031398,-0.112570,-0.880031,4.114395,0.058594,1.031398,0.234196,2.662775,0.361699,0.355866,0.179166,0.160290,0.003935,0.340918,0.335421,0.168872,0.151080,0.003709,1.060956,3.751491,0.021265,0.915507,0.838153,0.070077,-0.952662,3.588847,0.070312,0.838153,0.271776,4.159063,0.121704,0.374551,0.129661,0.044517,0.004110,0.180424,0.555267,0.192220,0.065996,0.006093,0.674543,3.522098
2254895.043214,0.092079,1.088244,1.184276,-0.085956,-1.241486,3.586090,0.050781,1.184276,0.227865,5.093735,0.183018,0.655328,0.142706,0.073212,0.002215,0.173233,0.620294,0.135077,0.069298,0.002097,1.056480,3.217185,0.120981,0.952388,0.907043,-0.289014,-1.154067,3.825952,0.058594,0.907043,0.231516,3.269978,0.121749,0.454347,0.189883,0.055685,0.003815,0.147489,0.550405,0.230028,0.067457,0.004621,0.825478,3.647157,0.009165,0.993356,0.986756,-0.019909,-1.202633,3.690981,0.054688,0.986756,0.203184,3.004770,0.268986,0.508245,0.148227,0.072243,0.003938,0.268546,0.507413,0.147984,0.072125,0.003932,1.001639,3.614479,-0.298935,0.890390,0.792794,0.243897,-0.677437,3.863073,0.066406,0.792794,0.258382,2.962300,0.110194,0.402992,0.159374,0.087431,0.005376,0.143976,0.526535,0.208232,0.114234,0.007023,0.765367,3.512876
2254896.435330,-0.197221,0.904466,0.818058,0.288884,-0.961686,3.646115,0.046875,0.818058,0.264420,4.418249,0.339086,0.339557,0.067411,0.068053,0.013492,0.409723,0.410292,0.081454,0.082229,0.016303,0.827599,3.548770,-0.070006,0.979086,0.958610,0.187978,-1.076853,3.823491,0.070312,0.958610,0.271953,4.287666,0.329192,0.210101,0.186482,0.080551,0.012860,0.401852,0.256475,0.227644,0.098330,0.015699,0.819186,3.413846,0.144458,0.736930,0.543066,-0.733891,0.273402,3.754016,0.042969,0.543066,0.276974,3.255739,0.404544,0.078038,0.074394,0.038992,0.004043,0.674227,0.130061,0.123988,0.064986,0.006739,0.600011,2.960436,-0.043193,1.046944,1.096091,-0.011066,-1.271113,3.826441,0.082031,1.096091,0.356142,2.676046,0.194078,0.150470,0.240041,0.177554,0.030239,0.244929,0.189896,0.302936,0.224077,0.038162,0.792381,4.267674
2254897.701927,-0.223162,1.054019,1.110956,0.451605,-0.996997,3.504190,0.058594,1.110956,0.211915,3.992103,0.285335,0.452697,0.215884,0.065713,0.008832,0.277439,0.440169,0.209910,0.063895,0.008588,1.028460,3.773943,-0.345333,1.009263,1.018613,0.573632,-0.907356,3.454569,0.054688,1.018613,0.238707,3.477938,0.319548,0.398078,0.278394,0.118897,0.009454,0.284201,0.354045,0.247600,0.105746,0.008408,1.124372,4.052660,-0.010056,0.927687,0.860603,-0.256822,-1.109914,3.499140,0.050781,0.860603,0.234311,4.059078,0.038954,0.311808,0.167504,0.028493,0.007609,0.070267,0.562457,0.302154,0.051397,0.013725,0.554368,3.470693,-0.113541,1.069929,1.144748,0.074892,-1.354997,3.779752,0.058594,1.144748,0.332716,3.595660,0.279348,0.440208,0.188254,0.080140,0.018327,0.277605,0.437462,0.187080,0.079640,0.018212,1.006276,3.815984
2254898.854441,0.021288,0.883097,0.779860,-0.113334,-0.923453,3.693964,0.074219,0.779860,0.277050,2.757280,0.162127,0.411953,0.219808,0.124166,0.011698,0.174377,0.443078,0.236416,0.133547,0.012582,0.929752,3.909496,0.015377,0.779321,0.607341,0.168628,-1.011471,3.266129,0.070312,0.607341,0.300594,2.611779,0.043691,0.302251,0.216699,0.145156,0.007628,0.061070,0.422478,0.302895,0.202894,0.010662,0.715424,3.892233,0.095930,1.014051,1.028300,-0.165810,-1.140998,3.908399,0.078125,1.028300,0.315981,3.050010,0.083283,0.314338,0.238972,0.105312,0.008105,0.111042,0.419111,0.318625,0.140414,0.010807,0.750010,3.828822,0.120281,0.906628,0.821974,-0.057269,-1.089514,3.654942,0.066406,0.821974,0.232015,2.692939,0.013804,0.428829,0.273932,0.030779,0.002986,0.018397,0.571520,0.365082,0.041021,0.003980,0.750330,2.681088
2254899.996366,0.087146,0.982539,0.965384,-0.292095,-0.996663,3.738650,0.054688,0.965384,0.193731,2.658254,0.202070,0.094988,0.306029,0.023501,0.001414,0.321767,0.151255,0.487305,0.037422,0.002251,0.628002,3.323710,0.006430,1.043686,1.089279,-0.195226,-1.199237,3.885196,0.062500,1.089279,0.206378,2.686048,0.268927,0.072626,0.399385,0.034725,0.003225,0.345271,0.093243,0.512763,0.044583,0.004140,0.778887,3.249332,-0.058697,1.023198,1.046933,0.138413,-1.249681,3.855220,0.062500,1.046933,0.226498,2.961871,0.251325,0.115000,0.293736,0.102081,0.012027,0.324639,0.148547,0.379421,0.131858,0.015535,0.774168,3.867380,-0.018423,0.861371,0.741960,-0.044146,-1.138916,3.604258,0.066406,0.741960,0.257623,2.896457,0.068323,0.128914,0.378565,0.088382,0.010423,0.101278,0.191095,0.561164,0.131013,0.015451,0.674607,3.824916
2254901.211841,-0.076820,0.993755,0.987549,0.170609,-1.248430,3.601234,0.054688,0.987549,0.215684,2.874188,0.282580,0.189087,0.230123,0.154101,0.005436,0.328075,0.219530,0.267172,0.178911,0.006312,0.861326,4.014563,0.090276,1.057502,1.118311,-0.020893,-1.415260,3.813422,0.046875,1.118311,0.181891,3.346955,0.274628,0.564628,0.109620,0.079648,0.006710,0.265281,0.545411,0.105889,0.076937,0.006482,1.035234,3.559361,-0.099970,1.044046,1.090032,0.190921,-1.146693,3.934118,0.058594,1.090032,0.234819,2.731460,0.131885,0.197877,0.523141,0.160496,0.014767,0.128273,0.192456,0.508810,0.156099,0.014362,1.028165,4.075059,-0.021183,0.987969,0.976082,0.093112,-0.997003,3.889627,0.054688,0.976082,0.199292,2.865448,0.195535,0.314930,0.212569,0.036151,0.002313,0.256777,0.413566,0.279146,0.047473,0.003037,0.761498,3.654986
2254902.488390,0.142600,0.926992,0.859313,-0.138524,-1.139965,3.633335,0.046875,0.859313,0.195701,3.270846,0.413424,0.180931,0.229785,0.045660,0.003642,0.473327,0.207147,0.263080,0.052275,0.004170,0.873443,3.479470,0.214569,0.955777,0.913509,0.089227,-1.023670,3.875204,0.070312,0.913509,0.272579,2.782511,0.170125,0.195590,0.144400,0.134656,0.012441,0.258859,0.297605,0.219716,0.204890,0.018930,0.657212,4.216829,-0.010180,0.967590,0.936231,-0.016243,-1.224203,3.732178,0.078125,0.936231,0.268566,2.678654,0.173439,0.284110,0.389023,0.157648,0.006852,0.171540,0.280999,0.384763,0.155922,0.006776,1.011071,3.584947,-0.077849,1.070591,1.146165,0.115456,-1.159697,3.881466,0.058594,1.146165,0.236754,2.702142,0.120657,0.420947,0.552820,0.127823,0.013557,0.097634,0.340626,0.447337,0.103433,0.010971,1.235804,3.593428
2254903.762047,-0.138184,1.024625,1.049856,0.296482,-1.161404,3.759485,0.054688,1.049856,0.202751,2.833307,0.063458,0.944517,0.094501,0.027059,0.002697,0.056047,0.834208,0.083464,0.023899,0.002382,1.132233,2.479459,-0.173892,0.973026,0.946780,0.190232,-1.367177,3.482744,0.062500,0.946780,0.249034,2.689861,0.024630,0.757358,0.094856,0.045147,0.003127,0.026624,0.818660,0.102534,0.048801,0.003380,0.925119,2.491516,0.082986,1.118124,1.250201,-0.057551,-1.328656,3.984055,0.042969,1.250201,0.164955,3.051493,0.129537,0.934656,0.055487,0.015736,0.001878,0.113899,0.821824,0.048789,0.013837,0.001652,1.137295,2.721619,0.194113,0.974201,0.949068,-0.353656,-1.142119,3.604070,0.050781,0.949068,0.196822,2.710244,0.077212,0.882578,0.079598,0.019537,0.002105,0.072771,0.831812,0.075019,0.018414,0.001984,1.061030,2.563661
2254904.972004,0.160857,0.968475,0.937944,-0.088797,-1.216828,3.684145,0.062500,0.937944,0.230708,2.861265,0.101755,0.258086,0.343235,0.058547,0.004223,0.132866,0.336995,0.448178,0.076447,0.005515,0.765845,3.428252,0.067374,0.963027,0.927422,-0.087941,-1.155810,3.752032,0.070312,0.927422,0.323005,3.489311,0.154680,0.221081,0.251507,0.066936,0.058537,0.205489,0.293701,0.334121,0.088924,0.077766,0.752742,4.273145,-0.003634,0.997049,0.994108,0.153104,-1.206846,3.752291,0.058594,0.994108,0.240446,2.946902,0.323020,0.205240,0.415001,0.112034,0.007951,0.303806,0.193032,0.390315,0.105370,0.007478,1.063246,3.511059,-0.066614,0.951298,0.904967,-0.133875,-0.980920,3.927272,0.070312,0.904967,0.253131,2.915114,0.168551,0.139330,0.231334,0.043948,0.001993,0.288045,0.238107,0.395337,0.075105,0.003406,0.585157,3.383844
2254906.098594,0.192353,1.091739,1.191894,-0.235971,-1.298863,3.723858,0.066406,1.191894,0.222985,3.032313,0.114097,0.707720,0.086823,0.119725,0.013050,0.109559,0.679575,0.083370,0.114964,0.012531,1.041416,3.541314,0.173718,1.031675,1.064354,-0.254538,-1.291579,3.733151,0.066406,1.064354,0.241634,2.893522,0.107749,0.497469,0.111984,0.111980,0.010873,0.128264,0.592186,0.133306,0.133301,0.012943,0.840054,3.752555,-0.244876,1.023002,1.046533,0.259843,-1.214183,3.772871,0.058594,1.046533,0.223300,2.987291,0.090035,0.527132,0.123763,0.129952,0.015702,0.101552,0.594565,0.139595,0.146577,0.017711,0.886584,3.309899,-0.073672,0.987093,0.974353,0.024233,-1.242079,3.615563,0.058594,0.974353,0.216800,2.811475,0.065113,0.678582,0.205281,0.044997,0.005635,0.065138,0.678848,0.205361,0.045015,0.005637,0.999608,2.771139
2254907.216848,-0.277363,0.968692,0.938365,0.670446,-0.673080,3.662763,0.062500,0.938365,0.201415,2.961441,0.092277,0.266886,0.246297,0.078539,0.003215,0.134276,0.388360,0.358399,0.114287,0.004679,0.687214,3.812780,-0.312255,0.986923,0.974017,0.490667,-0.822746,3.711354,0.058594,0.974017,0.201781,2.922223,0.117683,0.284881,0.265539,0.083707,0.002934,0.155924,0.377454,0.351827,0.110908,0.003888,0.754744,3.591005,0.101952,0.798141,0.637029,-0.064633,-0.864951,3.434723,0.058594,0.637029,0.323798,2.795872,0.070453,0.159514,0.233726,0.040906,0.019569,0.134410,0.304319,0.445899,0.078039,0.037333,0.524169,3.989723,-0.034187,1.048856,1.100099,0.043023,-1.326094,3.792837,0.058594,1.100099,0.244750,3.022784,0.226551,0.186637,0.201993,0.293442,0.017421,0.244643,0.201542,0.218125,0.316877,0.018812,0.926044,4.167928
2254908.346024,0.111286,0.958960,0.919604,-0.248964,-0.865684,3.770754,0.046875,0.919604,0.258525,2.998820,0.459345,0.259823,0.256780,0.129327,0.019651,0.408333,0.230969,0.228264,0.114965,0.017469,1.124926,3.969642,0.263734,0.964744,0.930732,-0.279943,-1.075062,3.900351,0.062500,0.930732,0.255403,3.257650,0.185749,0.262636,0.168739,0.104419,0.013285,0.252779,0.357412,0.229630,0.142100,0.018079,0.734828,3.983549,0.146546,0.992242,0.984544,-0.061145,-1.066916,3.890774,0.085938,0.984544,0.375011,2.906288,0.080124,0.377357,0.293655,0.166051,0.023887,0.085141,0.400986,0.312042,0.176448,0.025382,0.941073,4.346649,0.091075,1.070262,1.145462,-0.454681,-0.992185,3.943542,0.070312,1.145462,0.252365,2.695332,0.141465,0.137260,0.480094,0.139761,0.013967,0.155022,0.150415,0.526103,0.153155,0.015306,0.912547,4.008795
2254909.510910,0.175307,1.009613,1.019318,-0.251302,-1.160846,3.916477,0.046875,1.019318,0.248610,3.612571,0.200827,0.351919,0.176296,0.114230,0.014445,0.234141,0.410298,0.205541,0.133179,0.016841,0.857717,4.122437,0.183398,1.158414,1.341924,-0.367548,-1.182744,3.825684,0.054688,1.341924,0.205371,4.482945,0.463331,0.405940,0.162881,0.075930,0.010243,0.414308,0.362989,0.145648,0.067896,0.009159,1.118325,3.725367,0.425701,0.886958,0.786695,-0.215639,-0.881662,3.554522,0.078125,0.786695,0.431583,3.524234,0.082243,0.245285,0.341601,0.093119,0.011223,0.106330,0.317122,0.441647,0.120391,0.014510,0.773470,4.137283,-0.228089,1.188375,1.412236,0.067578,-1.521408,3.992733,0.050781,1.412236,0.209857,3.133834,0.203535,0.196296,0.534411,0.180831,0.008579,0.181137,0.174694,0.475602,0.160932,0.007635,1.123652,3.824870
2254910.733547,-0.150834,0.894135,0.799478,0.179683,-0.512817,4.038651,0.066406,0.799478,0.235434,2.631193,0.132051,0.469353,0.301358,0.047628,0.005010,0.138215,0.491263,0.315426,0.049851,0.005244,0.955400,3.410548,0.090661,0.988589,0.977307,0.141501,-0.901370,3.993466,0.062500,0.977307,0.218609,2.727940,0.249412,0.524921,0.307906,0.030311,0.005139,0.223150,0.469648,0.275485,0.027119,0.004598,1.117689,3.523992,0.089298,0.934306,0.872928,0.236900,-0.888672,3.564251,0.066406,0.872928,0.218615,3.024602,0.061250,0.303839,0.284205,0.043387,0.006946,0.087547,0.434287,0.406224,0.062014,0.009927,0.699627,3.462881,0.195547,0.958681,0.919069,-0.203808,-0.875482,3.998764,0.054688,0.919069,0.203780,2.941848,0.180952,0.663849,0.270196,0.056503,0.006135,0.153657,0.563714,0.229440,0.047980,0.005209,1.177636,3.330723
2254911.985009,0.193233,1.029851,1.060593,-0.060546,-1.308318,3.577858,0.062500,1.060593,0.224921,2.716029,0.314035,0.151145,0.445727,0.090106,0.005629,0.311963,0.150148,0.442786,0.089512,0.005592,1.006643,3.556165,0.048586,0.895916,0.802666,0.135380,-0.667955,3.949993,0.058594,0.802666,0.220822,2.777298,0.212946,0.194903,0.228896,0.048503,0.003496,0.309180,0.282983,0.332338,0.070423,0.005076,0.688744,3.595219,-0.043881,1.010213,1.020531,0.226251,-0.957181,3.928585,0.070312,1.020531,0.219427,3.148155,0.382141,0.162278,0.229322,0.132400,0.005548,0.419157,0.177997,0.251535,0.145225,0.006085,0.911688,3.785332,-0.028415,0.986524,0.973229,0.343088,-0.940338,3.830900,0.058594,0.973229,0.213255,2.943585,0.405115,0.159057,0.213259,0.096146,0.002768,0.462278,0.181500,0.243351,0.109713,0.003158,0.876346,3.842871
2254913.268082,-0.058422,0.900293,0.810527,0.288416,-0.900052,3.576189,0.058594,0.810527,0.256898,3.316417,0.287833,0.208835,0.263306,0.071450,0.010557,0.341852,0.248028,0.312722,0.084859,0.012538,0.841980,3.683149,0.089247,0.985783,0.971768,0.283257,-1.059639,3.953900,0.074219,0.971768,0.269606,3.737244,0.228917,0.305761,0.288287,0.046615,0.012675,0.259468,0.346568,0.326761,0.052836,0.014366,0.882255,3.866462,-0.083895,0.969564,0.940055,0.146311,-1.034125,3.850631,0.058594,0.940055,0.248285,2.683253,0.371795,0.123005,0.434483,0.170677,0.009982,0.334968,0.110821,0.391446,0.153772,0.008993,1.109942,3.820743,-0.125761,0.969946,0.940795,0.150078,-1.073383,3.826778,0.085938,0.940795,0.373432,4.055673,0.279151,0.149554,0.345066,0.081884,0.006712,0.323703,0.173423,0.400138,0.094952,0.007784,0.862367,4.214038
2254914.550923,-0.031626,0.973022,0.946772,0.242421,-0.873581,3.956620,0.070312,0.946772,0.215877,2.798890,0.159450,0.126623,0.371292,0.033943,0.002362,0.229864,0.182541,0.535257,0.048933,0.003405,0.693670,3.361201,0.064772,0.981054,0.962467,0.174735,-0.974661,4.065105,0.062500,0.962467,0.221087,2.603735,0.103857,0.358838,0.481704,0.048299,0.003851,0.104217,0.360080,0.483372,0.048466,0.003865,0.996550,3.365416,0.044137,1.050117,1.102746,0.074991,-1.164161,3.962416,0.050781,1.102746,0.234973,2.927260,0.233625,0.349583,0.463090,0.131543,0.010042,0.196674,0.294290,0.389845,0.110737,0.008454,1.187883,3.837880,0.141252,0.930206,0.865284,-0.063578,-1.116229,3.682386,0.070312,0.865284,0.238429,2.751395,0.149342,0.127471,0.237118,0.148604,0.004358,0.223937,0.191142,0.355555,0.222830,0.006535,0.666893,4.148086
2254915.831600,-0.165612,1.006617,1.013277,0.197819,-1.056999,4.060920,0.062500,1.013277,0.255684,4.271619,0.371279,0.176282,0.329733,0.063519,0.003895,0.393009,0.186600,0.349032,0.067237,0.004123,0.944708,3.502069,-0.020649,0.957941,0.917650,0.193696,-0.864490,3.964155,0.062500,0.917650,0.298692,3.725354,0.269454,0.089427,0.412025,0.085721,0.006599,0.312148,0.103597,0.477308,0.099303,0.007645,0.863226,3.523634,-0.367065,0.931181,0.867098,0.384830,-0.948786,3.631286,0.050781,0.867098,0.236272,3.211364,0.280989,0.462009,0.189538,0.068975,0.015085,0.276402,0.454467,0.186444,0.067849,0.014839,1.016595,3.772512,0.115901,0.880725,0.775677,-0.037904,-0.903209,3.714174,0.078125,0.775677,0.306097,3.741169,0.169434,0.303155,0.152504,0.061049,0.003402,0.245719,0.439645,0.221167,0.088535,0.004934,0.689544,3.803832
2254917.135257,-0.062851,1.003066,1.006141,-0.037039,-1.130266,3.821620,0.070312,1.006141,0.241884,2.866467,0.076981,0.638063,0.151965,0.063695,0.025371,0.080518,0.667378,0.158947,0.066622,0.026536,0.956074,3.092179,-0.168078,0.978983,0.958408,0.447324,-0.890833,3.853703,0.066406,0.958408,0.263458,2.716382,0.043913,0.615961,0.229000,0.118496,0.016101,0.042906,0.601835,0.223748,0.115779,0.015732,1.023473,3.500186,-0.083790,0.866526,0.750867,0.062610,-0.908662,3.684565,0.062500,0.750867,0.220943,2.892711,0.264658,0.526684,0.148777,0.046158,0.002961,0.267537,0.532414,0.150396,0.046660,0.002993,0.989237,3.632273,0.194463,1.088854,1.185603,-0.090354,-1.226149,4.106091,0.058594,1.185603,0.255505,4.139776,0.169143,0.696955,0.256098,0.049448,0.004634,0.143795,0.592509,0.217719,0.042037,0.003939,1.176278,3.133276
2254918.447067,0.245600,0.966264,0.933667,-0.275342,-1.001848,3.805167,0.066406,0.933667,0.208090,2.717788,0.076250,0.674432,0.146143,0.130353,0.001803,0.074103,0.655437,0.142027,0.126682,0.001752,1.028982,2.836840,0.400518,0.949084,0.900760,0.001300,-1.035147,3.849010,0.050781,0.900760,0.207535,2.771780,0.080323,0.487211,0.224921,0.044541,0.003509,0.095566,0.579665,0.267602,0.052993,0.004174,0.840505,3.080742,-0.021272,0.997825,0.995654,0.105255,-1.067411,3.732414,0.058594,0.995654,0.227971,2.696822,0.047749,1.023792,0.141045,0.057510,0.006606,0.037401,0.801903,0.110476,0.045046,0.005174,1.276703,2.212583,-0.312201,0.958618,0.918948,0.224631,-1.046548,3.854544,0.066406,0.918948,0.221513,2.786866,0.107537,0.688572,0.142544,0.101812,0.004300,0.102930,0.659069,0.136437,0.097449,0.004116,1.044765,2.888608
2254919.701562,-0.089051,0.998091,0.996186,0.117922,-0.857808,4.046302,0.066406,0.996186,0.261649,2.705856,0.136086,0.587169,0.163792,0.129305,0.012343,0.132290,0.570790,0.159223,0.125698,0.011999,1.028695,3.757977,-0.101983,0.882397,0.778624,0.311843,-0.740111,3.578320,0.070312,0.778624,0.255162,2.601243,0.176071,0.253745,0.111024,0.090802,0.004752,0.276669,0.398724,0.174458,0.142683,0.007467,0.636394,3.976791,-0.060953,0.989952,0.980006,0.215254,-1.128998,3.929785,0.062500,0.980006,0.277443,3.026103,0.174611,0.551896,0.083261,0.145329,0.007487,0.181398,0.573349,0.086498,0.150978,0.007778,0.962583,3.598975,0.318342,0.953642,0.909433,-0.297136,-0.968052,4.082000,0.062500,0.909433,0.220775,3.046602,0.170903,0.329123,0.052841,0.129568,0.004060,0.248950,0.479424,0.076972,0.188739,0.005915,0.686496,3.632227
2254920.879720,-0.055745,1.100984,1.212165,0.033063,-1.326738,3.830103,0.031250,1.212165,0.222805,3.970260,0.279509,0.290688,0.334325,0.111596,0.010617,0.272231,0.283119,0.325620,0.108690,0.010341,1.026735,4.008618,-0.586472,0.885835,0.784703,0.430802,-1.129103,3.660436,0.035156,0.784703,0.192484,3.484624,0.130055,0.295968,0.103586,0.026475,0.002423,0.232861,0.529927,0.185469,0.047404,0.004339,0.558508,3.343307,0.101720,1.150275,1.323133,0.014873,-1.352401,3.938062,0.058594,1.323133,0.211147,2.669387,0.095234,0.700701,0.315353,0.057922,0.006713,0.080987,0.595873,0.268175,0.049257,0.005709,1.175924,2.917093,-0.271039,0.803405,0.645460,0.705221,-0.747539,3.646553,0.046875,0.645460,0.282118,3.650743,0.092141,0.152181,0.217189,0.082503,0.004849,0.167876,0.277266,0.395707,0.150317,0.008834,0.548863,3.926799
2254922.002255,-0.272137,0.916749,0.840429,0.576250,-0.861818,3.588428,0.050781,0.840429,0.347980,4.344490,0.188345,0.225114,0.085512,0.030904,0.004921,0.352181,0.420934,0.159896,0.057787,0.009202,0.534797,4.283558,-0.008809,0.961982,0.925409,-0.033290,-1.198669,3.942017,0.058594,0.925409,0.353810,4.093244,0.317005,0.116659,0.125615,0.089622,0.006670,0.483556,0.177950,0.191612,0.136708,0.010174,0.655570,4.189947,0.424845,0.933274,0.871000,-0.582359,-0.221780,3.762016,0.058594,0.871000,0.225346,3.637991,0.366880,0.121209,0.123657,0.120180,0.005637,0.497423,0.164337,0.167656,0.162942,0.007643,0.737563,3.822910,0.224803,1.103550,1.217822,-0.835017,-0.623999,3.801258,0.046875,1.217822,0.253083,4.509228,0.079280,0.152403,0.144000,0.093280,0.011737,0.164926,0.317043,0.299562,0.194051,0.024417,0.480700,4.479312
2254923.141128,0.078748,0.956523,0.914937,-0.219205,-0.902245,3.811008,0.058594,0.914937,0.218361,2.774449,0.196467,0.226855,0.287382,0.082152,0.004387,0.246433,0.284549,0.360470,0.103046,0.005502,0.797243,3.729359,-0.003242,0.941770,0.886930,-0.130465,-0.927161,3.933502,0.050781,0.886930,0.210538,2.625848,0.134733,0.168701,0.342163,0.047917,0.003235,0.193374,0.242126,0.491085,0.068773,0.004642,0.696749,3.527779,-0.015797,0.960122,0.921834,-0.417417,-1.086934,3.593817,0.058594,0.921834,0.214458,2.848926,0.196083,0.347196,0.418851,0.093973,0.005366,0.184728,0.327090,0.394596,0.088531,0.005055,1.061470,3.651296,-0.013924,1.052511,1.107780,-0.019654,-1.326123,3.695715,0.066406,1.107780,0.214125,2.919595,0.124506,0.298267,0.486075,0.049942,0.006344,0.129004,0.309041,0.503635,0.051747,0.006573,0.965135,3.304073
2254924.351524,-0.205399,1.005403,1.010835,0.338006,-1.000567,3.959337,0.078125,1.010835,0.351344,4.087856,0.049901,0.498862,0.226867,0.080687,0.003724,0.058021,0.580045,0.263786,0.093818,0.004330,0.860041,3.206884,-0.263155,1.031274,1.063526,0.418242,-1.036948,3.796669,0.054688,1.063526,0.231313,2.858283,0.072639,0.610249,0.214936,0.105052,0.003107,0.072207,0.606618,0.213658,0.104427,0.003089,1.005984,3.208685,0.187298,0.928192,0.861540,-0.149478,-0.993631,3.863688,0.054688,0.861540,0.214307,2.827047,0.021917,0.385526,0.176113,0.053383,0.004109,0.034189,0.601399,0.274727,0.083275,0.006410,0.641048,2.897057,-0.083132,0.931638,0.867950,0.003196,-1.024548,3.862455,0.066406,0.867950,0.241335,2.602995,0.071503,0.379709,0.230299,0.124655,0.004941,0.088155,0.468137,0.283931,0.153685,0.006092,0.811108,3.701299
