timestamp,CH1_mean,CH1_std,CH1_var,CH1_skew,CH1_kurtosis,CH1_ptp,CH1_zcr,CH1_hjorth_activity,CH1_hjorth_mobility,CH1_hjorth_complexity,CH1_delta_power,CH1_theta_power,CH1_alpha_power,CH1_beta_power,CH1_gamma_power,CH1_delta_rel,CH1_theta_rel,CH1_alpha_rel,CH1_beta_rel,CH1_gamma_rel,CH1_total_power,CH1_spectral_entropy,CH2_mean,CH2_std,CH2_var,CH2_skew,CH2_kurtosis,CH2_ptp,CH2_zcr,CH2_hjorth_activity,CH2_hjorth_mobility,CH2_hjorth_complexity,CH2_delta_power,CH2_theta_power,CH2_alpha_power,CH2_beta_power,CH2_gamma_power,CH2_delta_rel,CH2_theta_rel,CH2_alpha_rel,CH2_beta_rel,CH2_gamma_rel,CH2_total_power,CH2_spectral_entropy,CH3_mean,CH3_std,CH3_var,CH3_skew,CH3_kurtosis,CH3_ptp,CH3_zcr,CH3_hjorth_activity,CH3_hjorth_mobility,CH3_hjorth_complexity,CH3_delta_power,CH3_theta_power,CH3_alpha_power,CH3_beta_power,CH3_gamma_power,CH3_delta_rel,CH3_theta_rel,CH3_alpha_rel,CH3_beta_rel,CH3_gamma_rel,CH3_total_power,CH3_spectral_entropy,CH4_mean,CH4_std,CH4_var,CH4_skew,CH4_kurtosis,CH4_ptp,CH4_zcr,CH4_hjorth_activity,CH4_hjorth_mobility,CH4_hjorth_complexity,CH4_delta_power,CH4_theta_power,CH4_alpha_power,CH4_beta_power,CH4_gamma_power,CH4_delta_rel,CH4_theta_rel,CH4_alpha_rel,CH4_beta_rel,CH4_gamma_rel,CH4_total_power,CH4_spectral_entropy
2444449.013094,0.059788,1.073598,1.152613,-0.269046,-1.202659,3.784834,0.058594,1.152613,0.239205,3.033234,0.255420,0.181095,0.488898,0.259272,0.011758,0.213483,0.151361,0.408626,0.216702,0.009828,1.196443,3.931834,-0.203093,0.948634,0.899906,0.362236,-0.892017,3.485732,0.078125,0.899906,0.244755,2.746370,0.152884,0.431085,0.211194,0.157211,0.007951,0.159200,0.448895,0.219919,0.163706,0.008280,0.960326,4.002040,-0.050327,0.931910,0.868456,0.008071,-0.696163,3.932135,0.078125,0.868456,0.242772,2.604302,0.160204,0.387134,0.208556,0.090693,0.008559,0.187342,0.452711,0.243883,0.106055,0.010009,0.855146,3.886080,-0.415063,0.858962,0.737817,0.406509,-0.270380,3.851200,0.066406,0.737817,0.328772,2.913897,0.270523,0.051989,0.082995,0.060905,0.007922,0.570322,0.109604,0.174971,0.128400,0.016702,0.474333,3.673903
2444450.303890,0.144085,1.013358,1.026894,-0.147179,-1.061822,4.049642,0.054688,1.026894,0.266248,3.207487,0.155837,0.448197,0.070914,0.064352,0.012596,0.207259,0.596089,0.094314,0.085586,0.016752,0.751896,3.384641,0.224264,0.952759,0.907750,-0.359512,-0.766816,3.728818,0.070312,0.907750,0.263540,3.062644,0.361709,0.261697,0.186872,0.100525,0.010808,0.392474,0.283956,0.202767,0.109076,0.011727,0.921611,3.788992,-0.176543,0.820815,0.673737,-0.170139,-0.366684,3.908402,0.058594,0.673737,0.308293,2.805569,0.194319,0.084148,0.156166,0.086488,0.012735,0.363991,0.157624,0.292524,0.162007,0.023854,0.533856,3.950667,-0.314579,1.072062,1.149316,0.267114,-1.092618,3.888686,0.042969,1.149316,0.197986,3.488874,0.370270,0.661783,0.305672,0.061385,0.009186,0.262921,0.469917,0.217051,0.043588,0.006523,1.408296,3.517403
2444451.657888,-0.218660,0.981733,0.963800,0.687575,-0.463834,4.001790,0.054688,0.963800,0.216523,3.325751,0.099321,0.409252,0.106826,0.059989,0.003123,0.146380,0.603162,0.157442,0.088413,0.004603,0.678511,3.429726,-0.129588,1.019064,1.038491,0.067730,-1.144380,3.718145,0.042969,1.038491,0.193953,3.181086,0.160328,0.461190,0.345550,0.069831,0.005602,0.153792,0.442388,0.331462,0.066985,0.005374,1.042501,3.836872,0.160009,1.064181,1.132481,-0.095257,-0.930006,3.972089,0.046875,1.132481,0.193595,3.076860,0.186301,0.485707,0.375046,0.057266,0.004801,0.167972,0.437921,0.338147,0.051632,0.004328,1.109121,3.496296,-0.004473,0.891572,0.794901,0.007983,-0.892118,4.047881,0.078125,0.794901,0.308824,2.694055,0.171422,0.206779,0.099199,0.193566,0.006159,0.253161,0.305378,0.146501,0.285864,0.009096,0.677125,4.189180
2444453.005782,-0.038877,1.002991,1.005990,0.372752,-0.957212,4.109144,0.054688,1.005990,0.222294,2.801062,0.438523,0.336942,0.411415,0.050949,0.004217,0.353065,0.271280,0.331240,0.041020,0.003395,1.242046,3.635988,0.164417,1.047609,1.097485,-0.122017,-1.294139,3.876321,0.050781,1.097485,0.205748,3.457968,0.348648,0.532272,0.231259,0.038864,0.004116,0.301818,0.460778,0.200196,0.033644,0.003563,1.155159,3.560642,-0.069757,0.993216,0.986477,0.217872,-0.883166,4.013857,0.050781,0.986477,0.191724,3.562868,0.450924,0.239929,0.163657,0.048179,0.004867,0.496855,0.264369,0.180327,0.053086,0.005363,0.907555,3.469836,0.204165,0.917643,0.842069,-0.537511,-0.417715,3.976100,0.058594,0.842069,0.230408,2.798708,0.159572,0.329648,0.188460,0.037181,0.003749,0.222056,0.458730,0.262257,0.051740,0.005218,0.718610,3.525804
2444454.299815,0.065217,1.121356,1.257440,0.193140,-1.166016,4.069439,0.058594,1.257440,0.211737,2.858186,0.019227,1.176656,0.173172,0.038601,0.004491,0.013616,0.833239,0.122630,0.027335,0.003180,1.412148,2.319612,-0.007901,1.033420,1.067957,-0.185555,-1.322979,3.693033,0.058594,1.067957,0.255896,3.068621,0.033815,0.801140,0.117720,0.059170,0.004868,0.033259,0.787971,0.115785,0.058197,0.004788,1.016712,2.452967,0.088197,1.070072,1.145054,-0.016840,-1.105723,4.054392,0.058594,1.145054,0.270564,2.991523,0.109348,0.621589,0.156477,0.080382,0.006796,0.112198,0.637794,0.160557,0.082478,0.006973,0.974592,3.184420,0.005533,1.082856,1.172576,-0.144303,-1.227839,4.049972,0.066406,1.172576,0.270673,3.972768,0.089265,0.783205,0.059912,0.057722,0.006479,0.089571,0.785891,0.060118,0.057919,0.006501,0.996583,2.538269
2444455.547027,-0.229889,0.876057,0.767475,0.213484,-0.912014,3.869250,0.062500,0.767475,0.220026,3.000711,0.360560,0.156500,0.134033,0.049043,0.002674,0.513026,0.222677,0.190710,0.069782,0.003805,0.702810,3.323792,-0.094070,0.996638,0.993287,0.150563,-1.234285,3.846471,0.062500,0.993287,0.242435,2.594932,0.069898,0.673455,0.416062,0.073816,0.009001,0.056268,0.542133,0.334931,0.059422,0.007246,1.242231,3.176635,-0.237384,0.907293,0.823181,0.488836,-0.295625,3.968664,0.062500,0.823181,0.262787,2.677418,0.130155,0.226897,0.178595,0.204638,0.008195,0.173893,0.303143,0.238610,0.273405,0.010949,0.748481,4.246783,0.193087,0.964493,0.930247,-0.227580,-1.026526,3.837720,0.062500,0.930247,0.298630,2.988355,0.257100,0.089670,0.164906,0.263739,0.027525,0.320198,0.111677,0.205378,0.328467,0.034281,0.802941,3.903649
2444456.757650,0.135850,0.991141,0.982361,-0.079012,-1.169271,3.980120,0.058594,0.982361,0.297239,3.586452,0.345406,0.121837,0.501280,0.044741,0.009423,0.337744,0.119134,0.490160,0.043749,0.009214,1.022686,3.715330,-0.079256,1.038032,1.077510,0.043757,-1.157098,3.864603,0.070312,1.077510,0.339379,4.409287,0.133793,0.182215,0.567262,0.053039,0.007902,0.141698,0.192981,0.600779,0.056173,0.008369,0.944210,3.833274,0.239624,0.910948,0.829826,-0.054649,-0.752981,4.207298,0.093750,0.829826,0.424224,3.332612,0.039900,0.129978,0.375567,0.102246,0.011496,0.060529,0.197179,0.569743,0.155109,0.017439,0.659187,4.220258,-0.135655,0.981944,0.964215,0.143624,-1.111980,3.742332,0.050781,0.964215,0.195496,2.973826,0.271962,0.260260,0.250990,0.025093,0.003420,0.335042,0.320626,0.309206,0.030914,0.004213,0.811725,3.611092
2444457.968158,0.035504,0.956350,0.914606,-0.113721,-1.059371,4.031937,0.062500,0.914606,0.241084,2.620038,0.081877,0.222881,0.327931,0.054125,0.003283,0.118645,0.322970,0.475195,0.078432,0.004757,0.690098,3.767876,-0.026625,1.028530,1.057875,0.131372,-1.132351,3.726823,0.066406,1.057875,0.229940,2.716067,0.281267,0.319631,0.568056,0.083256,0.010245,0.222794,0.253182,0.449961,0.065947,0.008116,1.262455,3.814337,0.042778,1.009781,1.019659,-0.027245,-1.287520,3.704990,0.066406,1.019659,0.252162,2.860072,0.156947,0.348106,0.406387,0.119042,0.008747,0.151022,0.334966,0.391047,0.114548,0.008417,1.039229,3.840844,-0.003665,0.982559,0.965423,0.224814,-0.953092,3.937730,0.062500,0.965423,0.212338,2.789191,0.433812,0.119386,0.321321,0.065740,0.004049,0.459397,0.126427,0.340272,0.069617,0.004288,0.944308,3.615588
2444459.188880,0.292759,1.080964,1.168483,-0.163622,-1.278469,3.772797,0.062500,1.168483,0.218545,2.822039,0.418859,0.282674,0.237360,0.104281,0.006042,0.399211,0.269414,0.226226,0.099390,0.005759,1.049218,3.814830,-0.039485,0.983873,0.968006,-0.021678,-1.068997,3.795452,0.058594,0.968006,0.230692,2.655127,0.116060,0.238003,0.217764,0.088449,0.002894,0.175007,0.358887,0.328369,0.133373,0.004363,0.663170,3.681011,0.062577,0.988122,0.976386,0.142699,-1.184594,3.854472,0.058594,0.976386,0.228229,2.841373,0.124996,0.277936,0.288194,0.054494,0.004719,0.166586,0.370414,0.384085,0.072626,0.006289,0.750339,3.623421,-0.086321,1.129503,1.275777,0.151458,-1.335349,3.870099,0.062500,1.275777,0.232835,2.970080,0.222412,0.475514,0.419685,0.129719,0.017302,0.175871,0.376010,0.331863,0.102575,0.013682,1.264632,3.710155
2444460.397280,-0.110392,0.900201,0.810362,-0.085657,-0.615860,3.840832,0.058594,0.810362,0.242713,3.606171,0.254046,0.617329,0.117231,0.033308,0.003300,0.247798,0.602146,0.114348,0.032489,0.003219,1.025214,3.357754,-0.024631,0.944215,0.891542,0.167481,-0.835019,3.706346,0.046875,0.891542,0.197517,4.729004,0.148102,0.293687,0.076446,0.025145,0.003262,0.270931,0.537258,0.139846,0.045999,0.005967,0.546642,3.622965,0.068105,1.087781,1.183268,-0.092217,-1.274549,3.929693,0.093750,1.183268,0.461837,2.783074,0.201167,0.445121,0.263830,0.209146,0.095672,0.165578,0.366374,0.217156,0.172146,0.078747,1.214936,4.508922,0.016374,0.956405,0.914710,0.005962,-1.036782,3.984777,0.097656,0.914710,0.442956,3.002668,0.117425,0.136523,0.141556,0.074795,0.045092,0.227837,0.264893,0.274657,0.145122,0.087490,0.515391,4.667744
2444461.583461,-0.075597,0.920962,0.848171,-0.022506,-0.568933,4.132187,0.062500,0.848171,0.367282,2.701050,0.082387,0.391764,0.293258,0.108562,0.040148,0.089931,0.427634,0.320109,0.118502,0.043824,0.916119,4.284528,0.012875,0.885346,0.783838,0.275110,-0.720244,3.789090,0.066406,0.783838,0.346070,2.790114,0.207023,0.352992,0.217125,0.170039,0.041190,0.209459,0.357146,0.219680,0.172040,0.041675,0.988369,4.542208,-0.177606,1.000455,1.000911,0.172662,-1.060077,4.150037,0.093750,1.000911,0.508975,2.614708,0.026537,0.152402,0.193957,0.216044,0.061646,0.040789,0.234253,0.298126,0.332076,0.094755,0.650585,4.908704,0.125535,0.875779,0.766989,-0.397034,-0.367427,4.068499,0.152344,0.766989,0.850319,1.783138,0.070078,0.103658,0.094468,0.133516,0.066034,0.149818,0.221608,0.201961,0.285441,0.141173,0.467753,6.028112
2444462.760070,-0.033295,0.888119,0.788756,0.077316,-0.888524,3.950521,0.058594,0.788756,0.263867,3.130041,0.222619,0.213604,0.263391,0.069305,0.006594,0.287060,0.275436,0.339635,0.089366,0.008503,0.775512,3.740414,0.369437,1.026122,1.052927,-0.550544,-0.959937,3.965791,0.054688,1.052927,0.222388,2.591983,0.055115,0.548100,0.522399,0.056621,0.003665,0.046475,0.462181,0.440509,0.047745,0.003090,1.185900,3.438323,0.008784,0.980491,0.961363,-0.142142,-1.077612,3.827103,0.078125,0.961363,0.342984,3.070769,0.226713,0.488348,0.223144,0.060662,0.021392,0.222211,0.478651,0.218713,0.059457,0.020968,1.020259,3.914622,-0.130762,1.018651,1.037649,0.003254,-0.821257,3.996319,0.144531,1.037649,0.643680,2.134054,0.281967,0.301639,0.150397,0.187591,0.047818,0.290864,0.311157,0.155143,0.193510,0.049327,0.969412,4.300833
2444463.995582,-0.156372,0.950089,0.902669,-0.120973,-1.048132,3.982956,0.050781,0.902669,0.225817,2.939383,0.169280,0.337132,0.254276,0.082220,0.005879,0.199438,0.397193,0.299576,0.096867,0.006927,0.848788,3.524093,-0.306523,0.900074,0.810134,0.192542,-0.873471,3.630101,0.078125,0.810134,0.304969,3.567874,0.039654,0.635431,0.310536,0.079137,0.018192,0.036617,0.586759,0.286750,0.073075,0.016798,1.082951,3.262726,0.038168,0.876617,0.768457,-0.092129,-0.942624,3.791617,0.066406,0.768457,0.336306,3.766315,0.175827,0.357672,0.261273,0.063215,0.008773,0.202856,0.412654,0.301436,0.072932,0.010122,0.866759,3.727310,-0.207436,0.847360,0.718020,0.154338,-0.606328,3.883606,0.078125,0.718020,0.341736,2.792973,0.062057,0.227399,0.223624,0.194917,0.027489,0.084376,0.309182,0.304049,0.265017,0.037375,0.735486,4.170628
2444465.280149,0.033083,0.953623,0.909398,-0.062442,-0.857410,4.086325,0.062500,0.909398,0.212615,2.951527,0.339583,0.329484,0.233524,0.056220,0.005187,0.352265,0.341789,0.242246,0.058320,0.005380,0.963998,3.647043,-0.195634,0.977713,0.955923,0.294553,-0.682572,3.932266,0.074219,0.955923,0.219162,2.934609,0.106985,0.187196,0.260478,0.079339,0.004281,0.167615,0.293283,0.408094,0.124301,0.006708,0.638279,3.821917,0.102422,1.040008,1.081616,-0.268127,-1.236844,3.540418,0.054688,1.081616,0.243235,3.620472,0.188640,0.236004,0.301358,0.132971,0.008269,0.217517,0.272131,0.347490,0.153326,0.009535,0.867242,4.007898,0.030249,0.992972,0.985993,0.069772,-1.092027,3.832253,0.136719,0.985993,0.587585,2.186257,0.136111,0.233989,0.173592,0.137819,0.048751,0.186386,0.320418,0.237712,0.188725,0.066759,0.730262,5.069428
2444466.565462,-0.075678,0.933464,0.871355,0.032735,-0.863727,3.932769,0.074219,0.871355,0.254583,2.788288,0.329601,0.353427,0.181794,0.142352,0.010296,0.323942,0.347358,0.178673,0.139908,0.010119,1.017469,3.669346,-0.039220,1.048726,1.099826,-0.025363,-1.192571,4.023286,0.058594,1.099826,0.225993,2.905805,0.060050,0.612430,0.202011,0.054281,0.003699,0.064399,0.656781,0.216640,0.058212,0.003967,0.932472,2.829984,-0.022145,1.013594,1.027374,-0.114785,-1.141873,3.764311,0.062500,1.027374,0.220563,3.241486,0.283935,0.542795,0.126900,0.041772,0.003673,0.284198,0.543298,0.127017,0.041810,0.003677,0.999074,3.201107,0.067057,1.008075,1.016215,-0.203311,-1.137201,3.897750,0.101562,1.016215,0.441862,2.657208,0.077776,0.497845,0.120503,0.187306,0.015935,0.086479,0.553551,0.133986,0.208265,0.017718,0.899366,3.459793
2444467.824475,-0.067369,1.043531,1.088957,0.103480,-1.244632,3.847163,0.062500,1.088957,0.262907,3.538778,0.297294,0.675952,0.180803,0.093371,0.009014,0.236617,0.537992,0.143902,0.074315,0.007174,1.256434,3.591389,0.054086,0.814568,0.663521,-0.072452,-1.106574,3.363118,0.054688,0.663521,0.240800,2.910873,0.034728,0.437262,0.198798,0.043215,0.004474,0.048335,0.608597,0.276694,0.060148,0.006226,0.718476,3.029445,-0.043797,0.995010,0.990045,0.090603,-1.081537,3.746098,0.078125,0.990045,0.330844,3.432062,0.052574,0.526609,0.301302,0.056886,0.011602,0.055401,0.554925,0.317503,0.059945,0.012226,0.948973,3.010899,0.170465,0.988207,0.976553,-0.185640,-0.955607,4.029669,0.074219,0.976553,0.348552,3.292139,0.153752,0.463870,0.211585,0.066004,0.010546,0.169750,0.512135,0.233600,0.072872,0.011643,0.905756,3.524802
2444469.028994,-0.161527,1.051584,1.105829,0.612008,-0.664164,4.108065,0.046875,1.105829,0.207380,2.880781,0.467885,0.111830,0.361110,0.069277,0.005004,0.460923,0.110165,0.355736,0.068246,0.004930,1.015106,3.384457,0.011074,1.008622,1.017318,0.179587,-1.103607,3.987272,0.050781,1.017318,0.210082,3.013264,0.235050,0.443405,0.169623,0.039082,0.006565,0.263000,0.496131,0.189793,0.043729,0.007346,0.893725,3.395972,0.046351,0.949165,0.900914,-0.210304,-0.864979,3.823091,0.097656,0.900914,0.348556,2.439832,0.107505,0.145675,0.270317,0.177071,0.033272,0.146496,0.198510,0.368360,0.241294,0.045339,0.733840,4.439726,0.066877,1.125609,1.266996,0.015064,-0.986171,4.026102,0.085938,1.266996,0.367133,3.564584,0.260742,0.719264,0.235587,0.062319,0.010891,0.202313,0.558087,0.182795,0.048355,0.008451,1.288803,3.473590
2444470.238260,0.058313,1.106559,1.224474,-0.074447,-1.178542,4.098085,0.070312,1.224474,0.269774,2.799273,0.380855,0.188971,0.728168,0.110176,0.006302,0.269256,0.133598,0.514798,0.077892,0.004456,1.414473,3.535125,0.044490,0.974935,0.950498,-0.104917,-0.852743,3.986784,0.078125,0.950498,0.275273,2.484505,0.123047,0.161512,0.488228,0.103317,0.009950,0.138870,0.182283,0.551013,0.116604,0.011230,0.886054,3.633309,-0.038267,1.005313,1.010654,-0.128073,-1.000048,3.859717,0.070312,1.010654,0.263108,3.131484,0.179605,0.314541,0.208207,0.156032,0.016921,0.205191,0.359350,0.237868,0.178260,0.019331,0.875306,4.329461,0.020936,1.040370,1.082370,0.071159,-1.010985,3.991081,0.125000,1.082370,0.591690,2.580522,0.279485,0.571384,0.291031,0.076526,0.058018,0.218956,0.447637,0.228001,0.059953,0.045453,1.276445,4.397694
2444471.499413,0.452167,1.087605,1.182885,-0.493509,-0.765819,4.200698,0.035156,1.182885,0.194028,3.094267,0.696142,0.286921,0.378644,0.046353,0.005267,0.492556,0.203011,0.267910,0.032797,0.003727,1.413327,3.287577,-0.090088,1.095061,1.199158,0.240419,-1.239971,3.917830,0.066406,1.199158,0.229948,2.771792,0.260635,0.173143,0.689443,0.096412,0.007677,0.212363,0.141075,0.561751,0.078556,0.006255,1.227310,3.487491,0.006955,0.956632,0.915145,-0.115580,-0.893986,3.915522,0.121094,0.915145,0.480750,2.332440,0.038208,0.092387,0.133265,0.333131,0.077706,0.056630,0.136931,0.197518,0.493749,0.115172,0.674697,5.274140,-0.081760,1.013267,1.026709,-0.033838,-1.217749,3.875347,0.074219,1.026709,0.343552,2.790471,0.308830,0.326963,0.244632,0.067514,0.007931,0.323088,0.342058,0.255927,0.070631,0.008297,0.955869,3.580045
2444472.796729,-0.297053,0.935614,0.875374,0.584713,-0.679586,4.006440,0.062500,0.875374,0.249540,2.499722,0.102165,0.235658,0.343643,0.212041,0.005475,0.113646,0.262139,0.382258,0.235868,0.006090,0.898982,3.877010,0.103535,1.028675,1.058172,-0.172035,-0.955666,3.825550,0.066406,1.058172,0.256080,2.732361,0.081873,0.302174,0.218236,0.138782,0.003962,0.109893,0.405588,0.292923,0.186277,0.005319,0.745027,3.735208,0.097398,1.067919,1.140451,-0.005620,-1.376589,3.865930,0.078125,1.140451,0.315345,2.965034,0.168133,0.648089,0.194131,0.064562,0.041008,0.150667,0.580765,0.173965,0.057855,0.036748,1.115924,3.531616,-0.060069,0.904085,0.817370,0.067393,-0.775016,3.922922,0.171875,0.817370,0.674224,2.006107,0.052281,0.145735,0.122949,0.216804,0.132589,0.077990,0.217398,0.183408,0.323415,0.197788,0.670358,5.585919
2444474.120101,0.247732,0.791150,0.625918,-0.520611,-0.263833,3.754116,0.046875,0.625918,0.215413,3.230399,0.171224,0.248749,0.198728,0.046538,0.002870,0.256281,0.372319,0.297448,0.069656,0.004296,0.668109,3.518155,0.048844,0.944521,0.892120,-0.194564,-0.879355,3.985383,0.042969,0.892120,0.255278,3.112332,0.462264,0.306170,0.148834,0.072109,0.009563,0.462754,0.306494,0.148992,0.072186,0.009574,0.998941,3.621090,-0.195869,1.064956,1.134131,0.244437,-1.204772,3.812143,0.066406,1.134131,0.340683,3.082651,0.325637,0.286536,0.297377,0.084383,0.019411,0.321349,0.282763,0.293461,0.083272,0.019155,1.013344,3.943883,0.124443,0.971046,0.942930,-0.243666,-0.910310,3.964199,0.113281,0.942930,0.522283,2.385341,0.139630,0.235823,0.322234,0.170438,0.033312,0.154897,0.261608,0.357467,0.189074,0.036954,0.901437,4.345683
2444475.403638,-0.053474,1.000427,1.000853,0.221147,-0.986636,4.037395,0.058594,1.000853,0.325908,3.156008,0.093496,0.316785,0.268958,0.244616,0.058891,0.095138,0.322347,0.273680,0.248911,0.059925,0.982745,4.391822,0.064343,1.095832,1.200848,-0.087162,-1.334469,3.828220,0.062500,1.200848,0.264331,3.573548,0.137743,0.126722,0.379028,0.267032,0.014675,0.148879,0.136967,0.409671,0.288621,0.015861,0.925201,4.431186,0.168295,0.948136,0.898963,-0.318542,-1.124851,3.676156,0.105469,0.898963,0.450273,2.814326,0.099570,0.088002,0.355494,0.078213,0.065768,0.144924,0.128087,0.517423,0.113840,0.095726,0.687047,4.439132,0.004723,1.049246,1.100916,-0.049083,-1.034664,3.951095,0.144531,1.100916,0.592443,2.501197,0.104178,0.028654,0.062051,0.385589,0.076886,0.158480,0.043589,0.094394,0.586575,0.116962,0.657357,5.521922
2444476.653108,-0.061477,0.941303,0.886051,0.032014,-1.015031,3.991482,0.058594,0.886051,0.239703,2.426541,0.037521,0.495903,0.393432,0.067533,0.004916,0.037547,0.496247,0.393706,0.067580,0.004920,0.999306,3.564371,-0.054498,1.065518,1.135328,0.280516,-1.138786,3.818525,0.054688,1.135328,0.215393,3.251914,0.188469,0.500826,0.127304,0.074372,0.008547,0.209522,0.556771,0.141525,0.082680,0.009502,0.899519,3.799282,0.220875,1.025039,1.050704,-0.325695,-1.169658,3.737216,0.058594,1.050704,0.289283,3.224263,0.115820,0.538491,0.169873,0.056006,0.005702,0.130738,0.607852,0.191754,0.063220,0.006436,0.885892,3.565092,-0.033245,1.085575,1.178473,-0.127626,-1.226622,3.775455,0.070312,1.178473,0.282836,2.884625,0.146112,0.546587,0.327687,0.085187,0.020565,0.129746,0.485364,0.290983,0.075645,0.018262,1.126139,4.006173
2444477.875960,0.156529,0.875835,0.767087,-0.215741,-1.153836,3.467466,0.046875,0.767087,0.217773,2.931040,0.224667,0.261955,0.155178,0.074298,0.004413,0.311816,0.363568,0.215372,0.103119,0.006125,0.720511,3.888423,0.167174,0.913353,0.834214,-0.333858,-0.684909,3.994826,0.066406,0.834214,0.267235,2.441894,0.082897,0.086747,0.385228,0.186116,0.009096,0.110517,0.115649,0.513581,0.248127,0.012127,0.750084,4.008368,-0.028278,1.033596,1.068320,-0.005575,-1.145555,3.895243,0.070312,1.068320,0.252362,2.901207,0.053800,0.559145,0.377739,0.121664,0.007670,0.048035,0.499229,0.337262,0.108627,0.006848,1.120017,3.216784,0.066951,1.080575,1.167641,-0.204151,-1.180912,3.851062,0.078125,1.167641,0.304580,2.696850,0.127368,0.589609,0.145470,0.218116,0.020460,0.115681,0.535510,0.132123,0.198103,0.018583,1.101023,3.901543
2444479.093303,0.085261,0.972080,0.944940,0.012236,-0.633207,4.005999,0.062500,0.944940,0.228046,2.559882,0.083935,0.301181,0.374455,0.072442,0.003836,0.100419,0.360329,0.447994,0.086669,0.004590,0.835849,3.692432,0.069156,1.102026,1.214461,-0.033384,-1.207681,3.954598,0.054688,1.214461,0.199563,2.909743,0.245943,0.368580,0.332307,0.032386,0.003381,0.250299,0.375108,0.338192,0.032960,0.003441,0.982596,3.383888,-0.128408,1.002459,1.004924,0.135550,-1.066540,3.895138,0.058594,1.004924,0.263689,2.974215,0.243707,0.415983,0.287882,0.173506,0.021725,0.213254,0.364002,0.251909,0.151825,0.019011,1.142804,3.855017,-0.073333,0.780306,0.608877,0.003132,-0.592671,4.007092,0.097656,0.608877,0.392070,2.414824,0.057892,0.159846,0.323715,0.062378,0.008804,0.094497,0.260915,0.528398,0.101819,0.014371,0.612635,3.837195
2444480.325219,-0.186619,0.998309,0.996621,0.261231,-1.098990,3.847401,0.070312,0.996621,0.203666,2.923112,0.085239,0.755241,0.192052,0.045873,0.003929,0.078754,0.697789,0.177443,0.042383,0.003630,1.082335,2.828291,0.006184,0.914332,0.836003,0.089552,-0.765062,3.947555,0.066406,0.836003,0.322259,3.279713,0.055723,0.233564,0.340905,0.173528,0.018173,0.067799,0.284178,0.414781,0.211132,0.022111,0.821893,4.278738,-0.097187,0.965000,0.931226,-0.017734,-1.150152,3.773932,0.082031,0.931226,0.313710,3.283414,0.072918,0.439322,0.148909,0.235743,0.026682,0.078952,0.475676,0.161232,0.255251,0.028890,0.923575,4.046879,-0.206265,1.010643,1.021398,0.187012,-1.139030,4.017143,0.093750,1.021398,0.362842,2.955980,0.053569,0.736804,0.141737,0.091111,0.010160,0.051839,0.713004,0.137158,0.088168,0.009832,1.033380,2.808589
2444481.528766,0.065124,1.090941,1.190153,-0.122418,-1.076294,4.079978,0.066406,1.190153,0.240427,2.487614,0.272570,0.289828,0.595958,0.071087,0.005525,0.220710,0.234685,0.482570,0.057562,0.004474,1.234967,3.199263,0.093951,0.925937,0.857360,-0.078492,-0.881879,3.940598,0.054688,0.857360,0.214658,3.187115,0.341525,0.311224,0.282712,0.070698,0.007357,0.336970,0.307073,0.278942,0.069756,0.007259,1.013517,3.669728,-0.020085,1.018679,1.037708,-0.290306,-1.049630,3.827414,0.070312,1.037708,0.311668,2.824422,0.104911,0.332181,0.427037,0.123602,0.036794,0.102400,0.324229,0.416815,0.120643,0.035913,1.024525,3.728647,0.018366,0.933510,0.871441,0.073091,-0.776354,4.068818,0.140625,0.871441,0.652419,2.094403,0.074798,0.148772,0.129218,0.164917,0.067067,0.127910,0.254410,0.220972,0.282019,0.114689,0.584773,4.889034
2444482.710350,0.142830,0.926525,0.858448,-0.211088,-0.813440,4.082585,0.058594,0.858448,0.198109,2.988494,0.120407,0.325081,0.171552,0.034560,0.002917,0.183964,0.496673,0.262105,0.052802,0.004457,0.654517,3.486449,0.042231,1.038387,1.078247,-0.163922,-1.202713,3.910264,0.074219,1.078247,0.246992,2.570092,0.114249,0.509093,0.433919,0.045972,0.005363,0.103057,0.459223,0.391414,0.041469,0.004837,1.108596,3.105274,-0.193479,0.973631,0.947958,0.217985,-0.937601,3.909530,0.066406,0.947958,0.257161,2.892876,0.077896,0.347497,0.484896,0.053064,0.007435,0.080240,0.357954,0.499487,0.054661,0.007659,0.970787,2.902783,-0.081298,0.898194,0.806752,0.202655,-0.762110,3.934570,0.101562,0.806752,0.612870,1.991527,0.171136,0.214711,0.097992,0.059027,0.035613,0.295838,0.371165,0.169395,0.102039,0.061563,0.578479,4.583064
