timestamp,CH1_mean,CH1_std,CH1_var,CH1_skew,CH1_kurtosis,CH1_ptp,CH1_zcr,CH1_hjorth_activity,CH1_hjorth_mobility,CH1_hjorth_complexity,CH1_delta_power,CH1_theta_power,CH1_alpha_power,CH1_beta_power,CH1_gamma_power,CH1_delta_rel,CH1_theta_rel,CH1_alpha_rel,CH1_beta_rel,CH1_gamma_rel,CH1_total_power,CH1_spectral_entropy,CH2_mean,CH2_std,CH2_var,CH2_skew,CH2_kurtosis,CH2_ptp,CH2_zcr,CH2_hjorth_activity,CH2_hjorth_mobility,CH2_hjorth_complexity,CH2_delta_power,CH2_theta_power,CH2_alpha_power,CH2_beta_power,CH2_gamma_power,CH2_delta_rel,CH2_theta_rel,CH2_alpha_rel,CH2_beta_rel,CH2_gamma_rel,CH2_total_power,CH2_spectral_entropy,CH3_mean,CH3_std,CH3_var,CH3_skew,CH3_kurtosis,CH3_ptp,CH3_zcr,CH3_hjorth_activity,CH3_hjorth_mobility,CH3_hjorth_complexity,CH3_delta_power,CH3_theta_power,CH3_alpha_power,CH3_beta_power,CH3_gamma_power,CH3_delta_rel,CH3_theta_rel,CH3_alpha_rel,CH3_beta_rel,CH3_gamma_rel,CH3_total_power,CH3_spectral_entropy,CH4_mean,CH4_std,CH4_var,CH4_skew,CH4_kurtosis,CH4_ptp,CH4_zcr,CH4_hjorth_activity,CH4_hjorth_mobility,CH4_hjorth_complexity,CH4_delta_power,CH4_theta_power,CH4_alpha_power,CH4_beta_power,CH4_gamma_power,CH4_delta_rel,CH4_theta_rel,CH4_alpha_rel,CH4_beta_rel,CH4_gamma_rel,CH4_total_power,CH4_spectral_entropy
2271070.766410,-0.020396,1.014221,1.028645,-0.113602,-1.168176,3.876432,0.062500,1.028645,0.238304,2.945247,0.222815,0.373069,0.293769,0.050590,0.006137,0.235439,0.394206,0.310413,0.053457,0.006485,0.946380,3.439215,-0.087162,1.067573,1.139712,0.029598,-1.230933,4.001661,0.074219,1.139712,0.252168,2.873893,0.513642,0.133775,0.257914,0.259570,0.009159,0.437492,0.113942,0.219677,0.221087,0.007801,1.174060,3.773223,-0.134635,0.955545,0.913066,0.198885,-1.077966,3.466943,0.070312,0.913066,0.257993,2.633269,0.056211,0.323153,0.537825,0.043248,0.005851,0.058172,0.334427,0.556588,0.044757,0.006055,0.966290,3.170868,0.014400,1.004940,1.009905,-0.179581,-1.249077,3.799507,0.070312,1.009905,0.267325,2.839486,0.328072,0.170321,0.275690,0.163869,0.008013,0.346812,0.180050,0.291438,0.173229,0.008471,0.945964,3.851526
2271072.063200,-0.042219,1.031408,1.063803,0.027914,-1.221595,3.677336,0.074219,1.063803,0.234636,2.431375,0.116650,0.373528,0.546019,0.074704,0.005577,0.104480,0.334559,0.489055,0.066911,0.004996,1.116479,3.142389,0.000604,0.988684,0.977495,-0.107066,-0.963381,4.027864,0.078125,0.977495,0.255475,2.750657,0.136076,0.258093,0.473084,0.114630,0.007243,0.137572,0.260930,0.478285,0.115890,0.007322,0.989126,3.591075,0.002218,1.043429,1.088745,0.097018,-1.126349,3.974580,0.066406,1.088745,0.394225,3.891917,0.177993,0.470111,0.442313,0.100999,0.013313,0.147746,0.390221,0.367148,0.083835,0.011050,1.204729,3.838052,0.260375,0.976215,0.952996,-0.203724,-0.949922,3.985128,0.074219,0.952996,0.260421,2.472353,0.049045,0.231699,0.437031,0.230705,0.010955,0.051118,0.241495,0.455508,0.240460,0.011419,0.959435,3.740991
2271073.361500,0.369267,0.970098,0.941091,-0.410008,-0.850836,3.834565,0.062500,0.941091,0.259240,3.065271,0.092933,0.399914,0.185812,0.098342,0.013910,0.117502,0.505636,0.234935,0.124340,0.017587,0.790912,3.748164,0.204200,1.023686,1.047933,-0.273464,-1.084741,3.798599,0.054688,1.047933,0.211474,3.000324,0.297489,0.278874,0.416258,0.086852,0.006686,0.273891,0.256752,0.383239,0.079963,0.006156,1.086159,3.599678,0.125099,1.081089,1.168754,0.390287,-1.245465,3.656439,0.050781,1.168754,0.208512,3.760925,0.531561,0.247109,0.167174,0.078867,0.012223,0.512628,0.238307,0.161219,0.076058,0.011787,1.036933,3.658287,-0.282280,1.059786,1.123146,0.436939,-1.026701,3.606795,0.054688,1.123146,0.184440,3.140762,0.392626,0.316320,0.179309,0.052247,0.003163,0.416065,0.335203,0.190013,0.055366,0.003352,0.943664,3.546194
2271074.632261,0.007778,1.089174,1.186300,0.082636,-1.499619,3.614959,0.042969,1.186300,0.232600,3.872063,0.359521,0.128301,0.274841,0.100558,0.008417,0.412467,0.147195,0.315315,0.115366,0.009657,0.871637,3.935351,0.044853,1.023718,1.047999,0.037516,-1.397028,3.739589,0.058594,1.047999,0.275319,3.242958,0.197988,0.323053,0.302062,0.101686,0.013442,0.211022,0.344322,0.321948,0.108381,0.014326,0.938231,3.869895,-0.085904,1.172650,1.375108,0.110997,-1.488921,3.737928,0.050781,1.375108,0.240667,3.559226,0.475489,0.133314,0.348528,0.180920,0.009412,0.414311,0.116161,0.303685,0.157642,0.008201,1.147662,3.959308,-0.055245,1.101075,1.212366,-0.134927,-1.421275,3.760060,0.058594,1.212366,0.240999,3.417089,0.410469,0.264486,0.355964,0.116988,0.016449,0.352529,0.227152,0.305717,0.100475,0.014127,1.164356,3.901525
2271075.896813,0.063841,1.033483,1.068086,-0.076980,-1.166664,3.670771,0.062500,1.068086,0.232447,3.282814,0.319363,0.434452,0.255590,0.090554,0.030372,0.282539,0.384358,0.226120,0.080113,0.026870,1.130332,3.950708,0.088486,0.953545,0.909247,-0.444130,-1.010813,3.521211,0.039062,0.909247,0.189494,3.142091,0.129422,0.361824,0.154873,0.063844,0.001966,0.181791,0.508230,0.217540,0.089678,0.002761,0.711929,3.646818,-0.012925,0.965710,0.932596,-0.005804,-1.000708,3.754277,0.070312,0.932596,0.253774,2.837910,0.135746,0.375136,0.285500,0.109071,0.009170,0.148418,0.410153,0.312150,0.119252,0.010026,0.914623,3.788903,-0.245277,0.889175,0.790632,0.327288,-1.130767,3.712691,0.046875,0.790632,0.209849,3.037688,0.191470,0.349966,0.172987,0.068441,0.005092,0.242996,0.444144,0.219539,0.086859,0.006462,0.787956,3.733961
2271077.154198,-0.094501,1.156325,1.337087,0.093848,-1.386753,3.884739,0.050781,1.337087,0.224148,2.826031,0.167246,0.746793,0.214830,0.183474,0.008634,0.126608,0.565334,0.162630,0.138892,0.006536,1.320975,3.526633,0.006707,0.879544,0.773598,-0.166995,-1.064374,3.559812,0.058594,0.773598,0.218114,2.749654,0.134973,0.476735,0.155304,0.038768,0.003208,0.166841,0.589298,0.191973,0.047922,0.003966,0.808987,3.091472,0.172649,1.028641,1.058103,-0.107254,-1.310092,3.716161,0.062500,1.058103,0.232034,3.036086,0.133968,0.714858,0.211132,0.104867,0.015048,0.113544,0.605877,0.178945,0.088880,0.012754,1.179872,3.491860,-0.041768,0.949269,0.901111,0.006197,-1.139849,3.685065,0.058594,0.901111,0.222312,2.633312,0.070142,0.605253,0.213038,0.045457,0.004500,0.074747,0.644991,0.227025,0.048441,0.004796,0.938390,2.921598
2271078.378469,-0.078920,0.807291,0.651719,0.102695,-1.214998,3.252283,0.058594,0.651719,0.263148,2.871229,0.072208,0.316157,0.123727,0.034540,0.002994,0.131376,0.575223,0.225112,0.062842,0.005447,0.549625,3.381013,-0.188657,1.050838,1.104261,0.047725,-1.220362,3.968900,0.066406,1.104261,0.233289,2.912382,0.211988,0.833408,0.237093,0.041028,0.003803,0.159712,0.627888,0.178625,0.030910,0.002865,1.327320,3.245741,-0.161950,0.992963,0.985975,0.145986,-1.322704,3.368543,0.058594,0.985975,0.197365,2.945475,0.211519,0.690745,0.114844,0.045080,0.003838,0.198418,0.647962,0.107731,0.042288,0.003600,1.066027,3.071432,0.145689,1.061135,1.126007,-0.289738,-1.018986,3.811330,0.062500,1.126007,0.205947,2.810307,0.332961,0.729300,0.201341,0.035294,0.005011,0.255356,0.559319,0.154413,0.027068,0.003843,1.303907,3.292125
2271079.542564,0.048025,1.006304,1.012647,-0.223256,-1.123914,3.610900,0.074219,1.012647,0.246400,2.577838,0.052884,0.588085,0.422090,0.104689,0.010480,0.044884,0.499127,0.358241,0.088853,0.008895,1.178228,3.272011,0.149825,0.960833,0.923199,0.100526,-1.091397,3.842150,0.074219,0.923199,0.262647,2.398320,0.069293,0.388392,0.420909,0.116312,0.007296,0.069140,0.387539,0.419984,0.116057,0.007280,1.002201,3.604773,-0.010311,0.946345,0.895569,-0.109449,-1.187060,3.456936,0.074219,0.895569,0.257376,2.686500,0.061656,0.469722,0.300840,0.148296,0.010013,0.062246,0.474214,0.303717,0.149715,0.010109,0.990528,3.397206,-0.125341,0.873891,0.763686,-0.128348,-0.858413,3.811204,0.074219,0.763686,0.278777,2.401057,0.135478,0.318546,0.252267,0.154874,0.005276,0.156361,0.367648,0.291153,0.178748,0.006089,0.866442,3.942698
2271080.685017,-0.017797,0.927519,0.860292,-0.062563,-1.004720,3.579313,0.062500,0.860292,0.223484,2.869641,0.038863,0.709286,0.264040,0.034349,0.005594,0.036938,0.674141,0.250957,0.032647,0.005317,1.052133,2.790356,-0.110627,1.046330,1.094807,0.219230,-1.094237,3.959964,0.062500,1.094807,0.211399,2.758346,0.159350,0.550669,0.305320,0.049023,0.003175,0.149269,0.515831,0.286004,0.045922,0.002974,1.067537,3.531077,0.125577,0.895800,0.802457,-0.168659,-1.198456,3.430728,0.066406,0.802457,0.241285,2.506689,0.070802,0.472568,0.310017,0.048007,0.004266,0.078178,0.521794,0.342310,0.053008,0.004710,0.905660,3.445358,0.119753,1.083977,1.175007,-0.192155,-1.255147,3.734380,0.062500,1.175007,0.217141,2.763244,0.190446,0.654541,0.315461,0.050722,0.003538,0.156783,0.538846,0.259701,0.041757,0.002913,1.214709,3.550794
2271081.858205,0.265676,0.937427,0.878769,-0.675384,-0.608795,3.873991,0.078125,0.878769,0.245251,2.719289,0.141494,0.513264,0.266796,0.064263,0.006274,0.142622,0.517356,0.268923,0.064775,0.006324,0.992090,3.535495,0.172968,1.021303,1.043060,-0.119525,-1.133011,3.786218,0.062500,1.043060,0.221488,2.641379,0.132827,0.567144,0.270311,0.048066,0.004867,0.129813,0.554277,0.264178,0.046976,0.004757,1.023215,3.367379,-0.316437,0.974726,0.950090,0.307973,-1.143434,3.618303,0.070312,0.950090,0.289682,4.182683,0.038767,0.757741,0.254882,0.066915,0.007684,0.034429,0.672956,0.226363,0.059428,0.006824,1.125990,3.158422,-0.116545,1.082029,1.170786,0.345828,-1.148037,4.066585,0.062500,1.170786,0.231320,2.604821,0.109998,0.881306,0.341200,0.100630,0.005280,0.076472,0.612693,0.237206,0.069959,0.003671,1.438414,3.255609
2271083.089735,-0.067150,1.199872,1.439692,0.140654,-1.445448,3.719317,0.054688,1.439692,0.200673,3.598883,1.469811,0.081894,0.046167,0.088392,0.004479,0.869328,0.048436,0.027306,0.052280,0.002649,1.690743,2.397113,0.087313,1.044317,1.090597,-0.203681,-1.344800,3.685725,0.046875,1.090597,0.203195,3.572612,0.747977,0.184681,0.110808,0.042235,0.003920,0.686456,0.169491,0.101694,0.038761,0.003598,1.089621,3.008029,-0.014573,1.107187,1.225862,0.072329,-1.340877,3.812600,0.058594,1.225862,0.281146,3.165053,0.259157,0.437931,0.306250,0.167410,0.029383,0.215941,0.364903,0.255181,0.139493,0.024483,1.200130,3.834502,0.045635,0.858244,0.736583,-0.511376,-0.245789,3.837422,0.054688,0.736583,0.247223,3.152644,0.477282,0.275413,0.115226,0.027792,0.003683,0.530670,0.306220,0.128115,0.030901,0.004095,0.899396,3.461187
2271084.342177,-0.158108,0.950933,0.904273,0.258722,-1.025956,3.608112,0.062500,0.904273,0.239876,2.571393,0.194288,0.353467,0.417778,0.077406,0.006628,0.185112,0.336774,0.398048,0.073750,0.006315,1.049567,3.434499,-0.278411,0.909269,0.826771,-0.071467,-0.978883,3.577349,0.058594,0.826771,0.207422,2.872310,0.091619,0.312955,0.189131,0.040878,0.001962,0.143931,0.491647,0.297121,0.064218,0.003082,0.636544,3.052048,0.179902,0.838604,0.703256,-0.355691,-0.733475,3.648774,0.074219,0.703256,0.278137,2.708408,0.027546,0.288631,0.170308,0.093886,0.013188,0.046409,0.486271,0.286927,0.158175,0.022219,0.593559,3.894860,0.097641,1.013211,1.026596,-0.150253,-0.860652,4.185303,0.058594,1.026596,0.221336,2.555069,0.118489,0.408765,0.364287,0.050664,0.002434,0.125433,0.432721,0.385636,0.053633,0.002577,0.944640,3.052798
2271085.580796,0.031157,0.730923,0.534248,-0.073945,-0.888495,3.038524,0.054688,0.534248,0.266086,2.838035,0.211132,0.184953,0.144616,0.081431,0.012047,0.332922,0.291641,0.228037,0.128403,0.018996,0.634179,4.049846,0.027542,0.993266,0.986578,-0.375525,-0.846728,3.922358,0.054688,0.986578,0.211063,3.086375,0.199228,0.589915,0.162858,0.071072,0.007908,0.193241,0.572187,0.157964,0.068936,0.007671,1.030982,3.407039,0.123971,0.916265,0.839542,0.191564,-1.188692,3.297743,0.062500,0.839542,0.228691,2.744154,0.058524,0.410820,0.184063,0.103902,0.005891,0.076683,0.538286,0.241173,0.136140,0.007718,0.763201,3.545286,0.175457,0.959740,0.921100,-0.178451,-0.942594,3.820461,0.054688,0.921100,0.219097,3.013701,0.178244,0.211029,0.161109,0.051380,0.005531,0.293506,0.347491,0.265291,0.084605,0.009108,0.607293,3.809965
2271086.770951,0.055934,1.009502,1.019095,-0.265343,-1.094860,3.699755,0.058594,1.019095,0.258393,3.181772,0.898219,0.210209,0.090380,0.131762,0.020370,0.664885,0.155602,0.066902,0.097533,0.015078,1.350940,3.366556,0.275680,0.964503,0.930266,-0.258318,-1.075614,3.666434,0.042969,0.930266,0.226635,3.565905,0.478591,0.259801,0.021006,0.052595,0.006076,0.585025,0.317578,0.025678,0.064292,0.007428,0.818070,3.089810,-0.412278,1.025047,1.050722,0.408897,-0.886705,3.817019,0.070312,1.050722,0.305068,3.247647,0.411689,0.504033,0.105994,0.117913,0.053928,0.344926,0.422295,0.088805,0.098791,0.045183,1.193558,3.971150,-0.273070,0.959401,0.920451,0.371494,-0.928292,3.815403,0.066406,0.920451,0.247365,3.368648,0.422002,0.532633,0.032482,0.066483,0.006749,0.397984,0.502319,0.030633,0.062699,0.006365,1.060348,3.292527
2271087.907785,0.535578,0.868726,0.754685,-0.611612,-0.682641,3.606281,0.066406,0.754685,0.337608,2.739918,0.099345,0.350033,0.090583,0.073602,0.024137,0.155787,0.548899,0.142046,0.115418,0.037850,0.637699,4.114060,0.072668,1.071994,1.149170,-0.080060,-1.449287,3.936641,0.046875,1.149170,0.188087,3.503360,0.211073,0.797209,0.077106,0.130495,0.005810,0.172771,0.652544,0.063114,0.106815,0.004756,1.221694,3.109157,-0.173178,1.023081,1.046694,-0.075213,-1.138424,3.702422,0.082031,1.046694,0.306588,3.246601,0.424821,0.178695,0.162569,0.125805,0.037713,0.456992,0.192227,0.174880,0.135332,0.040569,0.929603,3.954158,-0.011437,1.132438,1.282415,0.098462,-1.283716,3.963000,0.046875,1.282415,0.242176,3.465944,0.306720,0.561889,0.100878,0.210747,0.027128,0.254042,0.465386,0.083552,0.174552,0.022469,1.207361,4.005471
2271089.060386,0.087377,0.952444,0.907149,-0.342332,-1.076430,3.654241,0.070312,0.907149,0.325488,2.923043,0.160479,0.258783,0.157488,0.111745,0.036636,0.221311,0.356878,0.217186,0.154103,0.050523,0.725131,4.402995,-0.021479,0.803769,0.646045,-0.002587,-0.990754,3.778149,0.093750,0.646045,0.396109,2.605390,0.076562,0.171955,0.142594,0.089356,0.064208,0.140564,0.315702,0.261796,0.164053,0.117884,0.544674,4.923459,-0.047831,0.925094,0.855800,-0.022391,-1.090233,3.877815,0.074219,0.855800,0.317218,2.896001,0.176336,0.210578,0.214263,0.187984,0.019769,0.217987,0.260316,0.264872,0.232386,0.024438,0.808930,4.564409,-0.177833,0.909576,0.827329,-0.038183,-0.950094,3.833508,0.078125,0.827329,0.341106,2.567384,0.040625,0.247280,0.273091,0.099146,0.028842,0.058963,0.358906,0.396367,0.143902,0.041862,0.688983,4.243972
2271090.236528,-0.103569,0.938156,0.880136,0.164670,-0.635463,3.866491,0.062500,0.880136,0.234897,2.682481,0.041607,0.325251,0.264084,0.083928,0.006356,0.057689,0.450970,0.366160,0.116369,0.008813,0.721226,3.441598,-0.090334,0.943520,0.890231,0.203905,-1.056663,3.740607,0.070312,0.890231,0.218447,2.788209,0.230935,0.436243,0.207469,0.055133,0.004211,0.247256,0.467074,0.222132,0.059029,0.004508,0.933989,3.279455,0.089099,0.907078,0.822790,-0.191879,-0.787346,3.651037,0.058594,0.822790,0.229583,2.664045,0.027319,0.396688,0.184721,0.046561,0.002771,0.041514,0.602815,0.280706,0.070755,0.004210,0.658059,3.075819,0.103638,0.915178,0.837551,-0.169335,-0.974427,3.714373,0.062500,0.837551,0.212551,2.790310,0.233422,0.407271,0.237098,0.035390,0.003529,0.254630,0.444275,0.258641,0.038605,0.003849,0.916709,3.163733
2271091.460882,0.085668,0.945658,0.894270,-0.020673,-0.882315,3.803636,0.062500,0.894270,0.235506,2.497592,0.064944,0.692391,0.330935,0.050000,0.003248,0.056893,0.606553,0.289908,0.043801,0.002845,1.141517,2.744994,-0.016699,0.935480,0.875122,0.002781,-0.963342,3.631680,0.062500,0.875122,0.208706,2.695740,0.063845,0.362428,0.168623,0.046131,0.003552,0.099050,0.562271,0.261602,0.071567,0.005510,0.644578,3.036491,0.210225,0.990760,0.981606,-0.125770,-1.161073,3.568599,0.058594,0.981606,0.235916,2.695528,0.141690,0.427799,0.217569,0.200881,0.004479,0.142772,0.431068,0.219231,0.202415,0.004513,0.992418,3.875708,0.150243,0.937716,0.879312,0.029454,-0.934294,3.751740,0.062500,0.879312,0.210473,2.658721,0.060317,0.368769,0.165003,0.045356,0.003554,0.093806,0.573514,0.256615,0.070538,0.005527,0.642999,2.972335
2271092.710859,-0.161389,0.919615,0.845691,-0.311335,-1.175883,3.385714,0.054688,0.845691,0.260674,2.970654,0.072957,0.194091,0.308783,0.092831,0.014032,0.106866,0.284301,0.452301,0.135978,0.020554,0.682694,3.732238,0.105321,1.014682,1.029580,0.062561,-1.233021,3.819735,0.070312,1.029580,0.227455,3.151748,0.119221,0.270846,0.268475,0.062913,0.005171,0.164074,0.372745,0.369482,0.086583,0.007116,0.726626,3.370550,0.184331,0.917021,0.840928,-0.098064,-0.708623,3.928830,0.066406,0.840928,0.248268,2.630805,0.060329,0.256478,0.444678,0.059977,0.004172,0.073070,0.310644,0.538589,0.072644,0.005053,0.825635,2.845005,-0.091098,0.982743,0.965784,0.030646,-1.152799,3.752925,0.078125,0.965784,0.259375,2.725349,0.120681,0.246320,0.286678,0.059388,0.005534,0.167939,0.342777,0.398939,0.082645,0.007701,0.718601,3.239761
2271093.905866,-0.132993,1.048816,1.100015,-0.089834,-1.245868,3.796572,0.074219,1.100015,0.192861,2.955284,0.321727,0.200647,0.301364,0.042594,0.003731,0.369774,0.230612,0.346370,0.048955,0.004288,0.870064,3.392218,-0.221258,0.998218,0.996439,0.435947,-1.072235,3.690509,0.074219,0.996439,0.278549,2.710432,0.233954,0.161369,0.429980,0.214626,0.019456,0.220839,0.152323,0.405877,0.202595,0.018366,1.059385,3.973670,-0.065123,0.946936,0.896688,0.246201,-1.426003,3.087312,0.046875,0.896688,0.211002,3.074663,0.361191,0.407956,0.273806,0.056149,0.005371,0.327026,0.369367,0.247907,0.050838,0.004863,1.104473,3.443214,0.254610,0.980171,0.960735,-0.343931,-1.106087,3.687710,0.074219,0.960735,0.275873,2.662776,0.269864,0.135067,0.342376,0.193982,0.013076,0.282768,0.141526,0.358748,0.203257,0.013701,0.954364,4.096158
2271095.061115,-0.269442,0.995742,0.991502,0.180895,-0.968357,3.952579,0.070312,0.991502,0.226915,2.693297,0.186009,0.189110,0.334486,0.115356,0.006282,0.223772,0.227503,0.402393,0.138775,0.007557,0.831243,3.794316,-0.103082,0.894059,0.799341,0.418834,-0.811541,3.428476,0.062500,0.799341,0.212617,2.622442,0.089387,0.216667,0.300890,0.033990,0.002629,0.138894,0.336667,0.467537,0.052816,0.004086,0.643563,3.363226,0.124577,0.996531,0.993074,-0.122787,-1.272561,3.573704,0.066406,0.993074,0.240524,2.656390,0.165449,0.386482,0.398099,0.116617,0.009146,0.153792,0.359253,0.370052,0.108401,0.008502,1.075793,3.626918,0.069102,0.963511,0.928353,-0.321943,-1.003570,3.971472,0.062500,0.928353,0.235201,2.952254,0.109419,0.197495,0.532622,0.064944,0.010873,0.119538,0.215758,0.581876,0.070950,0.011878,0.915353,3.532092
2271096.207773,0.236416,0.922281,0.850602,-0.534485,-0.802022,3.814690,0.050781,0.850602,0.226821,2.808371,0.043807,0.353356,0.221976,0.055078,0.004176,0.064574,0.520872,0.327209,0.081189,0.006155,0.678393,3.170117,0.326971,0.987791,0.975731,-0.473057,-0.996542,3.823379,0.058594,0.975731,0.222128,2.700439,0.144206,0.467388,0.350043,0.093925,0.005111,0.135957,0.440653,0.330019,0.088552,0.004818,1.060673,3.378716,-0.097605,1.028491,1.057793,0.303337,-1.213541,3.836672,0.062500,1.057793,0.233360,3.037580,0.162868,0.379948,0.370541,0.067483,0.009334,0.164484,0.383719,0.374218,0.068152,0.009427,0.990174,3.368554,-0.240879,1.042251,1.086287,0.529916,-0.959067,3.933006,0.058594,1.086287,0.216610,2.724784,0.202216,0.578098,0.380599,0.074647,0.006876,0.162758,0.465294,0.306333,0.060081,0.005534,1.242436,3.343769
2271097.368728,-0.333580,1.074140,1.153776,0.341139,-1.279470,3.815039,0.054688,1.153776,0.233410,3.987810,0.335761,0.369234,0.066822,0.147152,0.003337,0.364045,0.400338,0.072451,0.159548,0.003618,0.922306,3.412193,-0.327787,1.152805,1.328960,0.456552,-0.826700,3.973035,0.054688,1.328960,0.209763,3.657875,0.412604,0.541821,0.096137,0.165487,0.015027,0.335157,0.440120,0.078092,0.134425,0.012206,1.231075,3.627577,0.187782,1.047420,1.097088,-0.183120,-1.435181,3.361473,0.050781,1.097088,0.220361,4.784179,0.231096,0.450507,0.107604,0.115818,0.004449,0.254098,0.495349,0.118315,0.127346,0.004892,0.909474,3.287587,0.216725,0.992647,0.985347,-0.350763,-1.227774,3.496539,0.054688,0.985347,0.254816,3.015043,0.197248,0.246482,0.088231,0.189578,0.021731,0.265379,0.331618,0.118707,0.255059,0.029237,0.743270,4.117010
2271098.558862,0.192789,0.944572,0.892217,-0.382282,-1.014096,3.655305,0.039062,0.892217,0.189496,4.399487,0.359820,0.217760,0.090450,0.086691,0.001851,0.475593,0.287824,0.119552,0.114584,0.002447,0.756572,3.196180,-0.089325,0.959580,0.920793,-0.085926,-0.873507,3.936097,0.054688,0.920793,0.223883,2.753602,0.092267,0.660761,0.292779,0.059112,0.004080,0.083199,0.595817,0.264003,0.053302,0.003679,1.109000,3.028488,-0.126744,0.837944,0.702150,0.325261,-0.857384,3.703283,0.054688,0.702150,0.259089,3.069129,0.088195,0.533500,0.173191,0.063712,0.005971,0.102010,0.617071,0.200321,0.073692,0.006906,0.864568,3.410119,0.057336,0.950718,0.903865,-0.231929,-1.098071,3.664829,0.058594,0.903865,0.271146,3.665724,0.040781,0.768388,0.228812,0.063214,0.005388,0.036853,0.694379,0.206774,0.057125,0.004869,1.106583,2.835743
2271099.756388,-0.006903,1.015325,1.030886,-0.147746,-1.074759,3.723506,0.054688,1.030886,0.196924,2.898980,0.213764,0.661145,0.169206,0.082542,0.003080,0.189216,0.585221,0.149775,0.073063,0.002726,1.129737,3.277037,-0.079900,0.973869,0.948420,0.214968,-1.128956,3.914480,0.070312,0.948420,0.251263,2.786830,0.026967,0.823869,0.181498,0.035295,0.004259,0.025159,0.768614,0.169325,0.032928,0.003974,1.071888,2.385663,0.033422,1.202858,1.446867,-0.072766,-1.399500,3.897513,0.046875,1.446867,0.179527,3.410140,0.177252,0.718014,0.129589,0.087559,0.004786,0.158657,0.642692,0.115994,0.078373,0.004284,1.117199,3.245847,0.009554,0.945415,0.893809,-0.074565,-1.013577,4.084092,0.062500,0.893809,0.253139,2.885309,0.024897,0.823291,0.186153,0.040135,0.004306,0.023078,0.763167,0.172559,0.037204,0.003991,1.078782,2.372516
2271100.960099,-0.303427,0.925800,0.857106,0.574505,-0.816564,3.905819,0.062500,0.857106,0.234370,2.340139,0.078875,0.440766,0.353172,0.048262,0.004332,0.085233,0.476295,0.381639,0.052152,0.004681,0.925407,3.553706,-0.002622,1.085828,1.179023,-0.089295,-1.099918,4.071082,0.062500,1.179023,0.236834,2.516711,0.061140,0.288592,0.494418,0.106742,0.005439,0.063931,0.301770,0.516995,0.111617,0.005687,0.956332,3.516428,-0.060091,1.038552,1.078589,0.154289,-1.116943,4.145281,0.050781,1.078589,0.223146,3.075840,0.223593,0.562347,0.178541,0.077198,0.006048,0.213408,0.536731,0.170408,0.073681,0.005773,1.047727,3.658702,0.208105,0.979831,0.960069,-0.153436,-0.951562,4.034556,0.062500,0.960069,0.247415,2.582581,0.204578,0.306962,0.534836,0.116769,0.005789,0.175012,0.262600,0.457542,0.099893,0.004952,1.168934,3.424446
2271102.167357,0.374932,0.899480,0.809064,-0.453896,-0.676661,3.825686,0.062500,0.809064,0.259079,3.087456,0.136318,0.203275,0.333313,0.068285,0.010743,0.181289,0.270337,0.443274,0.090813,0.014287,0.751933,3.696322,0.227983,0.925154,0.855910,-0.407317,-0.770804,4.020575,0.062500,0.855910,0.234198,2.634548,0.070207,0.142268,0.385397,0.060086,0.004709,0.105946,0.214690,0.581585,0.090672,0.007107,0.662667,3.394391,0.049404,1.060929,1.125570,-0.106931,-1.020122,3.969896,0.054688,1.125570,0.209591,2.948997,0.125725,0.348135,0.466064,0.076871,0.006238,0.122895,0.340297,0.455571,0.075140,0.006098,1.023033,3.429091,-0.361876,1.020297,1.041006,0.035680,-0.908649,3.981831,0.054688,1.041006,0.224958,3.165815,0.295448,0.337877,0.134603,0.105796,0.008097,0.335043,0.383159,0.152642,0.119975,0.009182,0.881821,3.769383
2271103.376209,-0.011471,1.082072,1.170881,0.108895,-1.199071,3.933000,0.066406,1.170881,0.222054,3.181121,0.270699,0.450501,0.270088,0.109140,0.023214,0.240912,0.400930,0.240368,0.097131,0.020659,1.123641,3.800138,0.142571,0.993403,0.986850,-0.047393,-1.325040,3.729704,0.058594,0.986850,0.225497,2.787901,0.073356,0.316363,0.204441,0.065304,0.007252,0.110026,0.474509,0.306639,0.097948,0.010877,0.666716,3.293263,-0.132996,1.005732,1.011497,0.158577,-1.090136,3.935486,0.070312,1.011497,0.265853,2.480719,0.135779,0.336456,0.274283,0.081321,0.007144,0.162613,0.402949,0.328489,0.097392,0.008556,0.834984,3.478614,0.072746,0.940904,0.885300,-0.102768,-0.884909,4.182381,0.066406,0.885300,0.259370,2.596181,0.147627,0.486766,0.243913,0.101385,0.005448,0.149854,0.494109,0.247593,0.102914,0.005530,0.985139,3.533743
